game,trial,type,choice,mapped_choice,reward,horizon,choice_numeric,prompt_hash
90,7,free,,L,13.0,6,2.0,17116f319fd2721abec2d4bbcc1b5f40c2b71dadfdd9a40f41a36cf77dc10b5d
90,8,free,,A,31.0,6,1.0,17116f319fd2721abec2d4bbcc1b5f40c2b71dadfdd9a40f41a36cf77dc10b5d
90,9,free,,L,26.0,6,2.0,17116f319fd2721abec2d4bbcc1b5f40c2b71dadfdd9a40f41a36cf77dc10b5d
90,10,free,,A,45.0,6,1.0,17116f319fd2721abec2d4bbcc1b5f40c2b71dadfdd9a40f41a36cf77dc10b5d
91,1,forced,2.0,L,84.0,6,,
91,2,forced,1.0,A,50.0,6,,
91,3,forced,2.0,L,98.0,6,,
91,4,forced,1.0,A,73.0,6,,
91,5,free,,L,87.0,6,2.0,ad5463eaff0ce1504051900ba391dc46d385a3a20bfd8b330adc173c7f7e056d
91,6,free,,L,87.0,6,2.0,ad5463eaff0ce1504051900ba391dc46d385a3a20bfd8b330adc173c7f7e056d
91,7,free,,L,99.0,6,2.0,ad5463eaff0ce1504051900ba391dc46d385a3a20bfd8b330adc173c7f7e056d
91,8,free,,L,94.0,6,2.0,ad5463eaff0ce1504051900ba391dc46d385a3a20bfd8b330adc173c7f7e056d
91,9,free,,L,99.0,6,2.0,ad5463eaff0ce1504051900ba391dc46d385a3a20bfd8b330adc173c7f7e056d
91,10,free,,L,89.0,6,2.0,ad5463eaff0ce1504051900ba391dc46d385a3a20bfd8b330adc173c7f7e056d
92,1,forced,2.0,L,78.0,1,,
92,2,forced,1.0,A,59.0,1,,
92,3,forced,1.0,A,58.0,1,,
92,4,forced,1.0,A,54.0,1,,
92,5,free,,A,55.0,1,1.0,4c59d3b43691da7bbee7d2957875b511b019c870b55d97d91187cc3cf6e961bb
93,1,forced,2.0,L,31.0,1,,
93,2,forced,1.0,A,45.0,1,,
93,3,forced,1.0,A,48.0,1,,
93,4,forced,2.0,L,38.0,1,,
93,5,free,,A,39.0,1,1.0,321a9dd88b1e35db9ff66f5557d83076100e4a34f9f4bd328dd0e106d9a9171c
94,1,forced,1.0,A,45.0,1,,
94,2,forced,2.0,L,63.0,1,,
94,3,forced,1.0,A,53.0,1,,
94,4,forced,1.0,A,52.0,1,,
94,5,free,,L,59.0,1,2.0,c2d4638e3db3ca07ee875d88f38aaa2ec508cc7f06de924ffcd163be796d064f
95,1,forced,1.0,A,49.0,1,,
95,2,forced,2.0,L,69.0,1,,
95,3,forced,2.0,L,58.0,1,,
95,4,forced,1.0,A,54.0,1,,
95,5,free,,L,48.0,1,2.0,2b2440acb54c54ce1625930d902560c85b1f50e21f32440e4fade3319977ed0b
96,1,forced,1.0,A,42.0,1,,
96,2,forced,1.0,A,30.0,1,,
96,3,forced,1.0,A,33.0,1,,
96,4,forced,2.0,L,24.0,1,,
96,5,free,,A,42.0,1,1.0,60e6647fc308ba1d5f7c791677d0fc0eceba051cb87dc643a299f7f49cf56fad
97,1,forced,1.0,A,26.0,1,,
97,2,forced,2.0,L,66.0,1,,
97,3,forced,2.0,L,54.0,1,,
97,4,forced,2.0,L,66.0,1,,
97,5,free,,L,61.0,1,2.0,ae3966e40fee1bbccaaedb7d64f5e34adb152dff8a3734a57b1147756a42c1c6
98,1,forced,2.0,L,78.0,6,,
98,2,forced,2.0,L,41.0,6,,
98,3,forced,2.0,L,82.0,6,,
98,4,forced,1.0,A,78.0,6,,
98,5,free,,L,67.0,6,2.0,bc097df20ff55f43381832cf5b5826679fbb31c0bf2e8ac8889ee7e07bf92f4c
98,6,free,,L,69.0,6,2.0,bc097df20ff55f43381832cf5b5826679fbb31c0bf2e8ac8889ee7e07bf92f4c
98,7,free,,L,61.0,6,2.0,bc097df20ff55f43381832cf5b5826679fbb31c0bf2e8ac8889ee7e07bf92f4c
98,8,free,,L,56.0,6,2.0,bc097df20ff55f43381832cf5b5826679fbb31c0bf2e8ac8889ee7e07bf92f4c
98,9,free,,L,65.0,6,2.0,bc097df20ff55f43381832cf5b5826679fbb31c0bf2e8ac8889ee7e07bf92f4c
98,10,free,,L,55.0,6,2.0,bc097df20ff55f43381832cf5b5826679fbb31c0bf2e8ac8889ee7e07bf92f4c
99,1,forced,1.0,A,69.0,6,,
99,2,forced,1.0,A,58.0,6,,
99,3,forced,1.0,A,55.0,6,,
99,4,forced,2.0,L,72.0,6,,
99,5,free,,L,54.0,6,2.0,670bab3523fc2390a7b2f26301dd794042c0d42dd0aaf7be419f0494983c29e1
99,6,free,,L,66.0,6,2.0,670bab3523fc2390a7b2f26301dd794042c0d42dd0aaf7be419f0494983c29e1
99,7,free,,A,62.0,6,1.0,670bab3523fc2390a7b2f26301dd794042c0d42dd0aaf7be419f0494983c29e1
99,8,free,,L,61.0,6,2.0,670bab3523fc2390a7b2f26301dd794042c0d42dd0aaf7be419f0494983c29e1
99,9,free,,A,59.0,6,1.0,670bab3523fc2390a7b2f26301dd794042c0d42dd0aaf7be419f0494983c29e1
99,10,free,,L,73.0,6,2.0,670bab3523fc2390a7b2f26301dd794042c0d42dd0aaf7be419f0494983c29e1
100,1,forced,1.0,A,58.0,6,,
100,2,forced,2.0,L,78.0,6,,
100,3,forced,1.0,A,70.0,6,,
100,4,forced,2.0,L,77.0,6,,
100,5,free,,L,69.0,6,2.0,74c371f1b48007efbbaf1e56fee348c7bb92d90fd93ac23d870cb2f844f8c73d
100,6,free,,L,66.0,6,2.0,74c371f1b48007efbbaf1e56fee348c7bb92d90fd93ac23d870cb2f844f8c73d
100,7,free,,L,82.0,6,2.0,74c371f1b48007efbbaf1e56fee348c7bb92d90fd93ac23d870cb2f844f8c73d
100,8,free,,L,71.0,6,2.0,74c371f1b48007efbbaf1e56fee348c7bb92d90fd93ac23d870cb2f844f8c73d
100,9,free,,A,57.0,6,1.0,74c371f1b48007efbbaf1e56fee348c7bb92d90fd93ac23d870cb2f844f8c73d
100,10,free,,A,59.0,6,1.0,74c371f1b48007efbbaf1e56fee348c7bb92d90fd93ac23d870cb2f844f8c73d
