game,trial,type,choice,mapped_choice,reward,horizon,choice_numeric,prompt_hash
90,6,free,,J,38.0,6,1.0,2dd3f2999f5c3cef327a9223b12eef4a0c2a19224fb3903ab531c5d3d74a22ff
90,7,free,,J,50.0,6,1.0,2dd3f2999f5c3cef327a9223b12eef4a0c2a19224fb3903ab531c5d3d74a22ff
90,8,free,,J,31.0,6,1.0,2dd3f2999f5c3cef327a9223b12eef4a0c2a19224fb3903ab531c5d3d74a22ff
90,9,free,,J,48.0,6,1.0,2dd3f2999f5c3cef327a9223b12eef4a0c2a19224fb3903ab531c5d3d74a22ff
90,10,free,,J,37.0,6,1.0,2dd3f2999f5c3cef327a9223b12eef4a0c2a19224fb3903ab531c5d3d74a22ff
91,1,forced,2.0,B,84.0,6,,
91,2,forced,1.0,J,50.0,6,,
91,3,forced,2.0,B,98.0,6,,
91,4,forced,1.0,J,73.0,6,,
91,5,free,,B,74.0,6,2.0,572cbc5d60eda4fe1af1f4a2360929afff0270fcd4a3e4a86272616ed34e5115
91,6,free,,B,84.0,6,2.0,572cbc5d60eda4fe1af1f4a2360929afff0270fcd4a3e4a86272616ed34e5115
91,7,free,,B,99.0,6,2.0,572cbc5d60eda4fe1af1f4a2360929afff0270fcd4a3e4a86272616ed34e5115
91,8,free,,B,91.0,6,2.0,572cbc5d60eda4fe1af1f4a2360929afff0270fcd4a3e4a86272616ed34e5115
91,9,free,,B,99.0,6,2.0,572cbc5d60eda4fe1af1f4a2360929afff0270fcd4a3e4a86272616ed34e5115
91,10,free,,B,89.0,6,2.0,572cbc5d60eda4fe1af1f4a2360929afff0270fcd4a3e4a86272616ed34e5115
92,1,forced,2.0,B,78.0,1,,
92,2,forced,1.0,J,59.0,1,,
92,3,forced,1.0,J,58.0,1,,
92,4,forced,1.0,J,54.0,1,,
92,5,free,,J,71.0,1,1.0,5ecf0ba64edf57b2a4b0a5dee3c73d626a345313e8a573f47af0c57a94b001ca
93,1,forced,2.0,B,31.0,1,,
93,2,forced,1.0,J,45.0,1,,
93,3,forced,1.0,J,48.0,1,,
93,4,forced,2.0,B,38.0,1,,
93,5,free,,J,39.0,1,1.0,a7f101757a85b614ed9e50d1928c8e17b3bda1f63737428f1549b96fc2557c53
94,1,forced,1.0,J,45.0,1,,
94,2,forced,2.0,B,63.0,1,,
94,3,forced,1.0,J,53.0,1,,
94,4,forced,1.0,J,52.0,1,,
94,5,free,,J,77.0,1,1.0,9a70b54fd9aa3d7f20145b891991139b8a15e9e51a995ccd2785623d04de69a2
95,1,forced,1.0,J,49.0,1,,
95,2,forced,2.0,B,69.0,1,,
95,3,forced,2.0,B,58.0,1,,
95,4,forced,1.0,J,54.0,1,,
95,5,free,,J,50.0,1,1.0,7984d1934b03d9f8ced63eda5fd398bdb63f3ec5e0b5efa410554bca253b1c6c
96,1,forced,1.0,J,42.0,1,,
96,2,forced,1.0,J,30.0,1,,
96,3,forced,1.0,J,33.0,1,,
96,4,forced,2.0,B,24.0,1,,
96,5,free,,J,50.0,1,1.0,8993aa7a574501e0b95dfd6ba6365e90929ab35ce04ec29d956902e5ac49cafa
97,1,forced,1.0,J,26.0,1,,
97,2,forced,2.0,B,66.0,1,,
97,3,forced,2.0,B,54.0,1,,
97,4,forced,2.0,B,66.0,1,,
97,5,free,,B,60.0,1,2.0,c77b0c03853de617f603e1543cedbf71f47251124dc67610f0e8bfc701810ab2
98,1,forced,2.0,B,78.0,6,,
98,2,forced,2.0,B,41.0,6,,
98,3,forced,2.0,B,82.0,6,,
98,4,forced,1.0,J,78.0,6,,
98,5,free,,B,67.0,6,2.0,5ccc732c21c13c086c1cf9cfabbf9a5a21bb504dbb515482f09989cab60866e7
98,6,free,,J,68.0,6,1.0,5ccc732c21c13c086c1cf9cfabbf9a5a21bb504dbb515482f09989cab60866e7
98,7,free,,B,58.0,6,2.0,5ccc732c21c13c086c1cf9cfabbf9a5a21bb504dbb515482f09989cab60866e7
98,8,free,,B,61.0,6,2.0,5ccc732c21c13c086c1cf9cfabbf9a5a21bb504dbb515482f09989cab60866e7
98,9,free,,B,65.0,6,2.0,5ccc732c21c13c086c1cf9cfabbf9a5a21bb504dbb515482f09989cab60866e7
98,10,free,,J,69.0,6,1.0,5ccc732c21c13c086c1cf9cfabbf9a5a21bb504dbb515482f09989cab60866e7
99,1,forced,1.0,J,69.0,6,,
99,2,forced,1.0,J,58.0,6,,
99,3,forced,1.0,J,55.0,6,,
99,4,forced,2.0,B,72.0,6,,
99,5,free,,B,57.0,6,2.0,bec6b6d499b1729c742b46264a9ba63b996504cf8fdac4c307493476a64d386c
99,6,free,,B,66.0,6,2.0,bec6b6d499b1729c742b46264a9ba63b996504cf8fdac4c307493476a64d386c
99,7,free,,B,66.0,6,2.0,bec6b6d499b1729c742b46264a9ba63b996504cf8fdac4c307493476a64d386c
99,8,free,,B,61.0,6,2.0,bec6b6d499b1729c742b46264a9ba63b996504cf8fdac4c307493476a64d386c
99,9,free,,B,51.0,6,2.0,bec6b6d499b1729c742b46264a9ba63b996504cf8fdac4c307493476a64d386c
99,10,free,,J,51.0,6,1.0,bec6b6d499b1729c742b46264a9ba63b996504cf8fdac4c307493476a64d386c
100,1,forced,1.0,J,58.0,6,,
100,2,forced,2.0,B,78.0,6,,
100,3,forced,1.0,J,70.0,6,,
100,4,forced,2.0,B,77.0,6,,
100,5,free,,B,69.0,6,2.0,7c15ec522e737fa346c91eb81a1bcdf91a694c5bb1f50fea6b7efcfdc3ac5a6e
100,6,free,,J,60.0,6,1.0,7c15ec522e737fa346c91eb81a1bcdf91a694c5bb1f50fea6b7efcfdc3ac5a6e
100,7,free,,J,52.0,6,1.0,7c15ec522e737fa346c91eb81a1bcdf91a694c5bb1f50fea6b7efcfdc3ac5a6e
100,8,free,,J,59.0,6,1.0,7c15ec522e737fa346c91eb81a1bcdf91a694c5bb1f50fea6b7efcfdc3ac5a6e
100,9,free,,J,55.0,6,1.0,7c15ec522e737fa346c91eb81a1bcdf91a694c5bb1f50fea6b7efcfdc3ac5a6e
100,10,free,,B,72.0,6,2.0,7c15ec522e737fa346c91eb81a1bcdf91a694c5bb1f50fea6b7efcfdc3ac5a6e
