game,trial,type,choice,mapped_choice,reward,horizon,choice_numeric,prompt_hash
90,5,free,,A,50.0,6,1.0,9a4d44312b7bcec6ef0cfe5f0b12332f1bfeea1a6acf32aa90000bf916451d90
90,6,free,,A,38.0,6,1.0,9a4d44312b7bcec6ef0cfe5f0b12332f1bfeea1a6acf32aa90000bf916451d90
90,7,free,,D,33.0,6,2.0,9a4d44312b7bcec6ef0cfe5f0b12332f1bfeea1a6acf32aa90000bf916451d90
90,8,free,,D,41.0,6,2.0,9a4d44312b7bcec6ef0cfe5f0b12332f1bfeea1a6acf32aa90000bf916451d90
90,9,free,,A,36.0,6,1.0,9a4d44312b7bcec6ef0cfe5f0b12332f1bfeea1a6acf32aa90000bf916451d90
90,10,free,,A,32.0,6,1.0,9a4d44312b7bcec6ef0cfe5f0b12332f1bfeea1a6acf32aa90000bf916451d90
91,1,forced,2.0,D,84.0,6,,
91,2,forced,1.0,A,50.0,6,,
91,3,forced,2.0,D,98.0,6,,
91,4,forced,1.0,A,73.0,6,,
91,5,free,,D,84.0,6,2.0,01a6b62742fb8b8176b4c393a787dd4786e9ca19ef2743bb54fe36152190f40b
91,6,free,,D,87.0,6,2.0,01a6b62742fb8b8176b4c393a787dd4786e9ca19ef2743bb54fe36152190f40b
91,7,free,,D,99.0,6,2.0,01a6b62742fb8b8176b4c393a787dd4786e9ca19ef2743bb54fe36152190f40b
91,8,free,,D,78.0,6,2.0,01a6b62742fb8b8176b4c393a787dd4786e9ca19ef2743bb54fe36152190f40b
91,9,free,,D,99.0,6,2.0,01a6b62742fb8b8176b4c393a787dd4786e9ca19ef2743bb54fe36152190f40b
91,10,free,,D,89.0,6,2.0,01a6b62742fb8b8176b4c393a787dd4786e9ca19ef2743bb54fe36152190f40b
92,1,forced,2.0,D,78.0,1,,
92,2,forced,1.0,A,59.0,1,,
92,3,forced,1.0,A,58.0,1,,
92,4,forced,1.0,A,54.0,1,,
92,5,free,,A,60.0,1,1.0,7f726a6840ce585445e712816f7c6574db87894b8ab7cea5611516709339883e
93,1,forced,2.0,D,31.0,1,,
93,2,forced,1.0,A,45.0,1,,
93,3,forced,1.0,A,48.0,1,,
93,4,forced,2.0,D,38.0,1,,
93,5,free,,A,39.0,1,1.0,8980cf859a2322ba31ba56fb5d379e43ce7e7c674f93e752a12fc51841bec377
94,1,forced,1.0,A,45.0,1,,
94,2,forced,2.0,D,63.0,1,,
94,3,forced,1.0,A,53.0,1,,
94,4,forced,1.0,A,52.0,1,,
94,5,free,,A,65.0,1,1.0,79fbb2944125def2108ea79bbc871599356a7f2a751082750f0e7e6beb9ead3d
95,1,forced,1.0,A,49.0,1,,
95,2,forced,2.0,D,69.0,1,,
95,3,forced,2.0,D,58.0,1,,
95,4,forced,1.0,A,54.0,1,,
95,5,free,,D,48.0,1,2.0,99d48f677e40d6cbfc6129b4541d7b5094ccf73e98ea6c6f1a305c445c673fff
96,1,forced,1.0,A,42.0,1,,
96,2,forced,1.0,A,30.0,1,,
96,3,forced,1.0,A,33.0,1,,
96,4,forced,2.0,D,24.0,1,,
96,5,free,,A,32.0,1,1.0,018e2bb775f3707b8948bce460e6772b52fec3847b9286d69f7137d8edea2168
97,1,forced,1.0,A,26.0,1,,
97,2,forced,2.0,D,66.0,1,,
97,3,forced,2.0,D,54.0,1,,
97,4,forced,2.0,D,66.0,1,,
97,5,free,,D,46.0,1,2.0,c78ef0fbe9156edc5865159c0cc3990a3c533b53f9540be35f9d4a08d1ac93b0
98,1,forced,2.0,D,78.0,6,,
98,2,forced,2.0,D,41.0,6,,
98,3,forced,2.0,D,82.0,6,,
98,4,forced,1.0,A,78.0,6,,
98,5,free,,D,67.0,6,2.0,7991622417681a6ed5d57273e0862acccde283e3c446197369104ef57718de75
98,6,free,,D,55.0,6,2.0,7991622417681a6ed5d57273e0862acccde283e3c446197369104ef57718de75
98,7,free,,D,61.0,6,2.0,7991622417681a6ed5d57273e0862acccde283e3c446197369104ef57718de75
98,8,free,,A,65.0,6,1.0,7991622417681a6ed5d57273e0862acccde283e3c446197369104ef57718de75
98,9,free,,A,62.0,6,1.0,7991622417681a6ed5d57273e0862acccde283e3c446197369104ef57718de75
98,10,free,,D,55.0,6,2.0,7991622417681a6ed5d57273e0862acccde283e3c446197369104ef57718de75
99,1,forced,1.0,A,69.0,6,,
99,2,forced,1.0,A,58.0,6,,
99,3,forced,1.0,A,55.0,6,,
99,4,forced,2.0,D,72.0,6,,
99,5,free,,D,53.0,6,2.0,34bef0fc9850806caf4dd1a07f939fb975ce399f300a151400f8ff2a8118a4f7
99,6,free,,D,66.0,6,2.0,34bef0fc9850806caf4dd1a07f939fb975ce399f300a151400f8ff2a8118a4f7
99,7,free,,A,70.0,6,1.0,34bef0fc9850806caf4dd1a07f939fb975ce399f300a151400f8ff2a8118a4f7
99,8,free,,D,61.0,6,2.0,34bef0fc9850806caf4dd1a07f939fb975ce399f300a151400f8ff2a8118a4f7
99,9,free,,D,66.0,6,2.0,34bef0fc9850806caf4dd1a07f939fb975ce399f300a151400f8ff2a8118a4f7
99,10,free,,D,73.0,6,2.0,34bef0fc9850806caf4dd1a07f939fb975ce399f300a151400f8ff2a8118a4f7
100,1,forced,1.0,A,58.0,6,,
100,2,forced,2.0,D,78.0,6,,
100,3,forced,1.0,A,70.0,6,,
100,4,forced,2.0,D,77.0,6,,
100,5,free,,D,69.0,6,2.0,6390fdd1b1f84044a765ab1fb30f5f30e731845febef1efb91bec90f38f00480
100,6,free,,A,62.0,6,1.0,6390fdd1b1f84044a765ab1fb30f5f30e731845febef1efb91bec90f38f00480
100,7,free,,D,72.0,6,2.0,6390fdd1b1f84044a765ab1fb30f5f30e731845febef1efb91bec90f38f00480
100,8,free,,D,71.0,6,2.0,6390fdd1b1f84044a765ab1fb30f5f30e731845febef1efb91bec90f38f00480
100,9,free,,D,74.0,6,2.0,6390fdd1b1f84044a765ab1fb30f5f30e731845febef1efb91bec90f38f00480
100,10,free,,D,72.0,6,2.0,6390fdd1b1f84044a765ab1fb30f5f30e731845febef1efb91bec90f38f00480
