participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
127,219,normal,1,start,1.0,"[('normal', 1.0), ('very', 0.0002613067626953125), ('som', 0.0002307891845703125), ('low', 0.000179290771484375), ('high', 0.00014019012451171875), ('ext', 6.139278411865234e-06)]"
127,220,high,1,start,0.98828125,"[('high', 0.98828125), ('very', 0.00762939453125), ('low', 0.0031890869140625), ('normal', 0.00150299072265625), ('ext', 0.00070953369140625), ('som', 0.0003795623779296875)]"
127,221,normal,1,start,1.0,"[('normal', 1.0), ('very', 0.0013275146484375), ('som', 0.0002956390380859375), ('high', 0.0001583099365234375), ('low', 3.528594970703125e-05), ('ext', 4.500150680541992e-06)]"
127,222,extremely low,1,start,0.91015625,"[('ext', 0.91015625), ('very', 0.08447265625), ('low', 0.004791259765625), ('som', 5.841255187988281e-05), ('normal', 1.6689300537109375e-05), ('high', 1.6689300537109375e-05)]"
127,222,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
127,222,extremely low,3,"['ext', 'remely']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 6.628036499023438e-05)]"
127,223,low,1,start,0.99609375,"[('low', 0.99609375), ('very', 0.0028076171875), ('som', 0.0006256103515625), ('normal', 0.0003795623779296875), ('ext', 0.0002956390380859375), ('high', 4.798173904418945e-06)]"
127,224,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('very', 0.002471923828125), ('low', 0.00193023681640625), ('normal', 0.000804901123046875), ('high', 4.5299530029296875e-05), ('ext', 1.6689300537109375e-05)]"
127,224,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,224,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.005950927734375)]"
127,225,somewhat high,1,start,0.8515625,"[('som', 0.8515625), ('very', 0.10205078125), ('high', 0.04833984375), ('normal', 7.009506225585938e-05), ('ext', 2.014636993408203e-05), ('low', 7.420778274536133e-06)]"
127,225,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,225,somewhat high,3,"['som', 'ewhat']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.0028076171875)]"
127,226,normal,1,start,0.98828125,"[('normal', 0.98828125), ('high', 0.004638671875), ('very', 0.00408935546875), ('ext', 0.0021820068359375), ('som', 0.00048828125), ('low', 0.0003795623779296875)]"
127,227,high,1,start,0.98046875,"[('high', 0.98046875), ('very', 0.0107421875), ('low', 0.005767822265625), ('ext', 0.0021209716796875), ('normal', 0.00128936767578125), ('som', 0.00128936767578125)]"
127,228,normal,1,start,1.0,"[('normal', 1.0), ('very', 0.000431060791015625), ('low', 0.0002613067626953125), ('high', 0.00014019012451171875), ('som', 6.628036499023438e-05), ('ext', 2.753734588623047e-05)]"
127,229,low,1,start,0.97265625,"[('low', 0.97265625), ('very', 0.0201416015625), ('som', 0.004486083984375), ('ext', 0.000885009765625), ('normal', 0.0002956390380859375), ('high', 0.00014019012451171875)]"
127,230,normal,1,start,0.99609375,"[('normal', 0.99609375), ('low', 0.000911712646484375), ('som', 0.0006256103515625), ('very', 0.00048828125), ('high', 0.00020313262939453125), ('ext', 6.139278411865234e-06)]"
127,231,normal,1,start,1.0,"[('normal', 1.0), ('very', 0.000431060791015625), ('low', 0.000148773193359375), ('high', 9.632110595703125e-05), ('ext', 4.5299530029296875e-05), ('som', 2.9325485229492188e-05)]"
127,232,extremely low,1,start,0.0771484375,"[('low', 0.8359375), ('ext', 0.0771484375), ('very', 0.06787109375), ('som', 0.01043701171875), ('normal', 0.004364013671875), ('high', 0.00384521484375)]"
127,232,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
127,232,extremely low,3,"['ext', 'remely']",0.73046875,"[('Ġlow', 0.73046875), ('Ġhigh', 0.26953125)]"
127,233,high,1,start,0.71484375,"[('high', 0.71484375), ('very', 0.1591796875), ('ext', 0.08447265625), ('som', 0.0242919921875), ('normal', 0.011474609375), ('low', 0.004791259765625)]"
127,234,normal,1,start,0.94140625,"[('normal', 0.94140625), ('very', 0.0283203125), ('som', 0.01519775390625), ('high', 0.013427734375), ('low', 0.0020599365234375), ('ext', 0.00058746337890625)]"
127,235,somewhat low,1,start,0.9765625,"[('som', 0.9765625), ('very', 0.01385498046875), ('low', 0.009521484375), ('normal', 0.0003681182861328125), ('ext', 0.0003681182861328125), ('high', 0.000335693359375)]"
127,235,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,235,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.005950927734375)]"
127,236,extremely low,1,start,0.77734375,"[('ext', 0.77734375), ('very', 0.197265625), ('low', 0.0235595703125), ('som', 0.0031890869140625), ('normal', 0.00048828125), ('high', 0.000335693359375)]"
127,236,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
127,236,extremely low,3,"['ext', 'remely']",0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.0021820068359375)]"
127,237,normal,1,start,0.9765625,"[('normal', 0.9765625), ('very', 0.009521484375), ('som', 0.00836181640625), ('high', 0.005096435546875), ('low', 0.00113677978515625), ('ext', 0.0002307891845703125)]"
127,238,normal,1,start,0.98046875,"[('normal', 0.98046875), ('very', 0.009521484375), ('low', 0.004486083984375), ('ext', 0.0034942626953125), ('som', 0.00145721435546875), ('high', 0.0006866455078125)]"
127,239,normal,1,start,0.98828125,"[('normal', 0.98828125), ('som', 0.00360107421875), ('very', 0.0031890869140625), ('low', 0.002471923828125), ('high', 0.0021820068359375), ('ext', 0.00011587142944335938)]"
127,240,high,1,start,0.87109375,"[('high', 0.87109375), ('very', 0.091796875), ('ext', 0.0262451171875), ('som', 0.0086669921875), ('normal', 0.0031890869140625), ('low', 0.000553131103515625)]"
127,241,normal,1,start,0.98828125,"[('normal', 0.98828125), ('very', 0.004638671875), ('low', 0.002471923828125), ('som', 0.00150299072265625), ('high', 0.0013275146484375), ('ext', 0.000431060791015625)]"
127,242,extremely high,1,start,0.91015625,"[('ext', 0.91015625), ('high', 0.04541015625), ('very', 0.0400390625), ('som', 0.00225830078125), ('normal', 0.000942230224609375), ('low', 0.00019073486328125)]"
127,242,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
127,242,extremely high,3,"['ext', 'remely']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.0086669921875)]"
127,243,somewhat high,1,start,0.953125,"[('som', 0.953125), ('high', 0.037109375), ('very', 0.00921630859375), ('normal', 0.00141143798828125), ('ext', 0.00058746337890625), ('low', 0.00058746337890625)]"
127,243,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,243,somewhat high,3,"['som', 'ewhat']",0.94140625,"[('Ġhigh', 0.94140625), ('Ġlow', 0.06005859375)]"
127,244,low,1,start,0.9453125,"[('low', 0.9453125), ('very', 0.046875), ('ext', 0.00494384765625), ('som', 0.00384521484375), ('normal', 0.00010251998901367188), ('high', 4.267692565917969e-05)]"
127,245,normal,1,start,0.97265625,"[('normal', 0.97265625), ('very', 0.0107421875), ('low', 0.0107421875), ('ext', 0.005767822265625), ('som', 0.0007781982421875), ('high', 0.0002956390380859375)]"
127,246,normal,1,start,0.984375,"[('normal', 0.984375), ('very', 0.005767822265625), ('high', 0.004486083984375), ('ext', 0.0034942626953125), ('low', 0.00099945068359375), ('som', 0.000885009765625)]"
127,247,low,1,start,0.94140625,"[('low', 0.94140625), ('very', 0.01953125), ('ext', 0.013427734375), ('som', 0.0118408203125), ('normal', 0.006317138671875), ('high', 0.006317138671875)]"
127,248,somewhat high,1,start,0.91015625,"[('som', 0.91015625), ('very', 0.06591796875), ('high', 0.0242919921875), ('normal', 0.0001087188720703125), ('ext', 3.123283386230469e-05), ('low', 7.867813110351562e-06)]"
127,248,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,248,somewhat high,3,"['som', 'ewhat']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.0031890869140625)]"
127,249,high,1,start,0.96484375,"[('high', 0.96484375), ('very', 0.0177001953125), ('low', 0.009521484375), ('ext', 0.003082275390625), ('som', 0.002716064453125), ('normal', 0.0023956298828125)]"
127,250,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('very', 0.004638671875), ('low', 0.002471923828125), ('normal', 0.00150299072265625), ('high', 0.0003795623779296875), ('ext', 0.0002613067626953125)]"
127,250,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,250,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.005950927734375)]"
127,251,extremely high,1,start,0.271484375,"[('high', 0.5078125), ('ext', 0.271484375), ('very', 0.1455078125), ('low', 0.047607421875), ('normal', 0.0172119140625), ('som', 0.00921630859375)]"
127,251,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
127,251,extremely high,3,"['ext', 'remely']",0.40625,"[('Ġlow', 0.59375), ('Ġhigh', 0.40625)]"
127,252,normal,1,start,0.81640625,"[('normal', 0.81640625), ('ext', 0.125), ('very', 0.024658203125), ('high', 0.021728515625), ('low', 0.0069580078125), ('som', 0.006134033203125)]"
127,253,high,1,start,0.8359375,"[('high', 0.8359375), ('ext', 0.06005859375), ('very', 0.052978515625), ('low', 0.0250244140625), ('som', 0.01519775390625), ('normal', 0.01043701171875)]"
127,254,low,1,start,0.9609375,"[('low', 0.9609375), ('very', 0.0228271484375), ('som', 0.009521484375), ('ext', 0.003082275390625), ('high', 0.00164794921875), ('normal', 0.00145721435546875)]"
127,255,low,1,start,0.93359375,"[('low', 0.93359375), ('very', 0.0322265625), ('ext', 0.013427734375), ('som', 0.013427734375), ('normal', 0.007171630859375), ('high', 0.0020599365234375)]"
127,256,normal,1,start,0.93359375,"[('normal', 0.93359375), ('very', 0.0191650390625), ('ext', 0.0172119140625), ('low', 0.01519775390625), ('high', 0.013427734375), ('som', 0.003387451171875)]"
127,257,extremely high,1,start,0.384765625,"[('high', 0.435546875), ('ext', 0.384765625), ('very', 0.125), ('low', 0.03173828125), ('normal', 0.0167236328125), ('som', 0.006134033203125)]"
127,257,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
127,257,extremely high,3,"['ext', 'remely']",0.5625,"[('Ġhigh', 0.5625), ('Ġlow', 0.439453125)]"
127,258,high,1,start,0.7734375,"[('high', 0.7734375), ('ext', 0.1328125), ('very', 0.06298828125), ('low', 0.0203857421875), ('normal', 0.0052490234375), ('som', 0.004638671875)]"
127,259,extremely low,1,start,0.890625,"[('ext', 0.890625), ('very', 0.09423828125), ('low', 0.0125732421875), ('som', 0.00170135498046875), ('high', 0.0002956390380859375), ('normal', 0.0002307891845703125)]"
127,259,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
127,259,extremely low,3,"['ext', 'remely']",0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.0028076171875)]"
127,260,high,1,start,0.921875,"[('high', 0.921875), ('very', 0.05224609375), ('ext', 0.0167236328125), ('som', 0.004791259765625), ('normal', 0.0019989013671875), ('low', 0.00083160400390625)]"
127,261,high,1,start,0.81640625,"[('high', 0.81640625), ('ext', 0.07568359375), ('very', 0.05908203125), ('low', 0.0279541015625), ('som', 0.0118408203125), ('normal', 0.00811767578125)]"
127,262,somewhat high,1,start,0.78125,"[('som', 0.78125), ('very', 0.1357421875), ('high', 0.08203125), ('ext', 0.00150299072265625), ('normal', 0.00048828125), ('low', 2.4318695068359375e-05)]"
127,262,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,262,somewhat high,3,"['som', 'ewhat']",0.984375,"[('Ġhigh', 0.984375), ('Ġlow', 0.0142822265625)]"
127,263,normal,1,start,0.9921875,"[('normal', 0.9921875), ('very', 0.00360107421875), ('low', 0.00193023681640625), ('som', 0.00150299072265625), ('high', 0.00116729736328125), ('ext', 0.000553131103515625)]"
127,264,low,1,start,0.96875,"[('low', 0.96875), ('very', 0.01385498046875), ('som', 0.01385498046875), ('normal', 0.00164794921875), ('ext', 0.00099945068359375), ('high', 0.0004730224609375)]"
127,265,normal,1,start,0.98828125,"[('normal', 0.98828125), ('very', 0.004638671875), ('low', 0.0028076171875), ('high', 0.0021820068359375), ('som', 0.0013275146484375), ('ext', 0.0003147125244140625)]"
127,266,normal,1,start,0.98046875,"[('normal', 0.98046875), ('very', 0.00738525390625), ('low', 0.005096435546875), ('ext', 0.00396728515625), ('high', 0.00186920166015625), ('som', 0.000885009765625)]"
127,267,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('very', 0.00408935546875), ('normal', 0.00116729736328125), ('low', 0.00116729736328125), ('ext', 0.00012302398681640625), ('high', 8.487701416015625e-05)]"
127,267,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,267,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.006744384765625)]"
127,268,normal,1,start,0.96875,"[('normal', 0.96875), ('very', 0.01220703125), ('ext', 0.0107421875), ('low', 0.00836181640625), ('som', 0.0006866455078125), ('high', 0.00021648406982421875)]"
127,269,extremely low,1,start,0.59765625,"[('ext', 0.59765625), ('low', 0.322265625), ('very', 0.0712890625), ('som', 0.0052490234375), ('high', 0.00150299072265625), ('normal', 0.00102996826171875)]"
127,269,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
127,269,extremely low,3,"['ext', 'remely']",0.9765625,"[('Ġlow', 0.9765625), ('Ġhigh', 0.023193359375)]"
127,270,normal,1,start,0.98828125,"[('normal', 0.98828125), ('low', 0.0052490234375), ('very', 0.0028076171875), ('som', 0.0028076171875), ('high', 0.0013275146484375), ('ext', 0.000457763671875)]"
127,271,low,1,start,0.96875,"[('low', 0.96875), ('very', 0.0228271484375), ('ext', 0.005096435546875), ('som', 0.00145721435546875), ('normal', 0.0001087188720703125), ('high', 4.00543212890625e-05)]"
127,272,low,1,start,0.92578125,"[('low', 0.92578125), ('very', 0.03173828125), ('som', 0.021728515625), ('ext', 0.0172119140625), ('normal', 0.0026397705078125), ('high', 0.00075531005859375)]"
127,273,normal,1,start,0.98046875,"[('normal', 0.98046875), ('very', 0.005767822265625), ('low', 0.005096435546875), ('high', 0.004486083984375), ('ext', 0.00396728515625), ('som', 0.000606536865234375)]"
127,274,somewhat high,1,start,0.953125,"[('som', 0.953125), ('high', 0.037109375), ('very', 0.005584716796875), ('normal', 0.0023345947265625), ('low', 0.00058746337890625), ('ext', 0.000457763671875)]"
127,274,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,274,somewhat high,3,"['som', 'ewhat']",0.94140625,"[('Ġhigh', 0.94140625), ('Ġlow', 0.06005859375)]"
127,275,extremely high,1,start,0.984375,"[('ext', 0.984375), ('high', 0.00836181640625), ('very', 0.00653076171875), ('som', 0.000606536865234375), ('normal', 7.963180541992188e-05), ('low', 4.5299530029296875e-05)]"
127,275,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
127,275,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00150299072265625)]"
127,276,normal,1,start,1.0,"[('normal', 1.0), ('very', 0.000553131103515625), ('low', 0.00021648406982421875), ('ext', 0.000179290771484375), ('high', 0.0001087188720703125), ('som', 4.5299530029296875e-05)]"
127,277,low,1,start,0.95703125,"[('low', 0.95703125), ('very', 0.015625), ('ext', 0.009521484375), ('som', 0.00836181640625), ('normal', 0.005767822265625), ('high', 0.003082275390625)]"
127,278,normal,1,start,0.99609375,"[('normal', 0.99609375), ('very', 0.00170135498046875), ('high', 0.00116729736328125), ('som', 0.00102996826171875), ('low', 0.000804901123046875), ('ext', 7.486343383789062e-05)]"
127,279,somewhat low,1,start,1.0,"[('som', 1.0), ('very', 0.0013275146484375), ('low', 0.0002613067626953125), ('ext', 4.00543212890625e-05), ('high', 2.1457672119140625e-05), ('normal', 1.150369644165039e-05)]"
127,279,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,279,somewhat low,3,"['som', 'ewhat']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.000911712646484375)]"
127,280,high,1,start,0.97265625,"[('high', 0.97265625), ('very', 0.0201416015625), ('som', 0.003082275390625), ('ext', 0.00186920166015625), ('normal', 0.0006866455078125), ('low', 0.0003681182861328125)]"
