participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
239,204,high,1,start,0.64453125,"[('high', 0.64453125), ('som', 0.2373046875), ('very', 0.06787109375), ('low', 0.046875), ('normal', 0.00299072265625), ('ext', 0.00010251998901367188)]"
239,205,somewhat low,1,start,0.81640625,"[('som', 0.81640625), ('normal', 0.1611328125), ('low', 0.021728515625), ('high', 0.00225830078125), ('very', 0.00136566162109375), ('ext', 1.8775463104248047e-06)]"
239,205,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
239,205,somewhat low,3,"['som', 'ewhat']",0.6796875,"[('Ġlow', 0.6796875), ('Ġhigh', 0.3203125)]"
239,206,high,1,start,0.365234375,"[('low', 0.466796875), ('high', 0.365234375), ('som', 0.15234375), ('normal', 0.0086669921875), ('very', 0.0086669921875), ('ext', 8.487701416015625e-05)]"
239,207,extremely low,1,start,0.875,"[('ext', 0.875), ('very', 0.0712890625), ('high', 0.03369140625), ('low', 0.018310546875), ('som', 0.00170135498046875), ('normal', 0.000431060791015625)]"
239,207,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
239,207,extremely low,3,"['ext', 'remely']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.0006256103515625)]"
239,208,low,1,start,0.609375,"[('low', 0.609375), ('ext', 0.197265625), ('very', 0.173828125), ('normal', 0.0111083984375), ('som', 0.0086669921875), ('high', 0.0001583099365234375)]"
239,209,low,1,start,0.52734375,"[('low', 0.52734375), ('som', 0.361328125), ('very', 0.10400390625), ('ext', 0.005767822265625), ('normal', 0.00128936767578125), ('high', 0.00020313262939453125)]"
239,210,high,1,start,0.890625,"[('high', 0.890625), ('normal', 0.057373046875), ('som', 0.02392578125), ('very', 0.0125732421875), ('ext', 0.0086669921875), ('low', 0.0052490234375)]"
239,211,normal,1,start,0.9921875,"[('normal', 0.9921875), ('very', 0.00408935546875), ('som', 0.00116729736328125), ('high', 0.00070953369140625), ('low', 0.000553131103515625), ('ext', 8.487701416015625e-05)]"
239,212,extremely low,1,start,0.91015625,"[('ext', 0.91015625), ('very', 0.05810546875), ('high', 0.0167236328125), ('low', 0.01470947265625), ('som', 0.0012054443359375), ('normal', 0.00064849853515625)]"
239,212,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
239,212,extremely low,3,"['ext', 'remely']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00116729736328125)]"
239,213,normal,1,start,0.9921875,"[('normal', 0.9921875), ('som', 0.004638671875), ('very', 0.0021820068359375), ('low', 0.0006256103515625), ('high', 0.00012302398681640625), ('ext', 8.940696716308594e-06)]"
239,214,extremely high,1,start,1.0,"[('ext', 1.0), ('very', 0.000911712646484375), ('high', 0.000553131103515625), ('som', 5.14984130859375e-05), ('low', 1.6689300537109375e-05), ('normal', 4.231929779052734e-06)]"
239,214,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
239,214,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.0002956390380859375)]"
239,215,normal,1,start,0.9921875,"[('normal', 0.9921875), ('som', 0.00408935546875), ('very', 0.00360107421875), ('high', 0.00150299072265625), ('low', 0.0006256103515625), ('ext', 8.940696716308594e-06)]"
239,216,somewhat low,1,start,0.91796875,"[('som', 0.91796875), ('low', 0.05908203125), ('normal', 0.01300048828125), ('very', 0.0069580078125), ('high', 0.00136566162109375), ('ext', 1.3828277587890625e-05)]"
239,216,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
239,216,somewhat low,3,"['som', 'ewhat']",0.9609375,"[('Ġlow', 0.9609375), ('Ġhigh', 0.03759765625)]"
239,217,normal,1,start,0.9609375,"[('normal', 0.9609375), ('som', 0.025390625), ('very', 0.00653076171875), ('high', 0.005096435546875), ('low', 0.00164794921875), ('ext', 4.500150680541992e-06)]"
239,218,very high,1,start,0.0228271484375,"[('normal', 0.85546875), ('som', 0.0703125), ('high', 0.03759765625), ('very', 0.0228271484375), ('low', 0.01220703125), ('ext', 0.0001087188720703125)]"
239,218,very high,2,['very'],0.796875,"[('Ġhigh', 0.796875), ('Ġlow', 0.201171875)]"
239,219,somewhat high,1,start,0.90625,"[('som', 0.90625), ('very', 0.04541015625), ('high', 0.035400390625), ('normal', 0.0089111328125), ('low', 0.0032806396484375), ('ext', 7.486343383789062e-05)]"
239,219,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
239,219,somewhat high,3,"['som', 'ewhat']",0.8359375,"[('Ġhigh', 0.8359375), ('Ġlow', 0.1640625)]"
239,220,normal,1,start,0.90625,"[('normal', 0.90625), ('very', 0.04541015625), ('som', 0.0400390625), ('low', 0.0069580078125), ('ext', 0.0004444122314453125), ('high', 9.632110595703125e-05)]"
239,221,low,1,start,0.62890625,"[('low', 0.62890625), ('som', 0.333984375), ('very', 0.0213623046875), ('normal', 0.011474609375), ('high', 0.0032806396484375), ('ext', 0.000732421875)]"
239,222,somewhat high,1,start,0.671875,"[('som', 0.671875), ('normal', 0.31640625), ('high', 0.00836181640625), ('very', 0.00128936767578125), ('low', 0.00014019012451171875), ('ext', 1.150369644165039e-05)]"
239,222,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
239,222,somewhat high,3,"['som', 'ewhat']",0.9140625,"[('Ġhigh', 0.9140625), ('Ġlow', 0.08447265625)]"
239,223,normal,1,start,0.96875,"[('normal', 0.96875), ('very', 0.0201416015625), ('high', 0.00738525390625), ('som', 0.003082275390625), ('low', 0.00145721435546875), ('ext', 0.0002460479736328125)]"
239,224,high,1,start,0.6015625,"[('high', 0.6015625), ('low', 0.2216796875), ('som', 0.10546875), ('very', 0.0498046875), ('normal', 0.020751953125), ('ext', 0.00102996826171875)]"
239,225,somewhat low,1,start,0.87890625,"[('som', 0.87890625), ('normal', 0.08203125), ('low', 0.0341796875), ('very', 0.004638671875), ('high', 0.00170135498046875), ('ext', 7.867813110351562e-06)]"
239,225,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
239,225,somewhat low,3,"['som', 'ewhat']",0.90625,"[('Ġlow', 0.90625), ('Ġhigh', 0.09619140625)]"
239,226,normal,1,start,0.9765625,"[('normal', 0.9765625), ('som', 0.0177001953125), ('very', 0.002716064453125), ('low', 0.00128936767578125), ('high', 0.000606536865234375), ('ext', 3.725290298461914e-06)]"
239,227,high,1,start,0.88671875,"[('high', 0.88671875), ('normal', 0.072265625), ('ext', 0.0235595703125), ('very', 0.0125732421875), ('som', 0.00360107421875), ('low', 0.002471923828125)]"
239,228,low,1,start,0.92578125,"[('low', 0.92578125), ('som', 0.04052734375), ('high', 0.01519775390625), ('very', 0.0118408203125), ('normal', 0.00384521484375), ('ext', 0.003387451171875)]"
239,229,normal,1,start,0.8515625,"[('normal', 0.8515625), ('very', 0.0703125), ('low', 0.03759765625), ('ext', 0.02587890625), ('som', 0.01220703125), ('high', 0.0034942626953125)]"
239,230,high,1,start,0.80859375,"[('high', 0.80859375), ('very', 0.08447265625), ('som', 0.08447265625), ('low', 0.0167236328125), ('normal', 0.00225830078125), ('ext', 0.00154876708984375)]"
239,231,normal,1,start,0.97265625,"[('normal', 0.97265625), ('very', 0.015625), ('som', 0.00653076171875), ('high', 0.003082275390625), ('low', 0.00128936767578125), ('ext', 3.528594970703125e-05)]"
239,232,high,1,start,0.8515625,"[('high', 0.8515625), ('normal', 0.0546875), ('som', 0.03759765625), ('very', 0.033203125), ('ext', 0.0177001953125), ('low', 0.00653076171875)]"
239,233,somewhat high,1,start,0.90234375,"[('som', 0.90234375), ('very', 0.044677734375), ('high', 0.044677734375), ('normal', 0.005401611328125), ('low', 0.002899169921875), ('ext', 0.0005035400390625)]"
239,233,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
239,233,somewhat high,3,"['som', 'ewhat']",0.92578125,"[('Ġhigh', 0.92578125), ('Ġlow', 0.07568359375)]"
239,234,extremely low,1,start,0.2412109375,"[('high', 0.451171875), ('ext', 0.2412109375), ('very', 0.1005859375), ('som', 0.078125), ('normal', 0.0693359375), ('low', 0.06103515625)]"
239,234,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
239,234,extremely low,3,"['ext', 'remely']",0.70703125,"[('Ġlow', 0.70703125), ('Ġhigh', 0.29296875)]"
239,235,low,1,start,0.85546875,"[('low', 0.85546875), ('som', 0.07958984375), ('very', 0.033203125), ('ext', 0.01220703125), ('high', 0.01220703125), ('normal', 0.00836181640625)]"
239,236,high,1,start,0.69921875,"[('high', 0.69921875), ('som', 0.15625), ('very', 0.09423828125), ('low', 0.039306640625), ('ext', 0.006134033203125), ('normal', 0.004791259765625)]"
239,237,extremely low,1,start,0.8671875,"[('ext', 0.8671875), ('very', 0.0810546875), ('low', 0.0262451171875), ('high', 0.023193359375), ('som', 0.004486083984375), ('normal', 0.000537872314453125)]"
239,237,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
239,237,extremely low,3,"['ext', 'remely']",0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.0031890869140625)]"
239,238,normal,1,start,0.9609375,"[('normal', 0.9609375), ('very', 0.0224609375), ('som', 0.009521484375), ('low', 0.00738525390625), ('ext', 0.000885009765625), ('high', 0.0007781982421875)]"
239,239,high,1,start,0.6875,"[('high', 0.6875), ('low', 0.1357421875), ('som', 0.10546875), ('very', 0.0439453125), ('normal', 0.026611328125), ('ext', 0.0021820068359375)]"
239,240,low,1,start,0.73828125,"[('low', 0.73828125), ('som', 0.1865234375), ('very', 0.06787109375), ('ext', 0.004364013671875), ('normal', 0.003387451171875), ('high', 0.000457763671875)]"
239,241,extremely low,1,start,0.5703125,"[('ext', 0.5703125), ('very', 0.14453125), ('low', 0.126953125), ('som', 0.06787109375), ('high', 0.06005859375), ('normal', 0.0322265625)]"
239,241,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
239,241,extremely low,3,"['ext', 'remely']",0.89453125,"[('Ġlow', 0.89453125), ('Ġhigh', 0.10693359375)]"
239,242,normal,1,start,0.96875,"[('normal', 0.96875), ('very', 0.0201416015625), ('low', 0.00396728515625), ('ext', 0.0023956298828125), ('som', 0.0021209716796875), ('high', 0.00186920166015625)]"
239,243,normal,1,start,0.89453125,"[('normal', 0.89453125), ('very', 0.044677734375), ('som', 0.0306396484375), ('low', 0.0211181640625), ('ext', 0.00762939453125), ('high', 0.0002613067626953125)]"
239,244,normal,1,start,0.609375,"[('normal', 0.609375), ('very', 0.22265625), ('som', 0.072265625), ('high', 0.072265625), ('low', 0.020751953125), ('ext', 0.0028076171875)]"
239,245,low,1,start,0.734375,"[('low', 0.734375), ('som', 0.2099609375), ('very', 0.0250244140625), ('normal', 0.01953125), ('high', 0.00921630859375), ('ext', 0.0026397705078125)]"
239,246,normal,1,start,0.87890625,"[('normal', 0.87890625), ('very', 0.056396484375), ('low', 0.0341796875), ('ext', 0.0235595703125), ('som', 0.0052490234375), ('high', 0.00070953369140625)]"
239,247,normal,1,start,0.9609375,"[('normal', 0.9609375), ('very', 0.01385498046875), ('high', 0.01220703125), ('low', 0.005767822265625), ('ext', 0.003082275390625), ('som', 0.0023956298828125)]"
239,248,extremely high,1,start,0.98828125,"[('ext', 0.98828125), ('very', 0.006744384765625), ('high', 0.004638671875), ('som', 0.0002956390380859375), ('low', 0.0001583099365234375), ('normal', 9.632110595703125e-05)]"
239,248,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
239,248,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00116729736328125)]"
239,249,normal,1,start,0.9296875,"[('normal', 0.9296875), ('very', 0.024658203125), ('som', 0.024658203125), ('high', 0.013427734375), ('low', 0.006317138671875), ('ext', 0.0001087188720703125)]"
239,250,somewhat low,1,start,0.98046875,"[('som', 0.98046875), ('normal', 0.00738525390625), ('low', 0.00738525390625), ('very', 0.003082275390625), ('high', 0.00099945068359375), ('ext', 8.940696716308594e-06)]"
239,250,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
239,250,somewhat low,3,"['som', 'ewhat']",0.98046875,"[('Ġlow', 0.98046875), ('Ġhigh', 0.0177001953125)]"
239,251,low,1,start,0.9453125,"[('low', 0.9453125), ('very', 0.036376953125), ('ext', 0.013427734375), ('normal', 0.00299072265625), ('som', 0.00299072265625), ('high', 3.314018249511719e-05)]"
239,252,normal,1,start,0.98046875,"[('normal', 0.98046875), ('som', 0.01220703125), ('low', 0.00396728515625), ('very', 0.0034942626953125), ('high', 0.000885009765625), ('ext', 2.4318695068359375e-05)]"
239,253,somewhat low,1,start,0.9609375,"[('som', 0.9609375), ('low', 0.03271484375), ('very', 0.005767822265625), ('normal', 0.00186920166015625), ('high', 0.0004177093505859375), ('ext', 6.198883056640625e-05)]"
239,253,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
239,253,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.005950927734375)]"
239,254,somewhat high,1,start,0.9140625,"[('som', 0.9140625), ('normal', 0.07470703125), ('high', 0.0089111328125), ('very', 0.001068115234375), ('ext', 7.009506225585938e-05), ('low', 6.198883056640625e-05)]"
239,254,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
239,254,somewhat high,3,"['som', 'ewhat']",0.96875,"[('Ġhigh', 0.96875), ('Ġlow', 0.033203125)]"
239,255,high,1,start,0.98046875,"[('high', 0.98046875), ('ext', 0.00653076171875), ('normal', 0.005767822265625), ('very', 0.00396728515625), ('low', 0.00145721435546875), ('som', 0.0007781982421875)]"
239,256,normal,1,start,0.94921875,"[('normal', 0.94921875), ('very', 0.0224609375), ('high', 0.01519775390625), ('som', 0.005584716796875), ('low', 0.00494384765625), ('ext', 0.0023345947265625)]"
239,257,somewhat low,1,start,0.95703125,"[('som', 0.95703125), ('low', 0.025390625), ('normal', 0.009521484375), ('very', 0.00738525390625), ('high', 0.00099945068359375), ('ext', 3.314018249511719e-05)]"
239,257,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
239,257,somewhat low,3,"['som', 'ewhat']",0.96875,"[('Ġlow', 0.96875), ('Ġhigh', 0.033203125)]"
239,258,normal,1,start,0.87109375,"[('normal', 0.87109375), ('som', 0.055419921875), ('very', 0.0380859375), ('high', 0.0203857421875), ('low', 0.01611328125), ('ext', 8.487701416015625e-05)]"
239,259,normal,1,start,0.5703125,"[('normal', 0.5703125), ('very', 0.345703125), ('som', 0.046875), ('high', 0.0283203125), ('low', 0.01043701171875), ('ext', 0.000518798828125)]"
239,260,normal,1,start,0.859375,"[('normal', 0.859375), ('very', 0.06201171875), ('ext', 0.04248046875), ('low', 0.02587890625), ('som', 0.00653076171875), ('high', 0.000537872314453125)]"
239,261,normal,1,start,0.984375,"[('normal', 0.984375), ('very', 0.00836181640625), ('som', 0.004486083984375), ('low', 0.00164794921875), ('high', 0.00164794921875), ('ext', 9.632110595703125e-05)]"
239,262,high,1,start,0.98046875,"[('high', 0.98046875), ('very', 0.005767822265625), ('normal', 0.004486083984375), ('ext', 0.004486083984375), ('som', 0.0021209716796875), ('low', 0.00186920166015625)]"
239,263,extremely low,1,start,0.9765625,"[('ext', 0.9765625), ('very', 0.01385498046875), ('high', 0.00738525390625), ('low', 0.002716064453125), ('som', 0.0002613067626953125), ('normal', 4.267692565917969e-05)]"
239,263,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
239,263,extremely low,3,"['ext', 'remely']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.0013275146484375)]"
239,264,somewhat low,1,start,0.921875,"[('som', 0.921875), ('low', 0.05908203125), ('very', 0.0191650390625), ('normal', 0.000732421875), ('ext', 0.00057220458984375), ('high', 0.000392913818359375)]"
239,264,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
239,264,somewhat low,3,"['som', 'ewhat']",0.98046875,"[('Ġlow', 0.98046875), ('Ġhigh', 0.0177001953125)]"
239,265,extremely high,1,start,0.98828125,"[('ext', 0.98828125), ('very', 0.004638671875), ('high', 0.004638671875), ('som', 0.00048828125), ('low', 0.000335693359375), ('normal', 4.839897155761719e-05)]"
239,265,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
239,265,extremely high,3,"['ext', 'remely']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.0021820068359375)]"
239,266,high,1,start,0.9453125,"[('high', 0.9453125), ('very', 0.0322265625), ('som', 0.01043701171875), ('ext', 0.005584716796875), ('low', 0.005584716796875), ('normal', 0.00075531005859375)]"
239,267,low,1,start,0.9921875,"[('low', 0.9921875), ('very', 0.002471923828125), ('som', 0.0021820068359375), ('high', 0.00102996826171875), ('ext', 0.000804901123046875), ('normal', 0.000335693359375)]"
239,268,somewhat high,1,start,0.98828125,"[('som', 0.98828125), ('high', 0.006744384765625), ('very', 0.0052490234375), ('normal', 0.000553131103515625), ('low', 0.000553131103515625), ('ext', 4.5299530029296875e-05)]"
239,268,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
239,268,somewhat high,3,"['som', 'ewhat']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.006744384765625)]"
239,269,normal,1,start,0.98828125,"[('normal', 0.98828125), ('very', 0.005950927734375), ('som', 0.0028076171875), ('low', 0.0021820068359375), ('ext', 0.000148773193359375), ('high', 0.0001316070556640625)]"
239,270,normal,1,start,0.984375,"[('normal', 0.984375), ('som', 0.00836181640625), ('very', 0.004486083984375), ('low', 0.00186920166015625), ('high', 0.00099945068359375), ('ext', 2.586841583251953e-05)]"
239,271,low,1,start,0.828125,"[('low', 0.828125), ('som', 0.14453125), ('very', 0.0172119140625), ('normal', 0.006317138671875), ('high', 0.00124359130859375), ('ext', 0.0010986328125)]"
239,272,high,1,start,0.97265625,"[('high', 0.97265625), ('ext', 0.01220703125), ('normal', 0.005096435546875), ('very', 0.005096435546875), ('low', 0.00396728515625), ('som', 0.000885009765625)]"
239,273,somewhat high,1,start,0.9765625,"[('som', 0.9765625), ('high', 0.01385498046875), ('normal', 0.00836181640625), ('very', 0.00186920166015625), ('ext', 0.0002956390380859375), ('low', 3.528594970703125e-05)]"
239,273,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
239,273,somewhat high,3,"['som', 'ewhat']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.005950927734375)]"
239,274,extremely low,1,start,0.96875,"[('ext', 0.96875), ('very', 0.0228271484375), ('low', 0.005096435546875), ('high', 0.0023956298828125), ('som', 0.00164794921875), ('normal', 0.0006866455078125)]"
239,274,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
239,274,extremely low,3,"['ext', 'remely']",0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.004638671875)]"
239,275,normal,1,start,0.984375,"[('normal', 0.984375), ('very', 0.0111083984375), ('low', 0.00193023681640625), ('som', 0.00116729736328125), ('ext', 0.00102996826171875), ('high', 0.000431060791015625)]"
239,276,extremely low,1,start,0.98046875,"[('ext', 0.98046875), ('very', 0.01385498046875), ('low', 0.0021209716796875), ('normal', 0.000537872314453125), ('som', 0.0004730224609375), ('high', 0.0004730224609375)]"
239,276,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
239,276,extremely low,3,"['ext', 'remely']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.0013275146484375)]"
239,277,low,1,start,0.83984375,"[('low', 0.83984375), ('ext', 0.0888671875), ('very', 0.0693359375), ('som', 0.0023345947265625), ('normal', 0.000667572021484375), ('high', 9.632110595703125e-05)]"
239,278,high,1,start,0.95703125,"[('high', 0.95703125), ('low', 0.025390625), ('very', 0.00738525390625), ('som', 0.00653076171875), ('normal', 0.0021209716796875), ('ext', 0.0004177093505859375)]"
239,279,low,1,start,0.95703125,"[('low', 0.95703125), ('very', 0.0224609375), ('som', 0.015625), ('ext', 0.0034942626953125), ('normal', 0.0004730224609375), ('high', 0.00010251998901367188)]"
239,280,normal,1,start,0.97265625,"[('normal', 0.97265625), ('very', 0.0107421875), ('low', 0.0107421875), ('ext', 0.003082275390625), ('som', 0.0023956298828125), ('high', 3.528594970703125e-05)]"
