participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
260,210,60,1,start,0.01519775390625,"[('40', 0.578125), ('30', 0.212890625), ('50', 0.1875), ('60', 0.01519775390625), ('70', 0.00299072265625), ('80', 0.0010986328125), ('20', 0.00096893310546875), ('90', 0.00010251998901367188), ('10', 5.4836273193359375e-05)]"
260,211,60,1,start,0.2001953125,"[('40', 0.375), ('50', 0.375), ('60', 0.2001953125), ('30', 0.02392578125), ('70', 0.0211181640625), ('80', 0.00421142578125), ('20', 0.00057220458984375), ('90', 0.00020313262939453125), ('10', 3.123283386230469e-05)]"
260,212,50,1,start,0.89453125,"[('50', 0.89453125), ('40', 0.039306640625), ('60', 0.039306640625), ('30', 0.02392578125), ('70', 0.0021820068359375), ('20', 0.00102996826171875), ('80', 0.000804901123046875), ('90', 7.486343383789062e-05), ('10', 5.841255187988281e-05)]"
260,213,50,1,start,0.94921875,"[('50', 0.94921875), ('60', 0.0224609375), ('40', 0.019775390625), ('70', 0.005584716796875), ('80', 0.00124359130859375), ('30', 0.0010986328125), ('90', 0.00010251998901367188), ('20', 4.267692565917969e-05), ('10', 7.867813110351562e-06)]"
260,214,70,1,start,0.80859375,"[('70', 0.80859375), ('30', 0.0859375), ('20', 0.05224609375), ('50', 0.0167236328125), ('80', 0.01470947265625), ('60', 0.01300048828125), ('40', 0.005401611328125), ('90', 0.00225830078125), ('10', 0.00057220458984375)]"
260,215,60,1,start,0.1708984375,"[('30', 0.52734375), ('60', 0.1708984375), ('70', 0.1708984375), ('40', 0.043212890625), ('50', 0.03369140625), ('80', 0.03369140625), ('90', 0.0125732421875), ('20', 0.004638671875), ('10', 0.00170135498046875)]"
260,216,60,1,start,0.4765625,"[('60', 0.4765625), ('70', 0.328125), ('80', 0.154296875), ('50', 0.0306396484375), ('90', 0.005950927734375), ('40', 0.0031890869140625), ('30', 0.000911712646484375), ('20', 8.487701416015625e-05), ('10', 2.753734588623047e-05)]"
260,217,50,1,start,0.984375,"[('50', 0.984375), ('60', 0.01220703125), ('70', 0.002716064453125), ('80', 0.00128936767578125), ('40', 0.0007781982421875), ('30', 0.00020313262939453125), ('90', 0.0001087188720703125), ('20', 1.895427703857422e-05), ('10', 4.798173904418945e-06)]"
260,218,70,1,start,0.050537109375,"[('30', 0.6953125), ('40', 0.13671875), ('60', 0.057373046875), ('70', 0.050537109375), ('50', 0.044677734375), ('80', 0.00982666015625), ('20', 0.00360107421875), ('90', 0.002471923828125), ('10', 0.00048828125)]"
260,219,50,1,start,0.875,"[('50', 0.875), ('30', 0.055419921875), ('60', 0.0380859375), ('40', 0.0142822265625), ('70', 0.0142822265625), ('80', 0.0021820068359375), ('20', 0.00150299072265625), ('90', 0.0003795623779296875), ('10', 0.0002307891845703125)]"
260,220,70,1,start,0.80078125,"[('70', 0.80078125), ('80', 0.123046875), ('60', 0.035400390625), ('90', 0.0274658203125), ('50', 0.00787353515625), ('30', 0.0019989013671875), ('40', 0.0019989013671875), ('20', 0.000392913818359375), ('10', 0.00012302398681640625)]"
260,221,30,1,start,0.2890625,"[('70', 0.373046875), ('30', 0.2890625), ('60', 0.25390625), ('20', 0.050537109375), ('50', 0.0111083984375), ('80', 0.0111083984375), ('40', 0.0086669921875), ('90', 0.0006256103515625), ('10', 0.00021648406982421875)]"
260,222,50,1,start,1.0,"[('50', 1.0), ('60', 0.00070953369140625), ('40', 0.000335693359375), ('70', 0.00020313262939453125), ('80', 0.0001583099365234375), ('30', 0.00014019012451171875), ('90', 1.895427703857422e-05), ('20', 1.6689300537109375e-05), ('10', 5.0961971282958984e-06)]"
260,223,90,1,start,0.9921875,"[('90', 0.9921875), ('80', 0.0052490234375), ('60', 0.00048828125), ('70', 0.00048828125), ('50', 0.0002956390380859375), ('10', 0.00014019012451171875), ('40', 0.00014019012451171875), ('30', 0.00012302398681640625), ('20', 8.487701416015625e-05)]"
260,224,70,1,start,0.92578125,"[('70', 0.92578125), ('20', 0.0279541015625), ('30', 0.0167236328125), ('80', 0.01470947265625), ('60', 0.0069580078125), ('50', 0.00421142578125), ('40', 0.0032806396484375), ('90', 0.0012054443359375), ('10', 0.00057220458984375)]"
260,225,60,1,start,0.0220947265625,"[('30', 0.4453125), ('50', 0.4453125), ('40', 0.06787109375), ('60', 0.0220947265625), ('70', 0.00811767578125), ('80', 0.00494384765625), ('20', 0.00384521484375), ('10', 0.0018157958984375), ('90', 0.00124359130859375)]"
260,226,50,1,start,0.8984375,"[('50', 0.8984375), ('60', 0.06494140625), ('70', 0.01300048828125), ('30', 0.011474609375), ('40', 0.011474609375), ('80', 0.00225830078125), ('20', 0.0003452301025390625), ('90', 0.0001087188720703125), ('10', 1.6689300537109375e-05)]"
260,227,60,1,start,0.05126953125,"[('30', 0.62890625), ('40', 0.1806640625), ('50', 0.123046875), ('60', 0.05126953125), ('70', 0.0069580078125), ('80', 0.00372314453125), ('20', 0.00225830078125), ('90', 0.0004444122314453125), ('10', 0.0003147125244140625)]"
260,228,50,1,start,0.96875,"[('50', 0.96875), ('60', 0.01220703125), ('70', 0.009521484375), ('40', 0.0034942626953125), ('80', 0.0034942626953125), ('30', 0.00128936767578125), ('90', 0.00113677978515625), ('20', 9.012222290039062e-05), ('10', 3.7670135498046875e-05)]"
260,229,50,1,start,0.8125,"[('50', 0.8125), ('60', 0.1103515625), ('30', 0.04052734375), ('40', 0.03173828125), ('70', 0.005401611328125), ('80', 0.000942230224609375), ('20', 0.00057220458984375), ('90', 4.839897155761719e-05), ('10', 2.586841583251953e-05)]"
260,230,10,1,start,0.53125,"[('10', 0.53125), ('90', 0.365234375), ('80', 0.0301513671875), ('20', 0.020751953125), ('60', 0.0125732421875), ('30', 0.0111083984375), ('50', 0.0111083984375), ('40', 0.00762939453125), ('70', 0.00762939453125)]"
260,231,50,1,start,0.9765625,"[('50', 0.9765625), ('60', 0.01385498046875), ('40', 0.004486083984375), ('70', 0.0034942626953125), ('80', 0.00099945068359375), ('30', 0.0003681182861328125), ('90', 9.632110595703125e-05), ('20', 2.753734588623047e-05), ('10', 5.0961971282958984e-06)]"
260,232,50,1,start,0.9921875,"[('50', 0.9921875), ('60', 0.0021820068359375), ('80', 0.0021820068359375), ('40', 0.0020599365234375), ('70', 0.000911712646484375), ('30', 0.00048828125), ('90', 0.000457763671875), ('20', 0.0002613067626953125), ('10', 0.0001583099365234375)]"
260,233,70,1,start,0.10205078125,"[('30', 0.58984375), ('70', 0.10205078125), ('40', 0.07958984375), ('60', 0.06201171875), ('80', 0.04833984375), ('50', 0.03759765625), ('20', 0.029296875), ('90', 0.02587890625), ('10', 0.0228271484375)]"
260,234,90,1,start,0.96875,"[('90', 0.96875), ('80', 0.015625), ('10', 0.00738525390625), ('60', 0.0021209716796875), ('70', 0.0021209716796875), ('20', 0.00145721435546875), ('30', 0.00128936767578125), ('40', 0.00128936767578125), ('50', 0.00128936767578125)]"
260,235,40,1,start,0.055419921875,"[('30', 0.53125), ('70', 0.2216796875), ('60', 0.0712890625), ('40', 0.055419921875), ('80', 0.049072265625), ('50', 0.0380859375), ('90', 0.0203857421875), ('20', 0.0086669921875), ('10', 0.00408935546875)]"
260,236,70,1,start,0.59375,"[('70', 0.59375), ('20', 0.169921875), ('80', 0.06298828125), ('10', 0.055419921875), ('30', 0.049072265625), ('50', 0.023193359375), ('40', 0.015625), ('60', 0.015625), ('90', 0.015625)]"
260,237,50,1,start,0.8828125,"[('50', 0.8828125), ('60', 0.0498046875), ('40', 0.0341796875), ('30', 0.018310546875), ('70', 0.006744384765625), ('20', 0.0031890869140625), ('80', 0.0031890869140625), ('10', 0.000335693359375), ('90', 0.00019073486328125)]"
260,238,50,1,start,0.1494140625,"[('40', 0.40625), ('60', 0.279296875), ('50', 0.1494140625), ('30', 0.11767578125), ('70', 0.03369140625), ('80', 0.00836181640625), ('20', 0.002716064453125), ('90', 0.000335693359375), ('10', 0.000148773193359375)]"
260,239,60,1,start,0.3203125,"[('60', 0.3203125), ('40', 0.28125), ('50', 0.28125), ('70', 0.055419921875), ('30', 0.043212890625), ('80', 0.01385498046875), ('20', 0.003082275390625), ('90', 0.0004730224609375), ('10', 0.00020313262939453125)]"
260,240,50,1,start,0.734375,"[('50', 0.734375), ('70', 0.1123046875), ('60', 0.06005859375), ('80', 0.041259765625), ('40', 0.0283203125), ('90', 0.0172119140625), ('30', 0.006317138671875), ('20', 0.0010986328125), ('10', 0.000667572021484375)]"
260,241,30,1,start,0.41796875,"[('30', 0.41796875), ('50', 0.1982421875), ('40', 0.1748046875), ('60', 0.13671875), ('70', 0.038818359375), ('20', 0.0142822265625), ('80', 0.0142822265625), ('10', 0.0028076171875), ('90', 0.00150299072265625)]"
260,242,70,1,start,0.89453125,"[('70', 0.89453125), ('20', 0.03466796875), ('30', 0.027099609375), ('50', 0.01611328125), ('60', 0.0111083984375), ('80', 0.0086669921875), ('40', 0.005950927734375), ('90', 0.00102996826171875), ('10', 0.000804901123046875)]"
260,243,60,1,start,0.263671875,"[('30', 0.380859375), ('60', 0.263671875), ('70', 0.1806640625), ('80', 0.07470703125), ('40', 0.05126953125), ('50', 0.0274658203125), ('20', 0.0101318359375), ('90', 0.0101318359375), ('10', 0.0017547607421875)]"
260,244,50,1,start,0.8515625,"[('50', 0.8515625), ('60', 0.06201171875), ('70', 0.033203125), ('30', 0.02587890625), ('40', 0.0228271484375), ('80', 0.00396728515625), ('20', 0.00145721435546875), ('90', 0.00016880035400390625), ('10', 7.009506225585938e-05)]"
260,245,70,1,start,0.890625,"[('70', 0.890625), ('20', 0.0301513671875), ('80', 0.026611328125), ('30', 0.020751953125), ('60', 0.018310546875), ('50', 0.006744384765625), ('40', 0.0052490234375), ('90', 0.0013275146484375), ('10', 0.00070953369140625)]"
260,246,30,1,start,0.0086669921875,"[('70', 0.69921875), ('80', 0.09423828125), ('50', 0.07373046875), ('60', 0.06494140625), ('40', 0.039306640625), ('90', 0.0185546875), ('30', 0.0086669921875), ('20', 0.00170135498046875), ('10', 0.000911712646484375)]"
260,247,50,1,start,0.7578125,"[('50', 0.7578125), ('60', 0.10205078125), ('40', 0.0703125), ('30', 0.03759765625), ('70', 0.0177001953125), ('20', 0.00653076171875), ('80', 0.005096435546875), ('10', 0.0002613067626953125), ('90', 0.00020313262939453125)]"
260,248,70,1,start,0.71875,"[('70', 0.71875), ('60', 0.09765625), ('80', 0.0859375), ('50', 0.03173828125), ('30', 0.024658203125), ('90', 0.021728515625), ('40', 0.0167236328125), ('20', 0.00372314453125), ('10', 0.0017547607421875)]"
260,249,50,1,start,0.96484375,"[('50', 0.96484375), ('60', 0.0228271484375), ('70', 0.005096435546875), ('80', 0.0034942626953125), ('40', 0.002716064453125), ('30', 0.00128936767578125), ('90', 0.0002460479736328125), ('20', 0.00012302398681640625), ('10', 3.528594970703125e-05)]"
260,250,10,1,start,0.81640625,"[('10', 0.81640625), ('90', 0.1103515625), ('80', 0.0191650390625), ('20', 0.01300048828125), ('30', 0.0101318359375), ('50', 0.0089111328125), ('60', 0.0089111328125), ('40', 0.00787353515625), ('70', 0.005401611328125)]"
260,251,50,1,start,0.87890625,"[('50', 0.87890625), ('30', 0.0439453125), ('70', 0.0341796875), ('60', 0.01611328125), ('40', 0.0125732421875), ('20', 0.0086669921875), ('10', 0.0031890869140625), ('80', 0.00193023681640625), ('90', 0.00048828125)]"
260,252,70,1,start,0.353515625,"[('30', 0.400390625), ('70', 0.353515625), ('60', 0.1669921875), ('20', 0.04248046875), ('50', 0.015625), ('40', 0.01220703125), ('80', 0.00738525390625), ('90', 0.000278472900390625), ('10', 0.0002460479736328125)]"
260,253,30,1,start,0.5,"[('30', 0.5), ('50', 0.2353515625), ('60', 0.142578125), ('40', 0.06005859375), ('70', 0.0250244140625), ('80', 0.013427734375), ('20', 0.0118408203125), ('10', 0.007171630859375), ('90', 0.0023345947265625)]"
260,254,50,1,start,0.7890625,"[('50', 0.7890625), ('70', 0.09423828125), ('60', 0.07373046875), ('80', 0.027099609375), ('40', 0.005950927734375), ('30', 0.0052490234375), ('90', 0.0021820068359375), ('20', 0.000911712646484375), ('10', 0.000335693359375)]"
260,255,60,1,start,0.75,"[('60', 0.75), ('70', 0.11572265625), ('80', 0.06201171875), ('50', 0.04833984375), ('40', 0.01220703125), ('30', 0.00836181640625), ('90', 0.002716064453125), ('20', 0.0004730224609375), ('10', 0.000148773193359375)]"
260,256,70,1,start,0.953125,"[('70', 0.953125), ('20', 0.0172119140625), ('30', 0.01519775390625), ('80', 0.005584716796875), ('60', 0.004364013671875), ('40', 0.0023345947265625), ('50', 0.0023345947265625), ('90', 0.0003566741943359375), ('10', 0.0003147125244140625)]"
260,257,50,1,start,0.70703125,"[('50', 0.70703125), ('70', 0.09619140625), ('60', 0.08447265625), ('80', 0.08447265625), ('40', 0.0101318359375), ('90', 0.0089111328125), ('30', 0.0069580078125), ('20', 0.0017547607421875), ('10', 0.00164794921875)]"
260,258,30,1,start,0.07470703125,"[('70', 0.70703125), ('30', 0.07470703125), ('50', 0.06591796875), ('40', 0.05810546875), ('60', 0.04541015625), ('80', 0.035400390625), ('90', 0.0101318359375), ('20', 0.00372314453125), ('10', 0.0017547607421875)]"
260,259,60,1,start,0.7578125,"[('60', 0.7578125), ('70', 0.10205078125), ('80', 0.0703125), ('50', 0.04248046875), ('40', 0.01385498046875), ('30', 0.00738525390625), ('90', 0.003082275390625), ('20', 0.000537872314453125), ('10', 0.00016880035400390625)]"
260,260,70,1,start,0.361328125,"[('70', 0.361328125), ('30', 0.2490234375), ('40', 0.1943359375), ('50', 0.055419921875), ('80', 0.055419921875), ('60', 0.0380859375), ('90', 0.023193359375), ('20', 0.0125732421875), ('10', 0.0086669921875)]"
260,261,70,1,start,0.88671875,"[('70', 0.88671875), ('30', 0.0235595703125), ('20', 0.020751953125), ('50', 0.018310546875), ('10', 0.01611328125), ('80', 0.01611328125), ('60', 0.006744384765625), ('90', 0.0052490234375), ('40', 0.00360107421875)]"
260,262,50,1,start,0.9375,"[('50', 0.9375), ('60', 0.0322265625), ('70', 0.0172119140625), ('30', 0.007171630859375), ('40', 0.005584716796875), ('80', 0.0016021728515625), ('20', 0.0003147125244140625), ('90', 5.841255187988281e-05), ('10', 1.2993812561035156e-05)]"
260,263,50,1,start,0.984375,"[('50', 0.984375), ('60', 0.005950927734375), ('40', 0.0031890869140625), ('30', 0.0028076171875), ('70', 0.002471923828125), ('80', 0.000457763671875), ('20', 0.0002956390380859375), ('90', 3.528594970703125e-05), ('10', 2.9325485229492188e-05)]"
260,264,30,1,start,0.29296875,"[('30', 0.29296875), ('70', 0.29296875), ('40', 0.228515625), ('60', 0.07470703125), ('50', 0.06591796875), ('80', 0.0311279296875), ('90', 0.005401611328125), ('20', 0.004791259765625), ('10', 0.00136566162109375)]"
260,265,70,1,start,0.11376953125,"[('60', 0.5078125), ('30', 0.2734375), ('70', 0.11376953125), ('40', 0.0419921875), ('80', 0.02880859375), ('50', 0.025390625), ('20', 0.005584716796875), ('90', 0.0020599365234375), ('10', 0.000667572021484375)]"
260,266,50,1,start,0.9921875,"[('50', 0.9921875), ('60', 0.0028076171875), ('70', 0.0021820068359375), ('40', 0.00141143798828125), ('80', 0.0013275146484375), ('30', 0.00048828125), ('90', 0.0002307891845703125), ('20', 0.00010251998901367188), ('10', 2.753734588623047e-05)]"
260,267,60,1,start,0.035400390625,"[('70', 0.91015625), ('60', 0.035400390625), ('80', 0.0274658203125), ('30', 0.0101318359375), ('50', 0.00787353515625), ('90', 0.006134033203125), ('40', 0.0025634765625), ('20', 0.0004444122314453125), ('10', 0.00014019012451171875)]"
260,268,50,1,start,0.890625,"[('50', 0.890625), ('70', 0.0439453125), ('30', 0.0301513671875), ('60', 0.0125732421875), ('40', 0.0086669921875), ('10', 0.0052490234375), ('20', 0.004638671875), ('80', 0.00408935546875), ('90', 0.0006256103515625)]"
260,269,50,1,start,0.9453125,"[('50', 0.9453125), ('70', 0.0172119140625), ('60', 0.0118408203125), ('80', 0.00811767578125), ('90', 0.00811767578125), ('40', 0.006317138671875), ('30', 0.0026397705078125), ('20', 0.0002307891845703125), ('10', 7.009506225585938e-05)]"
260,270,10,1,start,0.90234375,"[('10', 0.90234375), ('90', 0.050537109375), ('80', 0.01300048828125), ('20', 0.0089111328125), ('30', 0.0069580078125), ('60', 0.006134033203125), ('40', 0.004791259765625), ('70', 0.004791259765625), ('50', 0.00421142578125)]"
260,271,60,1,start,0.23046875,"[('50', 0.48828125), ('60', 0.23046875), ('40', 0.203125), ('30', 0.05126953125), ('70', 0.0213623046875), ('80', 0.005401611328125), ('20', 0.000732421875), ('90', 0.000148773193359375), ('10', 4.267692565917969e-05)]"
260,272,60,1,start,0.2216796875,"[('30', 0.53125), ('60', 0.2216796875), ('50', 0.11962890625), ('40', 0.0439453125), ('70', 0.038818359375), ('80', 0.026611328125), ('20', 0.0125732421875), ('10', 0.00408935546875), ('90', 0.0021820068359375)]"
260,273,70,1,start,0.90234375,"[('70', 0.90234375), ('80', 0.039306640625), ('30', 0.0211181640625), ('20', 0.0101318359375), ('50', 0.0101318359375), ('60', 0.0101318359375), ('40', 0.00421142578125), ('90', 0.0017547607421875), ('10', 0.000942230224609375)]"
260,274,50,1,start,0.9296875,"[('50', 0.9296875), ('60', 0.05224609375), ('70', 0.00811767578125), ('40', 0.006317138671875), ('80', 0.0016021728515625), ('30', 0.00124359130859375), ('90', 9.632110595703125e-05), ('20', 3.7670135498046875e-05), ('10', 4.231929779052734e-06)]"
260,275,50,1,start,0.9453125,"[('50', 0.9453125), ('60', 0.0283203125), ('40', 0.0118408203125), ('70', 0.00811767578125), ('30', 0.006317138671875), ('80', 0.00096893310546875), ('20', 0.0003566741943359375), ('90', 3.314018249511719e-05), ('10', 1.0788440704345703e-05)]"
260,276,90,1,start,0.984375,"[('90', 0.984375), ('80', 0.0086669921875), ('70', 0.00193023681640625), ('60', 0.00170135498046875), ('50', 0.00102996826171875), ('30', 0.00070953369140625), ('40', 0.000553131103515625), ('10', 0.0002307891845703125), ('20', 0.0002307891845703125)]"
260,277,60,1,start,0.1708984375,"[('30', 0.67578125), ('60', 0.1708984375), ('40', 0.06298828125), ('50', 0.055419921875), ('70', 0.023193359375), ('80', 0.009521484375), ('20', 0.002716064453125), ('10', 0.0006866455078125), ('90', 0.0003681182861328125)]"
260,278,50,1,start,0.97265625,"[('50', 0.97265625), ('60', 0.0177001953125), ('70', 0.0034942626953125), ('80', 0.002716064453125), ('40', 0.00128936767578125), ('30', 0.0004730224609375), ('90', 0.00012302398681640625), ('20', 5.14984130859375e-05), ('10', 1.0132789611816406e-05)]"
260,279,30,1,start,0.2265625,"[('70', 0.6171875), ('30', 0.2265625), ('60', 0.10693359375), ('20', 0.0185546875), ('50', 0.01470947265625), ('80', 0.0089111328125), ('40', 0.00787353515625), ('90', 0.0002956390380859375), ('10', 0.000179290771484375)]"
260,280,30,1,start,0.011474609375,"[('60', 0.490234375), ('40', 0.333984375), ('50', 0.08447265625), ('70', 0.05126953125), ('80', 0.0242919921875), ('30', 0.011474609375), ('20', 0.0019989013671875), ('90', 0.0003147125244140625), ('10', 0.00010251998901367188)]"
