game,trial,type,choice,mapped_choice,reward,horizon,choice_numeric,prompt_hash
90,8,free,,R,43.0,6,2.0,0bf03202d44b7fec4bada7523be291bd27309adcdd3faa1749fb146abce5e797
90,9,free,,R,26.0,6,2.0,352261b1d1515f1736e92684ef5e7d9fed8626b9270def5ccc6324cde54a5590
90,10,free,,R,31.0,6,2.0,72079da9b088af5072bce6b42e29ad5fdb6d1c2eae70018a24d431006ab40ddd
91,1,forced,2.0,R,84.0,6,,
91,2,forced,1.0,T,50.0,6,,
91,3,forced,2.0,R,98.0,6,,
91,4,forced,1.0,T,73.0,6,,
91,5,free,,R,92.0,6,2.0,2f0d71ad96e3b472d1872e8c594c7fbb3af762bf0f180039a0efdb2833497e13
91,6,free,,R,91.0,6,2.0,5c67fd8cb2261c51359a6759f93ddaf1261ac368b6a1f0b7d5d1f9442237ea08
91,7,free,,R,99.0,6,2.0,4b534d794c58114348fc8972c38b0b9f1ba5b80719b081a28c12adabd483a1d4
91,8,free,,R,97.0,6,2.0,5e6f54e45fcc07117cc4bd81f6d404b868f2ceb1fd4bd78b3c65dc04bb4059bf
91,9,free,,R,99.0,6,2.0,4116a6dd5ab13d676903673b448c213bb44a936ea7360d4de2b00d950438e853
91,10,free,,R,89.0,6,2.0,3d66001ccdc06111478b899a4e3fa887ed73a6deba3e216a4f744557872d5b92
92,1,forced,2.0,R,78.0,1,,
92,2,forced,1.0,T,59.0,1,,
92,3,forced,1.0,T,58.0,1,,
92,4,forced,1.0,T,54.0,1,,
92,5,free,,R,71.0,1,2.0,6de5209967ecaf3b37b0b967308e651eb9ebcae2baba9257090144ca0cbd23ec
93,1,forced,2.0,R,31.0,1,,
93,2,forced,1.0,T,45.0,1,,
93,3,forced,1.0,T,48.0,1,,
93,4,forced,2.0,R,38.0,1,,
93,5,free,,T,39.0,1,1.0,2bd5f34517a9e4318380af21a0eb349e6ef8455ab8d77df7704fe5bb633c1e4c
94,1,forced,1.0,T,45.0,1,,
94,2,forced,2.0,R,63.0,1,,
94,3,forced,1.0,T,53.0,1,,
94,4,forced,1.0,T,52.0,1,,
94,5,free,,R,59.0,1,2.0,369c0b48843a8548c4ce573193c98956bd925079eacaaa59f32da7c5a6b4a2ab
95,1,forced,1.0,T,49.0,1,,
95,2,forced,2.0,R,69.0,1,,
95,3,forced,2.0,R,58.0,1,,
95,4,forced,1.0,T,54.0,1,,
95,5,free,,R,48.0,1,2.0,5beb4988daf0554f7377567913f51de4753cadafc7600b0419a3d26ac6924825
96,1,forced,1.0,T,42.0,1,,
96,2,forced,1.0,T,30.0,1,,
96,3,forced,1.0,T,33.0,1,,
96,4,forced,2.0,R,24.0,1,,
96,5,free,,T,38.0,1,1.0,43b2a855c5f7d070d86a15a2b8895fb8e709306eca601e2cdd1633ee4b9ea1e8
97,1,forced,1.0,T,26.0,1,,
97,2,forced,2.0,R,66.0,1,,
97,3,forced,2.0,R,54.0,1,,
97,4,forced,2.0,R,66.0,1,,
97,5,free,,R,60.0,1,2.0,dae83721b9ea12784d908b7bed1e6ca6e299097db6a186909627070e11e413f2
98,1,forced,2.0,R,78.0,6,,
98,2,forced,2.0,R,41.0,6,,
98,3,forced,2.0,R,82.0,6,,
98,4,forced,1.0,T,78.0,6,,
98,5,free,,T,54.0,6,1.0,89807a34830558d7157332a8a9a5d211acc427b2af5e3aea3ff803b2ac5c62b9
98,6,free,,R,62.0,6,2.0,5cc15fac62d66238ebc1bbb48cfc1d781c2c78524e8195dc27b6d20500088b26
98,7,free,,R,42.0,6,2.0,513b130a5e7a7675152e9117ddef9b6e838ea66ef93e58dadd7a219291525fbb
98,8,free,,T,65.0,6,1.0,d42fd6a3c999182476da0aa24da123f941bcee848414c469952423476521a24b
98,9,free,,T,64.0,6,1.0,5ee00e359042ced8417ad7c4e95633d985015743d0b85cf0751902e4e1fdd724
98,10,free,,T,83.0,6,1.0,3385d1e764ed4cd6cc69dfbc5dde804a1d8021601378551871020311bdc98279
99,1,forced,1.0,T,69.0,6,,
99,2,forced,1.0,T,58.0,6,,
99,3,forced,1.0,T,55.0,6,,
99,4,forced,2.0,R,72.0,6,,
99,5,free,,T,64.0,6,1.0,e648fbecdde9ef68113789f2216e508a013d0e6de2153c778de4460312dd35dd
99,6,free,,T,67.0,6,1.0,b781349acfed4b7bafb1c91e59a8a38c8450961acf2c30f6f931ef7875b6655d
99,7,free,,T,63.0,6,1.0,8e2f861f064fb445526a0966cce0ddbcaedb196a07b8b51f5a1fc11f7084df1b
99,8,free,,R,61.0,6,2.0,88016d1a298b14c6473b12573560954260efcd33c6ea644ad206bc5a3607a5b8
99,9,free,,T,59.0,6,1.0,bd954d848c7ae2fb3b6ffe08b0714d2e67b355f097e531e23f6064351beafe12
99,10,free,,R,73.0,6,2.0,d2c00d68cd39c87422baead374051b299e05871ce3aec977ad2e62e3aa0d94fb
100,1,forced,1.0,T,58.0,6,,
100,2,forced,2.0,R,78.0,6,,
100,3,forced,1.0,T,70.0,6,,
100,4,forced,2.0,R,77.0,6,,
100,5,free,,R,69.0,6,2.0,cf7005d5a5e8b74a747ddd25ec662490cd9cc07a0933278b0d81630c1f762dc9
100,6,free,,R,66.0,6,2.0,596ee5c2667d9a542bd2498d326185a2297d5bb69532ebcda1ef65f13ef905a5
100,7,free,,T,52.0,6,1.0,603f83b74aa9b182c71bcfe3b898e0910ea3401bcf8cbd4437cb4af3839d76d9
100,8,free,,R,71.0,6,2.0,0047f025331ea5a8b1c923f469aa43be89d65f4f7e2b43cca245565b6731fda2
100,9,free,,R,74.0,6,2.0,9c0466bb64e17acc1089ced41c2724f3a6f8c9ad484c15c7392b66b4d6f3bdb1
100,10,free,,R,72.0,6,2.0,5087753df9755170125b7cadd55ea1a46924158ce0d0ef305705856dacd25949
