game,trial,type,choice,mapped_choice,reward,horizon,choice_numeric,prompt_hash
90,9,free,,C,54.0,6,1.0,6ad6bb5a15c550ac81a4e7ebac2fef30f95f98bfb0a725128fb3dce86492b62a
90,10,free,,C,29.0,6,1.0,ebd8ec859685b3e94a0f0a68ab1b2b2369d25b0fdcb5102ea46dab369e585fba
91,1,forced,2.0,F,84.0,6,,
91,2,forced,1.0,C,50.0,6,,
91,3,forced,2.0,F,98.0,6,,
91,4,forced,1.0,C,73.0,6,,
91,5,free,,F,88.0,6,2.0,08910e877db25cce9d6474149fd4764c93842a2392164b5634feb9ca5d4667f2
91,6,free,,F,90.0,6,2.0,609aa68570d38957709ad4abe17a8ab6f23a28e904193fa2a43d1b03137e1ae3
91,7,free,,F,99.0,6,2.0,6639b1927b16cdfa790a3cd95d9c0a0cc16cd73455aa7bdac14b3845768ce73b
91,8,free,,F,85.0,6,2.0,0eee01455fbbb0c7702eeacf8675cdecd8cd6ab4981045024a8971505748e8ce
91,9,free,,F,99.0,6,2.0,61285afb4e02f850adad341b7937621ee811986ee433fc11eb18e8706951730e
91,10,free,,F,89.0,6,2.0,74322708fa7bde4e81391ebf7ff099bf69d2c9554f8628b93ac4cf790b3774b2
92,1,forced,2.0,F,78.0,1,,
92,2,forced,1.0,C,59.0,1,,
92,3,forced,1.0,C,58.0,1,,
92,4,forced,1.0,C,54.0,1,,
92,5,free,,F,71.0,1,2.0,cc12b9e5b944592ea9ca2dd7dc03577392049a8401f0d7b202085c8a960e4c4a
93,1,forced,2.0,F,31.0,1,,
93,2,forced,1.0,C,45.0,1,,
93,3,forced,1.0,C,48.0,1,,
93,4,forced,2.0,F,38.0,1,,
93,5,free,,C,39.0,1,1.0,4d8aab39fb3914f6e7738f5bbefdf7296fdecfdba748a1355def59682c604779
94,1,forced,1.0,C,45.0,1,,
94,2,forced,2.0,F,63.0,1,,
94,3,forced,1.0,C,53.0,1,,
94,4,forced,1.0,C,52.0,1,,
94,5,free,,F,59.0,1,2.0,ee346710de8aa9270d3a3ffe698d15b5c819638ab585f71f95ec0f172cd58a09
95,1,forced,1.0,C,49.0,1,,
95,2,forced,2.0,F,69.0,1,,
95,3,forced,2.0,F,58.0,1,,
95,4,forced,1.0,C,54.0,1,,
95,5,free,,F,48.0,1,2.0,6feeacae19572b409cb02b40b0811dd43722c171f0a7a835a952ba1903f8524b
96,1,forced,1.0,C,42.0,1,,
96,2,forced,1.0,C,30.0,1,,
96,3,forced,1.0,C,33.0,1,,
96,4,forced,2.0,F,24.0,1,,
96,5,free,,C,24.0,1,1.0,64a0631f0a8ffa67720d2f5341e320585e7f515ef56a21390300ef530fd367a8
97,1,forced,1.0,C,26.0,1,,
97,2,forced,2.0,F,66.0,1,,
97,3,forced,2.0,F,54.0,1,,
97,4,forced,2.0,F,66.0,1,,
97,5,free,,F,56.0,1,2.0,b5a7220e8daeed926a5bc2be49f29b198955c3bd5a337d1c95125f6055d463ec
98,1,forced,2.0,F,78.0,6,,
98,2,forced,2.0,F,41.0,6,,
98,3,forced,2.0,F,82.0,6,,
98,4,forced,1.0,C,78.0,6,,
98,5,free,,F,67.0,6,2.0,a8a6517f9616745baf33a9df993e8ecf4ad943162e707b478c4343bcfe85ecf3
98,6,free,,F,65.0,6,2.0,dacdc64deaed65b4acdfded38cae038a66ed17b8ad09e662724ea064d16ac97b
98,7,free,,F,51.0,6,2.0,35fcdee902f5d13d6a53c243c38fa5228ed5dc7621ce4200de692d10c9174d58
98,8,free,,F,49.0,6,2.0,9e9b23145f3ef2330d5936d0e5b84a28bc9053bf845cf3b73670c234b951dbae
98,9,free,,F,65.0,6,2.0,43b7333e630675c80181c187854a280dc5a1087b7e9e10825c6e38620f1e6df6
98,10,free,,F,55.0,6,2.0,03873bcb8a6f60e977c98f880d8d15c2240486ca55c71314cd9586b993721336
99,1,forced,1.0,C,69.0,6,,
99,2,forced,1.0,C,58.0,6,,
99,3,forced,1.0,C,55.0,6,,
99,4,forced,2.0,F,72.0,6,,
99,5,free,,F,69.0,6,2.0,60fbdd89f3db98297b8614e1bb616ff9a5303aac602d47c508cbb57ac105613d
99,6,free,,C,67.0,6,1.0,1ad4f02ab0335b0e2de81ddeaf050d036ff165f60cdc75a4e1f5590ec31d6c23
99,7,free,,F,66.0,6,2.0,f9676d041cefce41a2054a61d835a4684ad87630836690022e5ffee4118d75a8
99,8,free,,F,61.0,6,2.0,fdf7ab954fb131f4d3f629098a3dbe26f709d4168ad4b3fe5ecd2dbfc032c668
99,9,free,,F,73.0,6,2.0,0ece708804b5b66ac74a11960bc8ae80adb82ea91a361617c059bc2182fabda5
99,10,free,,C,40.0,6,1.0,6143adaec577b03f7eac17de879b6d2b7fd33903daa7c577fc478c4fd5145356
100,1,forced,1.0,C,58.0,6,,
100,2,forced,2.0,F,78.0,6,,
100,3,forced,1.0,C,70.0,6,,
100,4,forced,2.0,F,77.0,6,,
100,5,free,,F,69.0,6,2.0,5c858377558ab42a4fe6bff7f281313c7952c1d7c71918b13587d5cf12d69233
100,6,free,,F,66.0,6,2.0,d50e5504d3e29e087668cbcd1396a2df919f591aa4422bd205a7631dddfbcedd
100,7,free,,F,85.0,6,2.0,99adca7c2514d6c9db5ba6aaf55ef4b1b3bcca5396c274b9334f4220d963998c
100,8,free,,F,71.0,6,2.0,f323d793ef84789297a206baaddbf2bf5e6fd42594e1f2f413a289e940c8825c
100,9,free,,F,74.0,6,2.0,cae485beadc67b82b75a881903ab87951124ce92d6e5eab9acf0492102c2e921
100,10,free,,C,73.0,6,1.0,3859c8f7d16ae6ec9eebc3ebdacca66b9c0da88d60498c24b8df2764df947e71
