game,trial,type,choice,mapped_choice,reward,horizon,choice_numeric,prompt_hash
90,10,free,,L,45.0,6,1.0,4e3fcfdd2c4f9b386c1235fa53336f843d80ca46ad8fa037149b620a09e9abeb
91,1,forced,2.0,E,84.0,6,,
91,2,forced,1.0,L,50.0,6,,
91,3,forced,2.0,E,98.0,6,,
91,4,forced,1.0,L,73.0,6,,
91,5,free,,E,87.0,6,2.0,62c0e0f1c205db7c5bff990312e14a6477febf16e620d337f8c8d98514ae3b97
91,6,free,,E,87.0,6,2.0,6eda4730ccea5c038d707f35f87062346e648ca19854ceffb68cc3f3520fe17a
91,7,free,,E,99.0,6,2.0,bd38a9647c2ebcb89d76e40101d44e2961dbbaab1769021a8a090f507c535c1e
91,8,free,,E,94.0,6,2.0,57fbeea94d79c721a67f2300871815db26958bd832d8d27976b91ef1e784f3a8
91,9,free,,E,99.0,6,2.0,e1481ba555f082746aaefdf2d19b6e9d855aa6d86c021916dbf7d4e677f06543
91,10,free,,E,89.0,6,2.0,5ac4a2cccc46eba2b200652be4f4f4f9cff28e0a67e24642d5fff6cd2f7798ac
92,1,forced,2.0,E,78.0,1,,
92,2,forced,1.0,L,59.0,1,,
92,3,forced,1.0,L,58.0,1,,
92,4,forced,1.0,L,54.0,1,,
92,5,free,,L,55.0,1,1.0,d789c31301e8211fcf92bbd46fb2f12d4e06ca978c6dc13f69143cbd50d77bef
93,1,forced,2.0,E,31.0,1,,
93,2,forced,1.0,L,45.0,1,,
93,3,forced,1.0,L,48.0,1,,
93,4,forced,2.0,E,38.0,1,,
93,5,free,,L,39.0,1,1.0,42109529aa5362bf205b2f4aa0865a30ee27190c28630360b1ef798b7a4ed694
94,1,forced,1.0,L,45.0,1,,
94,2,forced,2.0,E,63.0,1,,
94,3,forced,1.0,L,53.0,1,,
94,4,forced,1.0,L,52.0,1,,
94,5,free,,E,59.0,1,2.0,4beac57cae4ed8c6716feb8c4f0eb918443a855101b1c752843ec4f0f523dbee
95,1,forced,1.0,L,49.0,1,,
95,2,forced,2.0,E,69.0,1,,
95,3,forced,2.0,E,58.0,1,,
95,4,forced,1.0,L,54.0,1,,
95,5,free,,E,48.0,1,2.0,af70826f61834fff9f31dc37ea090af7440cb50062945f8b63bcfc025a3c107e
96,1,forced,1.0,L,42.0,1,,
96,2,forced,1.0,L,30.0,1,,
96,3,forced,1.0,L,33.0,1,,
96,4,forced,2.0,E,24.0,1,,
96,5,free,,L,42.0,1,1.0,be246fb71aaf375dc65b39a42c268b978ce3ec015580da6c92b0d70df3463192
97,1,forced,1.0,L,26.0,1,,
97,2,forced,2.0,E,66.0,1,,
97,3,forced,2.0,E,54.0,1,,
97,4,forced,2.0,E,66.0,1,,
97,5,free,,E,61.0,1,2.0,dbd30f3c5022012e3b8d5867896cc3c255fb0d058d1756f88c5f990e0ec1a50b
98,1,forced,2.0,E,78.0,6,,
98,2,forced,2.0,E,41.0,6,,
98,3,forced,2.0,E,82.0,6,,
98,4,forced,1.0,L,78.0,6,,
98,5,free,,L,72.0,6,1.0,a30e7b35e31a2b0a9797b42425356a94a2b12c4f82e41332374f0c9fc133e4e2
98,6,free,,E,69.0,6,2.0,4ef5496b1a2084914696f51a6a65bf0693b8ef0ef24be3835684692fe5cfc251
98,7,free,,L,72.0,6,1.0,7b70cc3c59b08b0dbadb4ed2c7e2157675354b49f15500f6569ca4af3f3122da
98,8,free,,E,56.0,6,2.0,ba6656dc499b65db99add8d19b6a52b0161a2bad0b0ebfd4ed3548f83076ca74
98,9,free,,L,75.0,6,1.0,8cf2ab81f2f5f77531b17551ee73d0da22fe5eedaa15a5f24417ba119cf05d8b
98,10,free,,L,65.0,6,1.0,cf8c7d035874ecbd00a3f5424e12bf2bf8eff1f77696ad82ab7430c7ef55c14d
99,1,forced,1.0,L,69.0,6,,
99,2,forced,1.0,L,58.0,6,,
99,3,forced,1.0,L,55.0,6,,
99,4,forced,2.0,E,72.0,6,,
99,5,free,,E,54.0,6,2.0,f493358a63eae3e61d1666da05fdb0d0bc084dfb889c0bdaeb6ec56066e0c62e
99,6,free,,L,66.0,6,1.0,12a6af931c154c784feb4cb0661816a493f364d699cd8b2901e1c3f98751f81a
99,7,free,,L,62.0,6,1.0,ce03ed592df6619c91a9e5e46e9faff225c3642198169162f7e0ecfe5dc759a8
99,8,free,,L,65.0,6,1.0,4f4e75728617b2662554e6762dab78f229380be355ba5a3b0ca6e721709ee87b
99,9,free,,L,59.0,6,1.0,36cffe576d5f5d49d64c5ed42e4433179f7f05c46f99d7a7af301cb09b0f66a1
99,10,free,,E,73.0,6,2.0,0a48b00acf1d48f4189b5beac9dfb2fdcbe13cb2aaf3828434cd7ec7e5924b7c
100,1,forced,1.0,L,58.0,6,,
100,2,forced,2.0,E,78.0,6,,
100,3,forced,1.0,L,70.0,6,,
100,4,forced,2.0,E,77.0,6,,
100,5,free,,L,61.0,6,1.0,c1aed948646c6ae8527305a175d863777d61ec9b86d8abd8be3e49d372c618db
100,6,free,,E,66.0,6,2.0,e1b2d3e45ace12cdf1d69d574183253111c84516cb4c3caae4c15c0e6d4686d8
100,7,free,,L,52.0,6,1.0,3335590dd5ef74bedc08e205e0a6e292d992163a03d41d16f5aea3cb6f73c3f4
100,8,free,,L,60.0,6,1.0,461f43c006c6a0ee03ebb138386362c6a4dc584620adf4157ebb22e705a2b945
100,9,free,,E,74.0,6,2.0,796878eb8f3d3ed84b26b7c24ac58ce41dffb15005c2ed0fc808c20243f0a4c2
100,10,free,,E,72.0,6,2.0,48f545b152d52034dc76317bb68c74700dcca998c5fc02b445548fca5ab799b8
