participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
175,232,normal,1,start,0.99609375,"[('normal', 0.99609375), ('low', 0.00360107421875), ('som', 0.00150299072265625), ('high', 0.000553131103515625), ('very', 0.00012302398681640625), ('ext', 1.150369644165039e-05)]"
175,233,high,1,start,0.3046875,"[('low', 0.5703125), ('high', 0.3046875), ('som', 0.08740234375), ('ext', 0.0250244140625), ('very', 0.00921630859375), ('normal', 0.00124359130859375)]"
175,234,normal,1,start,0.99609375,"[('normal', 0.99609375), ('low', 0.00102996826171875), ('high', 0.00070953369140625), ('som', 0.0006256103515625), ('very', 1.895427703857422e-05), ('ext', 1.996755599975586e-06)]"
175,235,normal,1,start,1.0,"[('normal', 1.0), ('low', 0.00116729736328125), ('som', 0.0003795623779296875), ('high', 0.0002956390380859375), ('very', 5.14984130859375e-05), ('ext', 4.798173904418945e-06)]"
175,236,normal,1,start,0.9921875,"[('normal', 0.9921875), ('low', 0.002471923828125), ('som', 0.00170135498046875), ('high', 0.00170135498046875), ('very', 0.00020313262939453125), ('ext', 2.1457672119140625e-05)]"
175,237,extremely high,1,start,0.97265625,"[('ext', 0.97265625), ('very', 0.0177001953125), ('high', 0.00738525390625), ('som', 0.000606536865234375), ('low', 0.000179290771484375), ('normal', 5.841255187988281e-05)]"
175,237,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
175,237,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.000553131103515625)]"
175,238,somewhat high,1,start,0.498046875,"[('som', 0.498046875), ('high', 0.439453125), ('ext', 0.041259765625), ('very', 0.01953125), ('normal', 0.00021648406982421875), ('low', 0.000148773193359375)]"
175,238,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
175,238,somewhat high,3,"['som', 'ewhat']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00170135498046875)]"
175,239,normal,1,start,0.98828125,"[('normal', 0.98828125), ('high', 0.0052490234375), ('som', 0.00360107421875), ('low', 0.00170135498046875), ('very', 0.000804901123046875), ('ext', 9.632110595703125e-05)]"
175,240,high,1,start,0.8125,"[('high', 0.8125), ('low', 0.125), ('som', 0.05224609375), ('normal', 0.00787353515625), ('very', 0.0025634765625), ('ext', 0.00225830078125)]"
175,241,low,1,start,0.984375,"[('low', 0.984375), ('som', 0.01220703125), ('normal', 0.002716064453125), ('very', 0.00099945068359375), ('ext', 0.0003681182861328125), ('high', 0.0003681182861328125)]"
175,242,normal,1,start,1.0,"[('normal', 1.0), ('low', 0.000553131103515625), ('high', 0.000431060791015625), ('som', 0.0001583099365234375), ('very', 0.00012302398681640625), ('ext', 5.841255187988281e-05)]"
175,243,extremely low,1,start,0.08349609375,"[('low', 0.6953125), ('som', 0.12109375), ('ext', 0.08349609375), ('very', 0.050537109375), ('high', 0.027099609375), ('normal', 0.0211181640625)]"
175,243,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
175,243,extremely low,3,"['ext', 'remely']",0.8671875,"[('Ġlow', 0.8671875), ('Ġhigh', 0.1328125)]"
175,244,somewhat low,1,start,0.859375,"[('som', 0.859375), ('low', 0.130859375), ('normal', 0.005096435546875), ('very', 0.000885009765625), ('high', 0.000335693359375), ('ext', 1.4722347259521484e-05)]"
175,244,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
175,244,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.00982666015625)]"
175,245,somewhat high,1,start,0.87890625,"[('som', 0.87890625), ('high', 0.0927734375), ('low', 0.018310546875), ('normal', 0.0086669921875), ('very', 0.000553131103515625), ('ext', 2.753734588623047e-05)]"
175,245,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
175,245,somewhat high,3,"['som', 'ewhat']",0.98828125,"[('Ġhigh', 0.98828125), ('Ġlow', 0.0111083984375)]"
175,246,normal,1,start,0.99609375,"[('normal', 0.99609375), ('high', 0.0021820068359375), ('low', 0.00193023681640625), ('som', 0.00070953369140625), ('very', 0.000553131103515625), ('ext', 0.0002613067626953125)]"
175,247,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.002471923828125), ('low', 0.002471923828125), ('high', 0.0002613067626953125), ('very', 0.00020313262939453125), ('ext', 6.628036499023438e-05)]"
175,248,low,1,start,0.98046875,"[('low', 0.98046875), ('som', 0.01220703125), ('normal', 0.0034942626953125), ('very', 0.002716064453125), ('ext', 0.00145721435546875), ('high', 0.00113677978515625)]"
175,249,high,1,start,0.94140625,"[('high', 0.94140625), ('very', 0.041259765625), ('ext', 0.00811767578125), ('som', 0.006317138671875), ('low', 0.000858306884765625), ('normal', 0.00021648406982421875)]"
175,250,normal,1,start,0.9921875,"[('normal', 0.9921875), ('low', 0.0028076171875), ('high', 0.002471923828125), ('som', 0.00170135498046875), ('very', 0.000553131103515625), ('ext', 0.00048828125)]"
175,251,high,1,start,0.921875,"[('high', 0.921875), ('very', 0.06689453125), ('ext', 0.0069580078125), ('som', 0.0032806396484375), ('low', 0.0017547607421875), ('normal', 0.0005035400390625)]"
175,252,extremely high,1,start,0.2431640625,"[('low', 0.400390625), ('high', 0.275390625), ('ext', 0.2431640625), ('very', 0.0419921875), ('som', 0.037109375), ('normal', 0.00164794921875)]"
175,252,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
175,252,extremely high,3,"['ext', 'remely']",0.0142822265625,"[('Ġlow', 0.984375), ('Ġhigh', 0.0142822265625)]"
175,253,somewhat low,1,start,0.8515625,"[('som', 0.8515625), ('low', 0.10205078125), ('normal', 0.04248046875), ('very', 0.003082275390625), ('high', 0.00099945068359375), ('ext', 0.0007781982421875)]"
175,253,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
175,253,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.005950927734375)]"
175,254,low,1,start,0.91015625,"[('low', 0.91015625), ('ext', 0.04541015625), ('very', 0.0274658203125), ('som', 0.011474609375), ('high', 0.00421142578125), ('normal', 0.002899169921875)]"
175,255,extremely low,1,start,0.61328125,"[('ext', 0.61328125), ('low', 0.2001953125), ('very', 0.1376953125), ('som', 0.02392578125), ('high', 0.02392578125), ('normal', 0.00150299072265625)]"
175,255,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
175,255,extremely low,3,"['ext', 'remely']",0.95703125,"[('Ġlow', 0.95703125), ('Ġhigh', 0.0419921875)]"
175,256,normal,1,start,0.99609375,"[('normal', 0.99609375), ('low', 0.0013275146484375), ('som', 0.00048828125), ('high', 0.0003795623779296875), ('very', 4.5299530029296875e-05), ('ext', 6.139278411865234e-06)]"
175,257,normal,1,start,0.97265625,"[('normal', 0.97265625), ('high', 0.01220703125), ('low', 0.00738525390625), ('som', 0.00396728515625), ('ext', 0.003082275390625), ('very', 0.00145721435546875)]"
175,258,normal,1,start,0.99609375,"[('normal', 0.99609375), ('low', 0.00116729736328125), ('high', 0.000911712646484375), ('som', 0.00048828125), ('very', 3.528594970703125e-05), ('ext', 4.798173904418945e-06)]"
175,259,high,1,start,0.7734375,"[('high', 0.7734375), ('low', 0.15234375), ('som', 0.0439453125), ('ext', 0.020751953125), ('very', 0.006744384765625), ('normal', 0.00408935546875)]"
175,260,high,1,start,0.87109375,"[('high', 0.87109375), ('very', 0.10400390625), ('ext', 0.0125732421875), ('som', 0.00762939453125), ('low', 0.00408935546875), ('normal', 0.00070953369140625)]"
175,261,normal,1,start,0.9921875,"[('normal', 0.9921875), ('som', 0.0052490234375), ('low', 0.0031890869140625), ('very', 0.000335693359375), ('high', 0.0002956390380859375), ('ext', 0.00012302398681640625)]"
175,262,somewhat high,1,start,0.89453125,"[('som', 0.89453125), ('high', 0.09423828125), ('ext', 0.00762939453125), ('very', 0.00360107421875), ('normal', 0.00020313262939453125), ('low', 9.632110595703125e-05)]"
175,262,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
175,262,somewhat high,3,"['som', 'ewhat']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.000911712646484375)]"
175,263,normal,1,start,0.99609375,"[('normal', 0.99609375), ('low', 0.00150299072265625), ('high', 0.000804901123046875), ('som', 0.0006256103515625), ('very', 0.00014019012451171875), ('ext', 1.6689300537109375e-05)]"
175,264,extremely high,1,start,0.396484375,"[('ext', 0.396484375), ('high', 0.310546875), ('low', 0.212890625), ('very', 0.0419921875), ('som', 0.03271484375), ('normal', 0.00811767578125)]"
175,264,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
175,264,extremely high,3,"['ext', 'remely']",0.46875,"[('Ġlow', 0.53125), ('Ġhigh', 0.46875)]"
175,265,high,1,start,0.474609375,"[('high', 0.474609375), ('low', 0.41796875), ('ext', 0.08203125), ('som', 0.018310546875), ('very', 0.005950927734375), ('normal', 0.0002613067626953125)]"
175,266,extremely low,1,start,0.83984375,"[('ext', 0.83984375), ('low', 0.1005859375), ('very', 0.037109375), ('som', 0.013427734375), ('high', 0.00811767578125), ('normal', 0.00141143798828125)]"
175,266,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
175,266,extremely low,3,"['ext', 'remely']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.006744384765625)]"
175,267,high,1,start,0.94140625,"[('high', 0.94140625), ('very', 0.041259765625), ('ext', 0.00811767578125), ('som', 0.005584716796875), ('low', 0.0026397705078125), ('normal', 0.00019073486328125)]"
175,268,somewhat low,1,start,0.953125,"[('som', 0.953125), ('low', 0.03271484375), ('normal', 0.01220703125), ('very', 0.000606536865234375), ('high', 0.00011587142944335938), ('ext', 5.4836273193359375e-05)]"
175,268,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
175,268,somewhat low,3,"['som', 'ewhat']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.0013275146484375)]"
175,269,normal,1,start,1.0,"[('normal', 1.0), ('low', 0.000804901123046875), ('som', 0.0002613067626953125), ('high', 0.000179290771484375), ('very', 4.5299530029296875e-05), ('ext', 6.973743438720703e-06)]"
175,270,normal,1,start,0.99609375,"[('normal', 0.99609375), ('high', 0.0013275146484375), ('low', 0.000804901123046875), ('very', 0.000431060791015625), ('som', 0.0002956390380859375), ('ext', 0.0001087188720703125)]"
175,271,extremely high,1,start,0.984375,"[('ext', 0.984375), ('very', 0.01220703125), ('high', 0.00396728515625), ('som', 0.000335693359375), ('low', 0.00012302398681640625), ('normal', 4.00543212890625e-05)]"
175,271,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
175,271,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00048828125)]"
175,272,low,1,start,0.9765625,"[('low', 0.9765625), ('ext', 0.01220703125), ('very', 0.00738525390625), ('som', 0.00186920166015625), ('normal', 0.000537872314453125), ('high', 0.0004177093505859375)]"
175,273,normal,1,start,1.0,"[('normal', 1.0), ('low', 0.000335693359375), ('high', 0.0002956390380859375), ('very', 0.0001087188720703125), ('som', 9.632110595703125e-05), ('ext', 4.5299530029296875e-05)]"
175,274,low,1,start,0.9921875,"[('low', 0.9921875), ('som', 0.00408935546875), ('normal', 0.0013275146484375), ('very', 0.000431060791015625), ('ext', 0.0003795623779296875), ('high', 8.487701416015625e-05)]"
175,275,somewhat high,1,start,0.97265625,"[('som', 0.97265625), ('high', 0.0228271484375), ('normal', 0.003082275390625), ('low', 0.002716064453125), ('very', 0.00020313262939453125), ('ext', 8.940696716308594e-06)]"
175,275,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
175,275,somewhat high,3,"['som', 'ewhat']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.0031890869140625)]"
175,276,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.00116729736328125), ('high', 0.000911712646484375), ('low', 0.00070953369140625), ('very', 0.00020313262939453125), ('ext', 1.895427703857422e-05)]"
175,277,low,1,start,0.98828125,"[('low', 0.98828125), ('som', 0.006744384765625), ('normal', 0.00150299072265625), ('very', 0.0013275146484375), ('ext', 0.00048828125), ('high', 0.0003795623779296875)]"
175,278,low,1,start,0.98828125,"[('low', 0.98828125), ('som', 0.0086669921875), ('normal', 0.00150299072265625), ('very', 0.000911712646484375), ('ext', 0.000804901123046875), ('high', 0.00070953369140625)]"
175,279,extremely low,1,start,0.83984375,"[('ext', 0.83984375), ('very', 0.078125), ('low', 0.0693359375), ('high', 0.00811767578125), ('som', 0.003387451171875), ('normal', 0.00019073486328125)]"
175,279,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
175,279,extremely low,3,"['ext', 'remely']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.00762939453125)]"
175,280,somewhat low,1,start,0.97265625,"[('som', 0.97265625), ('low', 0.02587890625), ('normal', 0.0003681182861328125), ('very', 0.0002307891845703125), ('high', 3.528594970703125e-05), ('ext', 1.0654330253601074e-06)]"
175,280,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
175,280,somewhat low,3,"['som', 'ewhat']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.0013275146484375)]"
