participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
145,230,high,1,start,0.416015625,"[('very', 0.416015625), ('high', 0.416015625), ('som', 0.1533203125), ('ext', 0.0086669921875), ('normal', 0.006744384765625), ('low', 0.0002956390380859375)]"
145,231,normal,1,start,0.322265625,"[('low', 0.466796875), ('normal', 0.322265625), ('som', 0.1728515625), ('ext', 0.023193359375), ('very', 0.0142822265625), ('high', 0.00170135498046875)]"
145,232,high,1,start,0.62890625,"[('high', 0.62890625), ('som', 0.1806640625), ('very', 0.1591796875), ('normal', 0.0189208984375), ('ext', 0.0101318359375), ('low', 0.001068115234375)]"
145,233,somewhat low,1,start,0.404296875,"[('som', 0.404296875), ('low', 0.314453125), ('normal', 0.16796875), ('ext', 0.04248046875), ('very', 0.03759765625), ('high', 0.033203125)]"
145,233,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
145,233,somewhat low,3,"['som', 'ewhat']",0.77734375,"[('Ġlow', 0.77734375), ('Ġhigh', 0.22265625)]"
145,234,normal,1,start,0.85546875,"[('normal', 0.85546875), ('low', 0.11572265625), ('som', 0.0201416015625), ('very', 0.003082275390625), ('ext', 0.002716064453125), ('high', 0.000537872314453125)]"
145,235,low,1,start,0.71484375,"[('low', 0.71484375), ('som', 0.125), ('ext', 0.0859375), ('normal', 0.05224609375), ('very', 0.021728515625), ('high', 0.00225830078125)]"
145,236,low,1,start,0.328125,"[('som', 0.609375), ('low', 0.328125), ('normal', 0.0341796875), ('high', 0.0235595703125), ('very', 0.0052490234375), ('ext', 0.00116729736328125)]"
145,237,normal,1,start,0.79296875,"[('normal', 0.79296875), ('som', 0.138671875), ('low', 0.050537109375), ('high', 0.01470947265625), ('very', 0.0019989013671875), ('ext', 0.00012302398681640625)]"
145,238,extremely high,1,start,0.91015625,"[('ext', 0.91015625), ('very', 0.05810546875), ('high', 0.0213623046875), ('som', 0.0089111328125), ('normal', 0.0025634765625), ('low', 2.753734588623047e-05)]"
145,238,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
145,238,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.000911712646484375)]"
145,239,somewhat high,1,start,0.287109375,"[('high', 0.60546875), ('som', 0.287109375), ('low', 0.0439453125), ('normal', 0.0341796875), ('very', 0.026611328125), ('ext', 0.0052490234375)]"
145,239,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
145,239,somewhat high,3,"['som', 'ewhat']",0.93359375,"[('Ġhigh', 0.93359375), ('Ġlow', 0.06787109375)]"
145,240,normal,1,start,0.99609375,"[('normal', 0.99609375), ('low', 0.000911712646484375), ('high', 0.000911712646484375), ('som', 0.0006256103515625), ('very', 0.0002307891845703125), ('ext', 8.487701416015625e-05)]"
145,241,normal,1,start,0.87890625,"[('normal', 0.87890625), ('som', 0.08203125), ('high', 0.026611328125), ('low', 0.0111083984375), ('very', 0.0028076171875), ('ext', 0.0002613067626953125)]"
145,242,somewhat high,1,start,0.13671875,"[('high', 0.478515625), ('very', 0.373046875), ('som', 0.13671875), ('ext', 0.0086669921875), ('normal', 0.00408935546875), ('low', 0.000179290771484375)]"
145,242,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
145,242,somewhat high,3,"['som', 'ewhat']",0.98828125,"[('Ġhigh', 0.98828125), ('Ġlow', 0.0111083984375)]"
145,243,low,1,start,0.458984375,"[('low', 0.458984375), ('som', 0.31640625), ('ext', 0.130859375), ('very', 0.0703125), ('normal', 0.0201416015625), ('high', 0.0007781982421875)]"
145,244,somewhat high,1,start,0.279296875,"[('high', 0.359375), ('som', 0.279296875), ('ext', 0.1494140625), ('low', 0.11572265625), ('very', 0.0703125), ('normal', 0.02587890625)]"
145,244,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
145,244,somewhat high,3,"['som', 'ewhat']",0.6796875,"[('Ġhigh', 0.6796875), ('Ġlow', 0.3203125)]"
145,245,normal,1,start,0.91796875,"[('normal', 0.91796875), ('som', 0.05810546875), ('high', 0.0189208984375), ('low', 0.0032806396484375), ('very', 0.0017547607421875), ('ext', 0.00021648406982421875)]"
145,246,normal,1,start,0.96875,"[('normal', 0.96875), ('low', 0.0228271484375), ('som', 0.009521484375), ('high', 0.000606536865234375), ('very', 0.000278472900390625), ('ext', 2.586841583251953e-05)]"
145,247,low,1,start,0.67578125,"[('low', 0.67578125), ('som', 0.2197265625), ('ext', 0.055419921875), ('normal', 0.02978515625), ('very', 0.0203857421875), ('high', 0.00020313262939453125)]"
145,248,somewhat high,1,start,0.33203125,"[('som', 0.33203125), ('ext', 0.228515625), ('high', 0.201171875), ('low', 0.12109375), ('very', 0.08349609375), ('normal', 0.03466796875)]"
145,248,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
145,248,somewhat high,3,"['som', 'ewhat']",0.6796875,"[('Ġhigh', 0.6796875), ('Ġlow', 0.3203125)]"
145,249,somewhat low,1,start,0.1123046875,"[('low', 0.83203125), ('som', 0.1123046875), ('normal', 0.041259765625), ('high', 0.006317138671875), ('very', 0.00299072265625), ('ext', 0.0026397705078125)]"
145,249,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
145,249,somewhat low,3,"['som', 'ewhat']",0.90625,"[('Ġlow', 0.90625), ('Ġhigh', 0.09619140625)]"
145,250,low,1,start,0.875,"[('low', 0.875), ('som', 0.0810546875), ('normal', 0.0380859375), ('very', 0.00408935546875), ('ext', 0.0028076171875), ('high', 0.00102996826171875)]"
145,251,low,1,start,0.7421875,"[('low', 0.7421875), ('normal', 0.11376953125), ('som', 0.1005859375), ('high', 0.02880859375), ('very', 0.0118408203125), ('ext', 0.005584716796875)]"
145,252,normal,1,start,0.94921875,"[('normal', 0.94921875), ('low', 0.0224609375), ('som', 0.013427734375), ('high', 0.013427734375), ('very', 0.00124359130859375), ('ext', 0.00011587142944335938)]"
145,253,high,1,start,0.52734375,"[('high', 0.52734375), ('som', 0.412109375), ('ext', 0.0262451171875), ('very', 0.018310546875), ('low', 0.0111083984375), ('normal', 0.0052490234375)]"
145,254,high,1,start,0.5390625,"[('high', 0.5390625), ('som', 0.251953125), ('very', 0.197265625), ('ext', 0.006744384765625), ('normal', 0.005950927734375), ('low', 0.00014019012451171875)]"
145,255,normal,1,start,0.9453125,"[('normal', 0.9453125), ('som', 0.0322265625), ('low', 0.01519775390625), ('high', 0.005584716796875), ('very', 0.0003147125244140625), ('ext', 1.2218952178955078e-05)]"
145,256,low,1,start,0.212890625,"[('som', 0.7421875), ('low', 0.212890625), ('normal', 0.025390625), ('ext', 0.0118408203125), ('very', 0.00811767578125), ('high', 0.0016021728515625)]"
145,257,extremely high,1,start,0.93359375,"[('ext', 0.93359375), ('very', 0.041259765625), ('high', 0.0172119140625), ('som', 0.007171630859375), ('normal', 0.0023345947265625), ('low', 3.314018249511719e-05)]"
145,257,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
145,257,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.000911712646484375)]"
145,258,normal,1,start,0.93359375,"[('normal', 0.93359375), ('som', 0.041259765625), ('high', 0.013427734375), ('low', 0.00921630859375), ('very', 0.00299072265625), ('ext', 0.00040435791015625)]"
145,259,normal,1,start,0.5234375,"[('normal', 0.5234375), ('low', 0.31640625), ('som', 0.1494140625), ('very', 0.005767822265625), ('ext', 0.003082275390625), ('high', 0.0006866455078125)]"
145,260,normal,1,start,0.96875,"[('normal', 0.96875), ('high', 0.01220703125), ('som', 0.009521484375), ('low', 0.00836181640625), ('very', 0.00113677978515625), ('ext', 5.4836273193359375e-05)]"
145,261,normal,1,start,0.99609375,"[('normal', 0.99609375), ('low', 0.000804901123046875), ('high', 0.00070953369140625), ('som', 0.000431060791015625), ('very', 0.0002613067626953125), ('ext', 9.632110595703125e-05)]"
145,262,normal,1,start,0.9609375,"[('normal', 0.9609375), ('low', 0.025390625), ('som', 0.01385498046875), ('high', 0.00099945068359375), ('very', 0.000537872314453125), ('ext', 3.314018249511719e-05)]"
145,263,normal,1,start,0.78515625,"[('normal', 0.78515625), ('som', 0.1748046875), ('low', 0.0301513671875), ('high', 0.00982666015625), ('very', 0.00116729736328125), ('ext', 2.1457672119140625e-05)]"
145,264,normal,1,start,0.9296875,"[('normal', 0.9296875), ('low', 0.05908203125), ('som', 0.00921630859375), ('very', 0.00124359130859375), ('high', 0.000667572021484375), ('ext', 0.000278472900390625)]"
145,265,normal,1,start,0.9296875,"[('normal', 0.9296875), ('som', 0.046142578125), ('high', 0.0191650390625), ('low', 0.00384521484375), ('very', 0.0023345947265625), ('ext', 0.00011587142944335938)]"
145,266,low,1,start,0.7109375,"[('low', 0.7109375), ('som', 0.1796875), ('very', 0.05126953125), ('ext', 0.04541015625), ('normal', 0.01470947265625), ('high', 0.00064849853515625)]"
145,267,somewhat low,1,start,0.11376953125,"[('low', 0.83984375), ('som', 0.11376953125), ('normal', 0.0172119140625), ('ext', 0.0172119140625), ('very', 0.00811767578125), ('high', 0.00124359130859375)]"
145,267,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
145,267,somewhat low,3,"['som', 'ewhat']",0.9140625,"[('Ġlow', 0.9140625), ('Ġhigh', 0.08447265625)]"
145,268,low,1,start,0.044677734375,"[('som', 0.546875), ('high', 0.29296875), ('ext', 0.057373046875), ('low', 0.044677734375), ('very', 0.039306640625), ('normal', 0.0167236328125)]"
145,269,low,1,start,0.52734375,"[('low', 0.52734375), ('som', 0.365234375), ('normal', 0.0810546875), ('high', 0.01611328125), ('very', 0.0086669921875), ('ext', 0.000804901123046875)]"
145,270,low,1,start,0.72265625,"[('low', 0.72265625), ('normal', 0.125), ('som', 0.1103515625), ('high', 0.024658203125), ('very', 0.013427734375), ('ext', 0.00299072265625)]"
145,271,somewhat high,1,start,0.435546875,"[('som', 0.435546875), ('low', 0.2333984375), ('high', 0.1416015625), ('ext', 0.0859375), ('very', 0.07568359375), ('normal', 0.0279541015625)]"
145,271,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
145,271,somewhat high,3,"['som', 'ewhat']",0.8671875,"[('Ġhigh', 0.8671875), ('Ġlow', 0.1328125)]"
145,272,high,1,start,0.416015625,"[('som', 0.47265625), ('high', 0.416015625), ('low', 0.072265625), ('normal', 0.020751953125), ('very', 0.01611328125), ('ext', 0.000911712646484375)]"
145,273,high,1,start,0.490234375,"[('high', 0.490234375), ('very', 0.263671875), ('som', 0.232421875), ('ext', 0.01300048828125), ('normal', 0.0032806396484375), ('low', 7.009506225585938e-05)]"
145,274,low,1,start,0.78515625,"[('low', 0.78515625), ('som', 0.13671875), ('ext', 0.0306396484375), ('normal', 0.02392578125), ('very', 0.02392578125), ('high', 0.00020313262939453125)]"
145,275,high,1,start,0.71484375,"[('high', 0.71484375), ('som', 0.232421875), ('low', 0.021728515625), ('very', 0.0191650390625), ('ext', 0.00787353515625), ('normal', 0.0032806396484375)]"
145,276,high,1,start,0.8359375,"[('high', 0.8359375), ('very', 0.078125), ('som', 0.078125), ('normal', 0.006317138671875), ('ext', 0.0018157958984375), ('low', 0.000457763671875)]"
145,277,low,1,start,0.359375,"[('som', 0.58984375), ('low', 0.359375), ('normal', 0.02587890625), ('high', 0.0177001953125), ('very', 0.00653076171875), ('ext', 0.0001583099365234375)]"
145,278,normal,1,start,0.97265625,"[('normal', 0.97265625), ('low', 0.01385498046875), ('som', 0.009521484375), ('high', 0.00396728515625), ('very', 0.0002613067626953125), ('ext', 7.867813110351562e-06)]"
145,279,high,1,start,0.494140625,"[('high', 0.494140625), ('very', 0.265625), ('som', 0.2333984375), ('normal', 0.00384521484375), ('ext', 0.00075531005859375), ('low', 0.00016880035400390625)]"
145,280,low,1,start,0.953125,"[('low', 0.953125), ('som', 0.025390625), ('normal', 0.019775390625), ('very', 0.0020599365234375), ('ext', 0.00075531005859375), ('high', 0.000278472900390625)]"
