participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
127,223,low,1,start,1.0,"[('low', 1.0), ('very', 0.0006256103515625), ('som', 0.0003795623779296875), ('normal', 0.00020313262939453125), ('ext', 0.00014019012451171875), ('high', 3.123283386230469e-05)]"
127,224,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('normal', 0.002471923828125), ('low', 0.0013275146484375), ('very', 0.000335693359375), ('high', 0.00012302398681640625), ('ext', 3.46451997756958e-07)]"
127,224,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,224,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.0086669921875)]"
127,225,somewhat high,1,start,0.46484375,"[('som', 0.46484375), ('very', 0.361328125), ('high', 0.1708984375), ('normal', 9.632110595703125e-05), ('ext', 5.841255187988281e-05), ('low', 1.895427703857422e-05)]"
127,225,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,225,somewhat high,3,"['som', 'ewhat']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.000804901123046875)]"
127,226,normal,1,start,0.99609375,"[('normal', 0.99609375), ('high', 0.0013275146484375), ('very', 0.00102996826171875), ('som', 0.00048828125), ('ext', 0.000179290771484375), ('low', 0.0001583099365234375)]"
127,227,high,1,start,0.984375,"[('high', 0.984375), ('low', 0.0125732421875), ('very', 0.00070953369140625), ('som', 0.000335693359375), ('ext', 0.0002956390380859375), ('normal', 0.0002613067626953125)]"
127,228,normal,1,start,1.0,"[('normal', 1.0), ('low', 0.0003795623779296875), ('high', 0.000179290771484375), ('very', 8.487701416015625e-05), ('som', 7.486343383789062e-05), ('ext', 4.5299530029296875e-05)]"
127,229,low,1,start,0.98828125,"[('low', 0.98828125), ('som', 0.0052490234375), ('very', 0.00408935546875), ('ext', 0.0013275146484375), ('high', 0.00020313262939453125), ('normal', 0.000179290771484375)]"
127,230,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.00020313262939453125), ('low', 0.00020313262939453125), ('high', 0.0001087188720703125), ('very', 1.895427703857422e-05), ('ext', 2.2649765014648438e-06)]"
127,231,normal,1,start,1.0,"[('normal', 1.0), ('high', 0.0001583099365234375), ('very', 8.487701416015625e-05), ('low', 6.628036499023438e-05), ('som', 4.00543212890625e-05), ('ext', 3.123283386230469e-05)]"
127,232,extremely low,1,start,0.0220947265625,"[('low', 0.392578125), ('som', 0.3046875), ('very', 0.14453125), ('high', 0.0771484375), ('normal', 0.06005859375), ('ext', 0.0220947265625)]"
127,232,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
127,232,extremely low,3,"['ext', 'remely']",0.34765625,"[('Ġhigh', 0.65234375), ('Ġlow', 0.34765625)]"
127,233,high,1,start,0.875,"[('high', 0.875), ('very', 0.11767578125), ('som', 0.0052490234375), ('ext', 0.00116729736328125), ('normal', 9.632110595703125e-05), ('low', 8.487701416015625e-05)]"
127,234,normal,1,start,1.0,"[('normal', 1.0), ('high', 0.000553131103515625), ('very', 0.000431060791015625), ('som', 0.0002956390380859375), ('low', 0.00014019012451171875), ('ext', 4.00543212890625e-05)]"
127,235,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('low', 0.0021820068359375), ('very', 0.00116729736328125), ('normal', 5.14984130859375e-05), ('high', 5.14984130859375e-05), ('ext', 4.5299530029296875e-05)]"
127,235,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,235,somewhat low,3,"['som', 'ewhat']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00102996826171875)]"
127,236,extremely low,1,start,0.83984375,"[('ext', 0.83984375), ('very', 0.146484375), ('low', 0.013427734375), ('som', 0.00021648406982421875), ('high', 5.4836273193359375e-05), ('normal', 1.2218952178955078e-05)]"
127,236,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
127,236,extremely low,3,"['ext', 'remely']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 8.487701416015625e-05)]"
127,237,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.00116729736328125), ('high', 0.00116729736328125), ('very', 0.000911712646484375), ('low', 5.14984130859375e-05), ('ext', 8.940696716308594e-06)]"
127,238,normal,1,start,1.0,"[('normal', 1.0), ('low', 0.0003795623779296875), ('very', 0.0001583099365234375), ('high', 0.00014019012451171875), ('som', 0.0001087188720703125), ('ext', 6.628036499023438e-05)]"
127,239,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.0002613067626953125), ('low', 0.00012302398681640625), ('high', 0.0001087188720703125), ('very', 1.895427703857422e-05), ('ext', 1.7583370208740234e-06)]"
127,240,high,1,start,0.94140625,"[('high', 0.94140625), ('very', 0.052978515625), ('ext', 0.0026397705078125), ('som', 0.0023345947265625), ('normal', 0.0001316070556640625), ('low', 0.00011587142944335938)]"
127,241,normal,1,start,1.0,"[('normal', 1.0), ('low', 0.00020313262939453125), ('som', 0.0001087188720703125), ('high', 0.0001087188720703125), ('very', 4.5299530029296875e-05), ('ext', 8.940696716308594e-06)]"
127,242,extremely high,1,start,0.96484375,"[('ext', 0.96484375), ('very', 0.0177001953125), ('high', 0.015625), ('som', 0.000278472900390625), ('normal', 7.963180541992188e-05), ('low', 5.781650543212891e-06)]"
127,242,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
127,242,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.000179290771484375)]"
127,243,somewhat high,1,start,0.99609375,"[('som', 0.99609375), ('high', 0.0028076171875), ('normal', 0.000553131103515625), ('low', 0.0002307891845703125), ('very', 0.00020313262939453125), ('ext', 4.231929779052734e-06)]"
127,243,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,243,somewhat high,3,"['som', 'ewhat']",0.953125,"[('Ġhigh', 0.953125), ('Ġlow', 0.047607421875)]"
127,244,low,1,start,0.97265625,"[('low', 0.97265625), ('very', 0.0228271484375), ('ext', 0.00145721435546875), ('som', 0.00145721435546875), ('high', 2.4318695068359375e-05), ('normal', 1.6689300537109375e-05)]"
127,245,normal,1,start,0.9921875,"[('normal', 0.9921875), ('very', 0.00170135498046875), ('low', 0.00170135498046875), ('high', 0.0013275146484375), ('ext', 0.000911712646484375), ('som', 0.0002956390380859375)]"
127,246,normal,1,start,1.0,"[('normal', 1.0), ('high', 0.0003795623779296875), ('very', 0.0002956390380859375), ('som', 0.00014019012451171875), ('ext', 0.0001087188720703125), ('low', 6.628036499023438e-05)]"
127,247,low,1,start,0.96484375,"[('low', 0.96484375), ('som', 0.0107421875), ('normal', 0.00738525390625), ('high', 0.00738525390625), ('very', 0.005767822265625), ('ext', 0.0034942626953125)]"
127,248,somewhat high,1,start,0.63671875,"[('som', 0.63671875), ('very', 0.265625), ('high', 0.09765625), ('ext', 3.7670135498046875e-05), ('normal', 3.314018249511719e-05), ('low', 9.5367431640625e-06)]"
127,248,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,248,somewhat high,3,"['som', 'ewhat']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.0006256103515625)]"
127,249,high,1,start,0.98046875,"[('high', 0.98046875), ('low', 0.00836181640625), ('very', 0.004486083984375), ('ext', 0.0021209716796875), ('normal', 0.00164794921875), ('som', 0.00113677978515625)]"
127,250,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('normal', 0.00150299072265625), ('low', 0.00116729736328125), ('very', 0.00020313262939453125), ('high', 5.841255187988281e-05), ('ext', 1.996755599975586e-06)]"
127,250,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,250,somewhat low,3,"['som', 'ewhat']",0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.0052490234375)]"
127,251,extremely high,1,start,0.166015625,"[('high', 0.3984375), ('very', 0.212890625), ('ext', 0.166015625), ('low', 0.12890625), ('normal', 0.0537109375), ('som', 0.0419921875)]"
127,251,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
127,251,extremely high,3,"['ext', 'remely']",0.26953125,"[('Ġlow', 0.73046875), ('Ġhigh', 0.26953125)]"
127,252,normal,1,start,0.98828125,"[('normal', 0.98828125), ('high', 0.00408935546875), ('very', 0.0031890869140625), ('ext', 0.00193023681640625), ('som', 0.00193023681640625), ('low', 0.000804901123046875)]"
127,253,high,1,start,0.96484375,"[('high', 0.96484375), ('low', 0.029296875), ('very', 0.0021209716796875), ('ext', 0.00164794921875), ('som', 0.00099945068359375), ('normal', 0.0007781982421875)]"
127,254,low,1,start,0.97265625,"[('low', 0.97265625), ('som', 0.01220703125), ('very', 0.0107421875), ('ext', 0.004486083984375), ('high', 0.000606536865234375), ('normal', 0.0002307891845703125)]"
127,255,low,1,start,0.99609375,"[('low', 0.99609375), ('very', 0.0013275146484375), ('som', 0.00102996826171875), ('ext', 0.0006256103515625), ('normal', 0.00048828125), ('high', 9.632110595703125e-05)]"
127,256,normal,1,start,0.97265625,"[('normal', 0.97265625), ('high', 0.009521484375), ('very', 0.00653076171875), ('som', 0.005767822265625), ('low', 0.0021209716796875), ('ext', 0.00186920166015625)]"
127,257,extremely high,1,start,0.609375,"[('ext', 0.609375), ('high', 0.224609375), ('very', 0.0927734375), ('low', 0.0341796875), ('normal', 0.0235595703125), ('som', 0.0125732421875)]"
127,257,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
127,257,extremely high,3,"['ext', 'remely']",0.89453125,"[('Ġhigh', 0.89453125), ('Ġlow', 0.10693359375)]"
127,258,high,1,start,0.91796875,"[('high', 0.91796875), ('ext', 0.0311279296875), ('very', 0.0213623046875), ('low', 0.0189208984375), ('normal', 0.006134033203125), ('som', 0.00421142578125)]"
127,259,extremely low,1,start,0.86328125,"[('ext', 0.86328125), ('very', 0.11572265625), ('low', 0.0201416015625), ('som', 0.0007781982421875), ('high', 0.00020313262939453125), ('normal', 7.486343383789062e-05)]"
127,259,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
127,259,extremely low,3,"['ext', 'remely']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.000431060791015625)]"
127,260,high,1,start,0.95703125,"[('high', 0.95703125), ('very', 0.037109375), ('ext', 0.002716064453125), ('som', 0.00164794921875), ('normal', 7.963180541992188e-05), ('low', 6.198883056640625e-05)]"
127,261,high,1,start,0.97265625,"[('high', 0.97265625), ('low', 0.0177001953125), ('ext', 0.003082275390625), ('very', 0.002716064453125), ('som', 0.00099945068359375), ('normal', 0.0006866455078125)]"
127,262,somewhat high,1,start,0.81640625,"[('som', 0.81640625), ('very', 0.1416015625), ('high', 0.04052734375), ('ext', 4.267692565917969e-05), ('normal', 2.9325485229492188e-05), ('low', 6.5267086029052734e-06)]"
127,262,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,262,somewhat high,3,"['som', 'ewhat']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.0002956390380859375)]"
127,263,normal,1,start,1.0,"[('normal', 1.0), ('low', 0.00014019012451171875), ('som', 0.0001087188720703125), ('high', 8.487701416015625e-05), ('very', 2.753734588623047e-05), ('ext', 6.973743438720703e-06)]"
127,264,low,1,start,0.98046875,"[('low', 0.98046875), ('som', 0.0107421875), ('very', 0.00653076171875), ('ext', 0.002716064453125), ('normal', 0.00020313262939453125), ('high', 0.00020313262939453125)]"
127,265,normal,1,start,1.0,"[('normal', 1.0), ('very', 0.0002613067626953125), ('high', 0.0002613067626953125), ('som', 0.000179290771484375), ('low', 9.632110595703125e-05), ('ext', 2.1457672119140625e-05)]"
127,266,normal,1,start,1.0,"[('normal', 1.0), ('low', 0.00048828125), ('high', 0.0002956390380859375), ('very', 0.0002307891845703125), ('ext', 0.00020313262939453125), ('som', 0.00012302398681640625)]"
127,267,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('normal', 0.00116729736328125), ('low', 0.0006256103515625), ('very', 0.00020313262939453125), ('high', 4.00543212890625e-05), ('ext', 7.338821887969971e-07)]"
127,267,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,267,somewhat low,3,"['som', 'ewhat']",0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.00408935546875)]"
127,268,normal,1,start,0.99609375,"[('normal', 0.99609375), ('high', 0.00070953369140625), ('ext', 0.0006256103515625), ('low', 0.0006256103515625), ('very', 0.000553131103515625), ('som', 0.0001583099365234375)]"
127,269,extremely low,1,start,0.7265625,"[('ext', 0.7265625), ('low', 0.126953125), ('very', 0.1123046875), ('som', 0.01519775390625), ('high', 0.013427734375), ('normal', 0.00811767578125)]"
127,269,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
127,269,extremely low,3,"['ext', 'remely']",0.984375,"[('Ġlow', 0.984375), ('Ġhigh', 0.0142822265625)]"
127,270,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.0001583099365234375), ('low', 0.00012302398681640625), ('high', 0.00012302398681640625), ('very', 2.753734588623047e-05), ('ext', 6.973743438720703e-06)]"
127,271,low,1,start,0.98828125,"[('low', 0.98828125), ('very', 0.0111083984375), ('ext', 0.00116729736328125), ('som', 0.000911712646484375), ('normal', 2.4318695068359375e-05), ('high', 1.6689300537109375e-05)]"
127,272,low,1,start,1.0,"[('low', 1.0), ('very', 0.0006256103515625), ('som', 0.0003795623779296875), ('ext', 0.000335693359375), ('normal', 0.0002956390380859375), ('high', 5.14984130859375e-05)]"
127,273,normal,1,start,1.0,"[('normal', 1.0), ('very', 0.000431060791015625), ('high', 0.000335693359375), ('ext', 0.000179290771484375), ('som', 0.00012302398681640625), ('low', 9.632110595703125e-05)]"
127,274,somewhat high,1,start,1.0,"[('som', 1.0), ('high', 0.000911712646484375), ('normal', 0.0006256103515625), ('very', 8.487701416015625e-05), ('low', 5.841255187988281e-05), ('ext', 2.905726432800293e-06)]"
127,274,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,274,somewhat high,3,"['som', 'ewhat']",0.97265625,"[('Ġhigh', 0.97265625), ('Ġlow', 0.02587890625)]"
127,275,extremely high,1,start,0.98828125,"[('ext', 0.98828125), ('very', 0.005950927734375), ('high', 0.0052490234375), ('som', 0.0001087188720703125), ('normal', 4.00543212890625e-05), ('low', 3.725290298461914e-06)]"
127,275,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
127,275,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 9.632110595703125e-05)]"
127,276,normal,1,start,1.0,"[('normal', 1.0), ('high', 0.0002613067626953125), ('very', 0.00014019012451171875), ('ext', 7.486343383789062e-05), ('som', 5.14984130859375e-05), ('low', 5.14984130859375e-05)]"
127,277,low,1,start,0.97265625,"[('low', 0.97265625), ('som', 0.00836181640625), ('normal', 0.005767822265625), ('very', 0.005096435546875), ('high', 0.005096435546875), ('ext', 0.003082275390625)]"
127,278,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.000804901123046875), ('high', 0.0006256103515625), ('very', 0.000431060791015625), ('low', 2.1457672119140625e-05), ('ext', 3.293156623840332e-06)]"
127,279,somewhat low,1,start,1.0,"[('som', 1.0), ('low', 0.0006256103515625), ('very', 0.000335693359375), ('normal', 1.4722347259521484e-05), ('high', 1.2993812561035156e-05), ('ext', 4.798173904418945e-06)]"
127,279,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,279,somewhat low,3,"['som', 'ewhat']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00048828125)]"
127,280,high,1,start,0.97265625,"[('high', 0.97265625), ('very', 0.02587890625), ('som', 0.0007781982421875), ('ext', 5.841255187988281e-05), ('normal', 1.4722347259521484e-05), ('low', 1.150369644165039e-05)]"
