participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
205,191,somewhat high,3,"['som', 'ewhat']",0.3203125,"[('Ġlow', 0.6796875), ('Ġhigh', 0.3203125)]"
205,192,normal,1,start,0.59765625,"[('normal', 0.59765625), ('som', 0.1708984375), ('high', 0.1513671875), ('low', 0.055419921875), ('very', 0.023193359375), ('ext', 1.0132789611816406e-05)]"
205,193,low,1,start,0.09423828125,"[('som', 0.78515625), ('low', 0.09423828125), ('very', 0.050537109375), ('normal', 0.044677734375), ('high', 0.027099609375), ('ext', 6.139278411865234e-06)]"
205,194,normal,1,start,0.875,"[('normal', 0.875), ('som', 0.0380859375), ('very', 0.02978515625), ('low', 0.02978515625), ('high', 0.0262451171875), ('ext', 0.00102996826171875)]"
205,195,high,1,start,0.25,"[('som', 0.28515625), ('low', 0.25), ('high', 0.25), ('very', 0.1728515625), ('normal', 0.043212890625), ('ext', 0.000335693359375)]"
205,196,somewhat high,1,start,0.59765625,"[('som', 0.59765625), ('low', 0.1708984375), ('very', 0.11767578125), ('high', 0.0810546875), ('normal', 0.02978515625), ('ext', 0.00012302398681640625)]"
205,196,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,196,somewhat high,3,"['som', 'ewhat']",0.46875,"[('Ġlow', 0.53125), ('Ġhigh', 0.46875)]"
205,197,low,1,start,0.2216796875,"[('som', 0.53125), ('low', 0.2216796875), ('very', 0.15234375), ('high', 0.072265625), ('normal', 0.020751953125), ('ext', 6.628036499023438e-05)]"
205,198,somewhat high,1,start,0.49609375,"[('som', 0.49609375), ('very', 0.2080078125), ('high', 0.162109375), ('low', 0.125), ('normal', 0.007171630859375), ('ext', 0.0010986328125)]"
205,198,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,198,somewhat high,3,"['som', 'ewhat']",0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
205,199,somewhat low,1,start,0.703125,"[('som', 0.703125), ('low', 0.138671875), ('very', 0.07373046875), ('high', 0.044677734375), ('normal', 0.039306640625), ('ext', 1.4722347259521484e-05)]"
205,199,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,199,somewhat low,3,"['som', 'ewhat']",0.65234375,"[('Ġlow', 0.65234375), ('Ġhigh', 0.34765625)]"
205,200,low,1,start,0.40625,"[('low', 0.40625), ('som', 0.359375), ('very', 0.169921875), ('high', 0.04833984375), ('normal', 0.015625), ('ext', 3.528594970703125e-05)]"
205,201,very high,1,start,0.455078125,"[('very', 0.455078125), ('som', 0.353515625), ('low', 0.1474609375), ('high', 0.033203125), ('normal', 0.004486083984375), ('ext', 0.00396728515625)]"
205,201,very high,2,['very'],0.10693359375,"[('Ġlow', 0.89453125), ('Ġhigh', 0.10693359375)]"
205,202,low,1,start,0.078125,"[('som', 0.74609375), ('high', 0.0888671875), ('low', 0.078125), ('very', 0.06103515625), ('normal', 0.025390625), ('ext', 9.5367431640625e-06)]"
205,203,high,1,start,0.12109375,"[('som', 0.482421875), ('very', 0.259765625), ('low', 0.12109375), ('high', 0.12109375), ('normal', 0.01470947265625), ('ext', 0.0005035400390625)]"
205,204,normal,1,start,0.8671875,"[('normal', 0.8671875), ('low', 0.06298828125), ('som', 0.049072265625), ('high', 0.01385498046875), ('very', 0.00653076171875), ('ext', 5.424022674560547e-06)]"
205,205,high,1,start,0.1953125,"[('som', 0.53125), ('high', 0.1953125), ('very', 0.1728515625), ('low', 0.091796875), ('normal', 0.00982666015625), ('ext', 0.0002307891845703125)]"
205,206,normal,1,start,0.96875,"[('normal', 0.96875), ('high', 0.0107421875), ('low', 0.00836181640625), ('very', 0.00653076171875), ('som', 0.00653076171875), ('ext', 6.198883056640625e-05)]"
205,207,very low,1,start,0.365234375,"[('very', 0.365234375), ('som', 0.365234375), ('high', 0.1728515625), ('low', 0.091796875), ('normal', 0.005950927734375), ('ext', 0.00070953369140625)]"
205,207,very low,2,['very'],0.34765625,"[('Ġhigh', 0.65234375), ('Ġlow', 0.34765625)]"
205,208,somewhat high,1,start,0.5078125,"[('som', 0.5078125), ('low', 0.2392578125), ('very', 0.1455078125), ('high', 0.0888671875), ('normal', 0.0172119140625), ('ext', 0.000667572021484375)]"
205,208,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,208,somewhat high,3,"['som', 'ewhat']",0.40625,"[('Ġlow', 0.59375), ('Ġhigh', 0.40625)]"
205,209,low,1,start,0.1748046875,"[('very', 0.328125), ('som', 0.25390625), ('high', 0.224609375), ('low', 0.1748046875), ('normal', 0.01611328125), ('ext', 0.000431060791015625)]"
205,210,somewhat high,1,start,0.48046875,"[('som', 0.48046875), ('low', 0.373046875), ('very', 0.057373046875), ('normal', 0.050537109375), ('high', 0.039306640625), ('ext', 7.867813110351562e-06)]"
205,210,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,210,somewhat high,3,"['som', 'ewhat']",0.3203125,"[('Ġlow', 0.6796875), ('Ġhigh', 0.3203125)]"
205,211,low,1,start,0.11767578125,"[('som', 0.5234375), ('very', 0.1708984375), ('high', 0.1708984375), ('low', 0.11767578125), ('normal', 0.015625), ('ext', 0.0002613067626953125)]"
205,212,normal,1,start,0.92578125,"[('normal', 0.92578125), ('high', 0.021728515625), ('som', 0.0191650390625), ('low', 0.0191650390625), ('very', 0.013427734375), ('ext', 0.00010251998901367188)]"
205,213,high,1,start,0.1875,"[('som', 0.44921875), ('low', 0.212890625), ('high', 0.1875), ('very', 0.12890625), ('normal', 0.0224609375), ('ext', 0.000148773193359375)]"
205,214,somewhat low,1,start,0.56640625,"[('som', 0.56640625), ('low', 0.267578125), ('high', 0.06005859375), ('normal', 0.052978515625), ('very', 0.052978515625), ('ext', 1.0788440704345703e-05)]"
205,214,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,214,somewhat low,3,"['som', 'ewhat']",0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
205,215,somewhat low,1,start,0.55859375,"[('som', 0.55859375), ('low', 0.337890625), ('normal', 0.05908203125), ('high', 0.024658203125), ('very', 0.0191650390625), ('ext', 2.726912498474121e-06)]"
205,215,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,215,somewhat low,3,"['som', 'ewhat']",0.34765625,"[('Ġhigh', 0.65234375), ('Ġlow', 0.34765625)]"
205,216,high,1,start,0.08203125,"[('som', 0.470703125), ('low', 0.322265625), ('very', 0.10546875), ('high', 0.08203125), ('normal', 0.020751953125), ('ext', 2.753734588623047e-05)]"
205,217,normal,1,start,0.90234375,"[('normal', 0.90234375), ('low', 0.050537109375), ('som', 0.03466796875), ('high', 0.0101318359375), ('very', 0.0032806396484375), ('ext', 3.293156623840332e-06)]"
205,218,very low,1,start,0.18359375,"[('som', 0.49609375), ('very', 0.18359375), ('high', 0.162109375), ('low', 0.142578125), ('normal', 0.01519775390625), ('ext', 0.0010986328125)]"
205,218,very low,2,['very'],0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
205,219,low,1,start,0.18359375,"[('very', 0.34375), ('som', 0.34375), ('low', 0.18359375), ('high', 0.1103515625), ('normal', 0.0172119140625), ('ext', 0.00494384765625)]"
205,220,somewhat high,1,start,0.67578125,"[('som', 0.67578125), ('low', 0.1708984375), ('high', 0.0712890625), ('normal', 0.043212890625), ('very', 0.0380859375), ('ext', 6.973743438720703e-06)]"
205,220,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,220,somewhat high,3,"['som', 'ewhat']",0.3203125,"[('Ġlow', 0.6796875), ('Ġhigh', 0.3203125)]"
205,221,somewhat low,1,start,0.51171875,"[('som', 0.51171875), ('low', 0.310546875), ('high', 0.1005859375), ('normal', 0.0419921875), ('very', 0.037109375), ('ext', 5.781650543212891e-06)]"
205,221,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,221,somewhat low,3,"['som', 'ewhat']",0.59375,"[('Ġlow', 0.59375), ('Ġhigh', 0.40625)]"
205,222,normal,1,start,0.765625,"[('normal', 0.765625), ('high', 0.091796875), ('som', 0.0810546875), ('low', 0.055419921875), ('very', 0.00653076171875), ('ext', 2.562999725341797e-06)]"
205,223,normal,1,start,0.9375,"[('normal', 0.9375), ('very', 0.0172119140625), ('som', 0.0172119140625), ('low', 0.0172119140625), ('high', 0.0118408203125), ('ext', 0.000278472900390625)]"
205,224,normal,1,start,0.97265625,"[('normal', 0.97265625), ('som', 0.01220703125), ('low', 0.01220703125), ('high', 0.003082275390625), ('very', 0.00145721435546875), ('ext', 1.996755599975586e-06)]"
205,225,high,1,start,0.27734375,"[('som', 0.357421875), ('high', 0.27734375), ('very', 0.1904296875), ('low', 0.1484375), ('normal', 0.02587890625), ('ext', 0.0002956390380859375)]"
205,226,low,1,start,0.11962890625,"[('very', 0.416015625), ('som', 0.287109375), ('high', 0.173828125), ('low', 0.11962890625), ('normal', 0.00408935546875), ('ext', 0.0013275146484375)]"
205,227,high,1,start,0.181640625,"[('som', 0.55859375), ('high', 0.181640625), ('low', 0.1611328125), ('very', 0.06689453125), ('normal', 0.03173828125), ('ext', 6.198883056640625e-05)]"
205,228,very low,1,start,0.11376953125,"[('high', 0.453125), ('som', 0.189453125), ('low', 0.189453125), ('very', 0.11376953125), ('normal', 0.0537109375), ('ext', 0.00011587142944335938)]"
205,228,very low,2,['very'],0.59375,"[('Ġlow', 0.59375), ('Ġhigh', 0.40625)]"
205,229,low,1,start,0.515625,"[('low', 0.515625), ('som', 0.275390625), ('very', 0.11572265625), ('high', 0.07958984375), ('normal', 0.015625), ('ext', 4.267692565917969e-05)]"
205,230,somewhat high,1,start,0.54296875,"[('som', 0.54296875), ('low', 0.1982421875), ('high', 0.154296875), ('very', 0.08349609375), ('normal', 0.0211181640625), ('ext', 8.487701416015625e-05)]"
205,230,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,230,somewhat high,3,"['som', 'ewhat']",0.46875,"[('Ġlow', 0.53125), ('Ġhigh', 0.46875)]"
205,231,somewhat high,1,start,0.44921875,"[('som', 0.44921875), ('very', 0.212890625), ('low', 0.166015625), ('high', 0.166015625), ('normal', 0.006317138671875), ('ext', 0.00075531005859375)]"
205,231,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,231,somewhat high,3,"['som', 'ewhat']",0.5625,"[('Ġhigh', 0.5625), ('Ġlow', 0.439453125)]"
205,232,somewhat high,1,start,0.72265625,"[('som', 0.72265625), ('low', 0.18359375), ('high', 0.04052734375), ('normal', 0.0279541015625), ('very', 0.024658203125), ('ext', 3.084540367126465e-06)]"
205,232,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,232,somewhat high,3,"['som', 'ewhat']",0.439453125,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
205,233,normal,1,start,0.97265625,"[('normal', 0.97265625), ('high', 0.0107421875), ('low', 0.00653076171875), ('very', 0.005767822265625), ('som', 0.004486083984375), ('ext', 7.486343383789062e-05)]"
205,234,somewhat low,1,start,0.416015625,"[('som', 0.416015625), ('low', 0.22265625), ('high', 0.22265625), ('very', 0.11962890625), ('normal', 0.018310546875), ('ext', 1.895427703857422e-05)]"
205,234,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,234,somewhat low,3,"['som', 'ewhat']",0.46875,"[('Ġhigh', 0.53125), ('Ġlow', 0.46875)]"
205,235,somewhat high,1,start,0.439453125,"[('som', 0.439453125), ('high', 0.2080078125), ('low', 0.18359375), ('very', 0.162109375), ('normal', 0.004364013671875), ('ext', 0.0001316070556640625)]"
205,235,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,235,somewhat high,3,"['som', 'ewhat']",0.53125,"[('Ġhigh', 0.53125), ('Ġlow', 0.46875)]"
205,236,normal,1,start,0.04052734375,"[('som', 0.63671875), ('low', 0.2060546875), ('high', 0.07568359375), ('normal', 0.04052734375), ('very', 0.04052734375), ('ext', 1.2218952178955078e-05)]"
205,237,very low,1,start,0.1748046875,"[('som', 0.328125), ('high', 0.328125), ('very', 0.1748046875), ('low', 0.10546875), ('normal', 0.06396484375), ('ext', 0.0002307891845703125)]"
205,237,very low,2,['very'],0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
205,238,high,1,start,0.0712890625,"[('low', 0.408203125), ('som', 0.359375), ('very', 0.11767578125), ('high', 0.0712890625), ('normal', 0.043212890625), ('ext', 4.5299530029296875e-05)]"
205,239,somewhat low,1,start,0.5078125,"[('som', 0.5078125), ('low', 0.2109375), ('high', 0.126953125), ('very', 0.1123046875), ('normal', 0.041259765625), ('ext', 0.0003147125244140625)]"
205,239,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,239,somewhat low,3,"['som', 'ewhat']",0.5625,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
205,240,somewhat high,1,start,0.5703125,"[('som', 0.5703125), ('low', 0.1845703125), ('very', 0.126953125), ('high', 0.08740234375), ('normal', 0.0283203125), ('ext', 0.000667572021484375)]"
205,240,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,240,somewhat high,3,"['som', 'ewhat']",0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
205,241,somewhat low,1,start,0.451171875,"[('som', 0.451171875), ('high', 0.212890625), ('very', 0.12890625), ('low', 0.12890625), ('normal', 0.078125), ('ext', 0.00011587142944335938)]"
205,241,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,241,somewhat low,3,"['som', 'ewhat']",0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
205,242,normal,1,start,0.86328125,"[('normal', 0.86328125), ('som', 0.0546875), ('high', 0.04833984375), ('low', 0.02587890625), ('very', 0.00836181640625), ('ext', 3.293156623840332e-06)]"
205,243,somewhat low,1,start,0.76171875,"[('som', 0.76171875), ('low', 0.0810546875), ('normal', 0.0712890625), ('high', 0.049072265625), ('very', 0.0380859375), ('ext', 6.139278411865234e-06)]"
205,243,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,243,somewhat low,3,"['som', 'ewhat']",0.5625,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
205,244,very low,1,start,0.32421875,"[('som', 0.3671875), ('very', 0.32421875), ('low', 0.251953125), ('high', 0.0439453125), ('normal', 0.0111083984375), ('ext', 0.00193023681640625)]"
205,244,very low,2,['very'],0.73046875,"[('Ġlow', 0.73046875), ('Ġhigh', 0.26953125)]"
205,245,normal,1,start,0.9453125,"[('normal', 0.9453125), ('som', 0.0224609375), ('low', 0.0224609375), ('high', 0.005584716796875), ('very', 0.00299072265625), ('ext', 2.115964889526367e-06)]"
205,246,very high,1,start,0.0224609375,"[('som', 0.7421875), ('low', 0.11376953125), ('normal', 0.0693359375), ('high', 0.0537109375), ('very', 0.0224609375), ('ext', 2.726912498474121e-06)]"
205,246,very high,2,['very'],0.439453125,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
205,247,very low,1,start,0.306640625,"[('som', 0.34765625), ('very', 0.306640625), ('low', 0.1865234375), ('high', 0.1455078125), ('normal', 0.00811767578125), ('ext', 0.00124359130859375)]"
205,247,very low,2,['very'],0.5625,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
205,248,normal,1,start,0.95703125,"[('normal', 0.95703125), ('very', 0.019775390625), ('som', 0.009521484375), ('low', 0.009521484375), ('high', 0.005767822265625), ('ext', 0.0006866455078125)]"
205,249,very high,1,start,0.33203125,"[('very', 0.33203125), ('som', 0.29296875), ('low', 0.1572265625), ('high', 0.1572265625), ('normal', 0.044677734375), ('ext', 0.0167236328125)]"
205,249,very high,2,['very'],0.34765625,"[('Ġlow', 0.65234375), ('Ġhigh', 0.34765625)]"
205,250,very low,1,start,0.328125,"[('very', 0.328125), ('som', 0.2890625), ('low', 0.1982421875), ('high', 0.154296875), ('normal', 0.027099609375), ('ext', 0.00102996826171875)]"
205,250,very low,2,['very'],0.796875,"[('Ġlow', 0.796875), ('Ġhigh', 0.201171875)]"
205,251,very low,1,start,0.2431640625,"[('high', 0.3125), ('very', 0.2431640625), ('som', 0.21484375), ('low', 0.189453125), ('normal', 0.0419921875), ('ext', 0.00113677978515625)]"
205,251,very low,2,['very'],0.81640625,"[('Ġlow', 0.81640625), ('Ġhigh', 0.181640625)]"
205,252,high,1,start,0.13671875,"[('very', 0.419921875), ('som', 0.1982421875), ('low', 0.154296875), ('high', 0.13671875), ('normal', 0.07373046875), ('ext', 0.01611328125)]"
205,253,very low,1,start,0.2080078125,"[('som', 0.34375), ('high', 0.2353515625), ('very', 0.2080078125), ('low', 0.162109375), ('normal', 0.05224609375), ('ext', 0.00058746337890625)]"
205,253,very low,2,['very'],0.59375,"[('Ġlow', 0.59375), ('Ġhigh', 0.40625)]"
205,254,somewhat high,1,start,0.34375,"[('som', 0.34375), ('very', 0.267578125), ('low', 0.18359375), ('high', 0.1103515625), ('normal', 0.09765625), ('ext', 0.000667572021484375)]"
205,254,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,254,somewhat high,3,"['som', 'ewhat']",0.3203125,"[('Ġlow', 0.6796875), ('Ġhigh', 0.3203125)]"
205,255,normal,1,start,0.9375,"[('normal', 0.9375), ('som', 0.0283203125), ('low', 0.0172119140625), ('very', 0.00921630859375), ('high', 0.00811767578125), ('ext', 4.500150680541992e-06)]"
205,256,low,1,start,0.078125,"[('som', 0.65625), ('very', 0.12890625), ('low', 0.078125), ('normal', 0.0693359375), ('high', 0.0693359375), ('ext', 3.7670135498046875e-05)]"
205,257,normal,1,start,0.97265625,"[('normal', 0.97265625), ('very', 0.00836181640625), ('high', 0.00836181640625), ('low', 0.005096435546875), ('som', 0.00396728515625), ('ext', 0.00014019012451171875)]"
205,258,very high,1,start,0.421875,"[('very', 0.421875), ('high', 0.255859375), ('som', 0.2001953125), ('low', 0.07373046875), ('normal', 0.03466796875), ('ext', 0.0142822265625)]"
205,258,very high,2,['very'],0.5625,"[('Ġhigh', 0.5625), ('Ġlow', 0.439453125)]"
205,259,somewhat low,1,start,0.72265625,"[('som', 0.72265625), ('very', 0.1103515625), ('low', 0.07568359375), ('high', 0.05224609375), ('normal', 0.035888671875), ('ext', 2.9325485229492188e-05)]"
205,259,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,259,somewhat low,3,"['som', 'ewhat']",0.59375,"[('Ġlow', 0.59375), ('Ġhigh', 0.40625)]"
205,260,somewhat low,1,start,0.5390625,"[('som', 0.5390625), ('very', 0.25390625), ('high', 0.11962890625), ('low', 0.072265625), ('normal', 0.0111083984375), ('ext', 0.00150299072265625)]"
205,260,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,260,somewhat low,3,"['som', 'ewhat']",0.34765625,"[('Ġhigh', 0.65234375), ('Ġlow', 0.34765625)]"
205,261,high,1,start,0.15625,"[('low', 0.42578125), ('som', 0.255859375), ('high', 0.15625), ('very', 0.1376953125), ('normal', 0.02392578125), ('ext', 4.00543212890625e-05)]"
205,262,low,1,start,0.14453125,"[('som', 0.345703125), ('very', 0.2373046875), ('high', 0.2373046875), ('low', 0.14453125), ('normal', 0.0322265625), ('ext', 0.00075531005859375)]"
205,263,very low,1,start,0.275390625,"[('high', 0.400390625), ('very', 0.275390625), ('som', 0.1669921875), ('low', 0.11572265625), ('normal', 0.03759765625), ('ext', 0.00396728515625)]"
205,263,very low,2,['very'],0.5625,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
205,264,very low,1,start,0.2060546875,"[('som', 0.49609375), ('very', 0.2060546875), ('high', 0.1611328125), ('low', 0.125), ('normal', 0.01043701171875), ('ext', 0.000457763671875)]"
205,264,very low,2,['very'],0.5625,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
205,265,normal,1,start,0.83984375,"[('normal', 0.83984375), ('high', 0.0537109375), ('som', 0.047607421875), ('very', 0.02880859375), ('low', 0.02880859375), ('ext', 1.0788440704345703e-05)]"
205,266,low,1,start,0.1591796875,"[('som', 0.55859375), ('low', 0.1591796875), ('very', 0.1103515625), ('normal', 0.0859375), ('high', 0.0859375), ('ext', 4.267692565917969e-05)]"
205,267,low,1,start,0.15234375,"[('som', 0.68359375), ('low', 0.15234375), ('normal', 0.08203125), ('very', 0.0498046875), ('high', 0.0341796875), ('ext', 4.231929779052734e-06)]"
205,268,normal,1,start,0.94921875,"[('normal', 0.94921875), ('som', 0.0172119140625), ('low', 0.0172119140625), ('high', 0.00811767578125), ('very', 0.006317138671875), ('ext', 5.781650543212891e-06)]"
205,269,somewhat high,1,start,0.61328125,"[('som', 0.61328125), ('very', 0.13671875), ('low', 0.12109375), ('high', 0.10693359375), ('normal', 0.02392578125), ('ext', 0.00012302398681640625)]"
205,269,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,269,somewhat high,3,"['som', 'ewhat']",0.439453125,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
205,270,somewhat high,1,start,0.6640625,"[('som', 0.6640625), ('very', 0.130859375), ('low', 0.10205078125), ('high', 0.07958984375), ('normal', 0.02587890625), ('ext', 0.0003681182861328125)]"
205,270,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,270,somewhat high,3,"['som', 'ewhat']",0.5625,"[('Ġhigh', 0.5625), ('Ġlow', 0.439453125)]"
205,271,somewhat low,1,start,0.5234375,"[('som', 0.5234375), ('low', 0.2177734375), ('normal', 0.1494140625), ('very', 0.0712890625), ('high', 0.0380859375), ('ext', 8.940696716308594e-06)]"
205,271,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,271,somewhat low,3,"['som', 'ewhat']",0.5625,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
205,272,low,1,start,0.228515625,"[('very', 0.259765625), ('high', 0.259765625), ('som', 0.228515625), ('low', 0.228515625), ('normal', 0.0242919921875), ('ext', 0.0003452301025390625)]"
205,273,high,1,start,0.1494140625,"[('som', 0.40625), ('low', 0.279296875), ('very', 0.1494140625), ('high', 0.1494140625), ('normal', 0.015625), ('ext', 2.4318695068359375e-05)]"
205,274,somewhat low,1,start,0.212890625,"[('very', 0.51171875), ('som', 0.212890625), ('low', 0.212890625), ('high', 0.0537109375), ('normal', 0.005767822265625), ('ext', 0.002716064453125)]"
205,274,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,274,somewhat low,3,"['som', 'ewhat']",0.59375,"[('Ġlow', 0.59375), ('Ġhigh', 0.40625)]"
205,275,low,1,start,0.11962890625,"[('very', 0.32421875), ('high', 0.287109375), ('som', 0.251953125), ('low', 0.11962890625), ('normal', 0.01611328125), ('ext', 0.00048828125)]"
205,276,high,1,start,0.1923828125,"[('som', 0.40625), ('low', 0.279296875), ('high', 0.1923828125), ('very', 0.09033203125), ('normal', 0.033203125), ('ext', 5.841255187988281e-05)]"
205,277,normal,1,start,0.96484375,"[('normal', 0.96484375), ('low', 0.0177001953125), ('som', 0.00836181640625), ('very', 0.005096435546875), ('high', 0.002716064453125), ('ext', 3.084540367126465e-06)]"
205,278,very low,1,start,0.427734375,"[('very', 0.427734375), ('low', 0.259765625), ('som', 0.177734375), ('high', 0.123046875), ('normal', 0.011474609375), ('ext', 0.00064849853515625)]"
205,278,very low,2,['very'],0.89453125,"[('Ġlow', 0.89453125), ('Ġhigh', 0.10693359375)]"
205,279,normal,1,start,0.98046875,"[('normal', 0.98046875), ('very', 0.00836181640625), ('low', 0.00396728515625), ('high', 0.002716064453125), ('som', 0.0023956298828125), ('ext', 0.00020313262939453125)]"
205,280,very low,1,start,0.55078125,"[('very', 0.55078125), ('som', 0.203125), ('low', 0.1796875), ('high', 0.06591796875), ('normal', 0.0017547607421875), ('ext', 0.00057220458984375)]"
205,280,very low,2,['very'],0.796875,"[('Ġlow', 0.796875), ('Ġhigh', 0.201171875)]"
