participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
159,227,high,1,start,0.15234375,"[('normal', 0.466796875), ('very', 0.1953125), ('high', 0.15234375), ('som', 0.10400390625), ('low', 0.0712890625), ('ext', 0.00982666015625)]"
159,228,somewhat low,1,start,0.09619140625,"[('normal', 0.490234375), ('high', 0.1806640625), ('low', 0.140625), ('som', 0.09619140625), ('very', 0.08447265625), ('ext', 0.0069580078125)]"
159,228,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
159,228,somewhat low,3,"['som', 'ewhat']",0.37890625,"[('Ġhigh', 0.62109375), ('Ġlow', 0.37890625)]"
159,229,normal,1,start,0.54296875,"[('normal', 0.54296875), ('low', 0.2001953125), ('som', 0.1767578125), ('high', 0.050537109375), ('very', 0.027099609375), ('ext', 0.0002956390380859375)]"
159,230,normal,1,start,0.859375,"[('normal', 0.859375), ('high', 0.0703125), ('low', 0.029296875), ('som', 0.02587890625), ('very', 0.01220703125), ('ext', 0.000179290771484375)]"
159,231,somewhat high,1,start,0.1123046875,"[('normal', 0.392578125), ('high', 0.26953125), ('very', 0.1630859375), ('som', 0.1123046875), ('low', 0.046875), ('ext', 0.0172119140625)]"
159,231,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
159,231,somewhat high,3,"['som', 'ewhat']",0.8359375,"[('Ġhigh', 0.8359375), ('Ġlow', 0.1640625)]"
159,232,normal,1,start,0.62109375,"[('normal', 0.62109375), ('low', 0.1572265625), ('som', 0.138671875), ('high', 0.05126953125), ('very', 0.0311279296875), ('ext', 0.0005035400390625)]"
159,233,normal,1,start,0.65234375,"[('normal', 0.65234375), ('som', 0.146484375), ('low', 0.11376953125), ('high', 0.0537109375), ('very', 0.03271484375), ('ext', 0.00058746337890625)]"
159,234,normal,1,start,0.6796875,"[('normal', 0.6796875), ('som', 0.11767578125), ('high', 0.10400390625), ('low', 0.06298828125), ('very', 0.03369140625), ('ext', 0.0003795623779296875)]"
159,235,normal,1,start,0.87890625,"[('normal', 0.87890625), ('high', 0.056396484375), ('som', 0.026611328125), ('low', 0.026611328125), ('very', 0.0125732421875), ('ext', 0.00020313262939453125)]"
159,236,high,1,start,0.08447265625,"[('normal', 0.71484375), ('high', 0.08447265625), ('som', 0.07470703125), ('low', 0.07470703125), ('very', 0.04541015625), ('ext', 0.004791259765625)]"
159,237,high,1,start,0.1845703125,"[('normal', 0.345703125), ('low', 0.2099609375), ('high', 0.1845703125), ('som', 0.126953125), ('very', 0.09912109375), ('ext', 0.0322265625)]"
159,238,low,1,start,0.08349609375,"[('normal', 0.376953125), ('high', 0.29296875), ('som', 0.12109375), ('very', 0.10693359375), ('low', 0.08349609375), ('ext', 0.0167236328125)]"
159,239,very high,1,start,0.1611328125,"[('high', 0.33984375), ('very', 0.1611328125), ('normal', 0.1416015625), ('ext', 0.1416015625), ('low', 0.1416015625), ('som', 0.07568359375)]"
159,239,very high,2,['very'],0.37890625,"[('Ġlow', 0.62109375), ('Ġhigh', 0.37890625)]"
159,240,extremely low,1,start,0.039306640625,"[('normal', 0.2265625), ('very', 0.2265625), ('low', 0.2265625), ('high', 0.1767578125), ('som', 0.10693359375), ('ext', 0.039306640625)]"
159,240,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
159,240,extremely low,3,"['ext', 'remely']",0.70703125,"[('Ġlow', 0.70703125), ('Ġhigh', 0.29296875)]"
159,241,high,1,start,0.259765625,"[('normal', 0.29296875), ('high', 0.259765625), ('som', 0.201171875), ('very', 0.123046875), ('low', 0.09619140625), ('ext', 0.0274658203125)]"
159,242,somewhat low,1,start,0.1396484375,"[('normal', 0.23046875), ('very', 0.203125), ('low', 0.203125), ('som', 0.1396484375), ('high', 0.1396484375), ('ext', 0.08447265625)]"
159,242,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
159,242,somewhat low,3,"['som', 'ewhat']",0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
159,243,somewhat low,1,start,0.162109375,"[('normal', 0.2353515625), ('very', 0.2080078125), ('som', 0.162109375), ('low', 0.142578125), ('ext', 0.125), ('high', 0.125)]"
159,243,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
159,243,somewhat low,3,"['som', 'ewhat']",0.40625,"[('Ġhigh', 0.59375), ('Ġlow', 0.40625)]"
159,244,extremely high,1,start,0.2265625,"[('very', 0.2265625), ('ext', 0.2265625), ('som', 0.2265625), ('normal', 0.12109375), ('low', 0.12109375), ('high', 0.07373046875)]"
159,244,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
159,244,extremely high,3,"['ext', 'remely']",0.1640625,"[('Ġlow', 0.8359375), ('Ġhigh', 0.1640625)]"
159,245,normal,1,start,0.421875,"[('normal', 0.421875), ('high', 0.1982421875), ('som', 0.13671875), ('low', 0.13671875), ('very', 0.09423828125), ('ext', 0.0111083984375)]"
159,246,low,1,start,0.0888671875,"[('very', 0.2392578125), ('normal', 0.2109375), ('high', 0.1865234375), ('som', 0.1455078125), ('ext', 0.12890625), ('low', 0.0888671875)]"
159,247,normal,1,start,0.6328125,"[('normal', 0.6328125), ('high', 0.1591796875), ('som', 0.125), ('low', 0.05224609375), ('very', 0.03173828125), ('ext', 0.00064849853515625)]"
159,248,low,1,start,0.15625,"[('normal', 0.48046875), ('som', 0.2001953125), ('low', 0.15625), ('high', 0.09423828125), ('very', 0.06494140625), ('ext', 0.00372314453125)]"
159,249,normal,1,start,0.291015625,"[('normal', 0.291015625), ('low', 0.255859375), ('som', 0.2265625), ('high', 0.15625), ('very', 0.06494140625), ('ext', 0.00421142578125)]"
159,250,normal,1,start,0.69921875,"[('normal', 0.69921875), ('high', 0.15625), ('som', 0.06494140625), ('low', 0.057373046875), ('very', 0.02392578125), ('ext', 0.000335693359375)]"
159,251,normal,1,start,0.2373046875,"[('normal', 0.2373046875), ('som', 0.2373046875), ('very', 0.2099609375), ('high', 0.1845703125), ('low', 0.08740234375), ('ext', 0.046875)]"
159,252,high,1,start,0.166015625,"[('normal', 0.3984375), ('som', 0.212890625), ('high', 0.166015625), ('very', 0.12890625), ('low', 0.078125), ('ext', 0.015625)]"
159,253,low,1,start,0.2431640625,"[('normal', 0.353515625), ('low', 0.2431640625), ('som', 0.189453125), ('high', 0.12890625), ('very', 0.0693359375), ('ext', 0.015625)]"
159,254,normal,1,start,0.625,"[('normal', 0.625), ('low', 0.177734375), ('som', 0.09619140625), ('high', 0.07470703125), ('very', 0.0274658203125), ('ext', 0.0012054443359375)]"
159,255,somewhat low,1,start,0.166015625,"[('normal', 0.453125), ('low', 0.212890625), ('som', 0.166015625), ('very', 0.1005859375), ('high', 0.047607421875), ('ext', 0.019775390625)]"
159,255,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
159,255,somewhat low,3,"['som', 'ewhat']",0.70703125,"[('Ġlow', 0.70703125), ('Ġhigh', 0.29296875)]"
159,256,low,1,start,0.1865234375,"[('som', 0.2392578125), ('very', 0.2109375), ('ext', 0.1865234375), ('low', 0.1865234375), ('normal', 0.1455078125), ('high', 0.0322265625)]"
159,257,somewhat high,1,start,0.2099609375,"[('normal', 0.392578125), ('som', 0.2099609375), ('low', 0.2099609375), ('high', 0.14453125), ('very', 0.041259765625), ('ext', 0.0023345947265625)]"
159,257,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
159,257,somewhat high,3,"['som', 'ewhat']",0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
159,258,somewhat high,1,start,0.255859375,"[('som', 0.255859375), ('normal', 0.2001953125), ('very', 0.2001953125), ('high', 0.2001953125), ('low', 0.08349609375), ('ext', 0.057373046875)]"
159,258,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
159,258,somewhat high,3,"['som', 'ewhat']",0.796875,"[('Ġhigh', 0.796875), ('Ġlow', 0.201171875)]"
159,259,normal,1,start,0.6875,"[('normal', 0.6875), ('low', 0.1533203125), ('som', 0.10546875), ('high', 0.0301513671875), ('very', 0.020751953125), ('ext', 0.0002307891845703125)]"
159,260,somewhat high,1,start,0.330078125,"[('som', 0.330078125), ('normal', 0.255859375), ('high', 0.2265625), ('very', 0.1376953125), ('low', 0.039306640625), ('ext', 0.0089111328125)]"
159,260,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
159,260,somewhat high,3,"['som', 'ewhat']",0.9140625,"[('Ġhigh', 0.9140625), ('Ġlow', 0.08447265625)]"
159,261,normal,1,start,0.6796875,"[('normal', 0.6796875), ('som', 0.1513671875), ('high', 0.1328125), ('low', 0.0262451171875), ('very', 0.0111083984375), ('ext', 7.486343383789062e-05)]"
159,262,very high,1,start,0.255859375,"[('very', 0.255859375), ('low', 0.2265625), ('normal', 0.15625), ('ext', 0.15625), ('som', 0.12109375), ('high', 0.08349609375)]"
159,262,very high,2,['very'],0.3203125,"[('Ġlow', 0.6796875), ('Ġhigh', 0.3203125)]"
159,263,normal,1,start,0.267578125,"[('som', 0.34375), ('normal', 0.267578125), ('low', 0.18359375), ('very', 0.125), ('high', 0.046142578125), ('ext', 0.035888671875)]"
159,264,normal,1,start,0.22265625,"[('som', 0.32421875), ('normal', 0.22265625), ('very', 0.173828125), ('low', 0.1357421875), ('ext', 0.10546875), ('high', 0.038818359375)]"
159,265,extremely high,1,start,0.310546875,"[('ext', 0.310546875), ('very', 0.212890625), ('som', 0.166015625), ('normal', 0.146484375), ('high', 0.1005859375), ('low', 0.06103515625)]"
159,265,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
159,265,extremely high,3,"['ext', 'remely']",0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
159,266,somewhat low,1,start,0.2353515625,"[('normal', 0.388671875), ('som', 0.2353515625), ('low', 0.142578125), ('high', 0.1123046875), ('very', 0.09912109375), ('ext', 0.0220947265625)]"
159,266,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
159,266,somewhat low,3,"['som', 'ewhat']",0.439453125,"[('Ġhigh', 0.5625), ('Ġlow', 0.439453125)]"
159,267,high,1,start,0.2353515625,"[('som', 0.388671875), ('high', 0.2353515625), ('normal', 0.2080078125), ('very', 0.1123046875), ('ext', 0.036376953125), ('low', 0.01953125)]"
159,268,low,1,start,0.267578125,"[('normal', 0.34375), ('low', 0.267578125), ('som', 0.2080078125), ('very', 0.09912109375), ('high', 0.0771484375), ('ext', 0.00494384765625)]"
159,269,normal,1,start,0.34765625,"[('normal', 0.34765625), ('low', 0.1865234375), ('high', 0.1640625), ('very', 0.1455078125), ('som', 0.1455078125), ('ext', 0.013427734375)]"
159,270,normal,1,start,0.6796875,"[('normal', 0.6796875), ('som', 0.11767578125), ('low', 0.10400390625), ('high', 0.0810546875), ('very', 0.018310546875), ('ext', 0.000179290771484375)]"
159,271,somewhat low,1,start,0.27734375,"[('normal', 0.357421875), ('som', 0.27734375), ('low', 0.1904296875), ('very', 0.10205078125), ('high', 0.06201171875), ('ext', 0.009521484375)]"
159,271,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
159,271,somewhat low,3,"['som', 'ewhat']",0.70703125,"[('Ġlow', 0.70703125), ('Ġhigh', 0.29296875)]"
159,272,normal,1,start,0.75,"[('normal', 0.75), ('som', 0.130859375), ('low', 0.0703125), ('high', 0.03759765625), ('very', 0.01220703125), ('ext', 0.00019073486328125)]"
159,273,somewhat low,1,start,0.08447265625,"[('low', 0.333984375), ('normal', 0.26171875), ('very', 0.1796875), ('high', 0.123046875), ('som', 0.08447265625), ('ext', 0.0167236328125)]"
159,273,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
159,273,somewhat low,3,"['som', 'ewhat']",0.59375,"[('Ġlow', 0.59375), ('Ġhigh', 0.40625)]"
159,274,normal,1,start,0.921875,"[('normal', 0.921875), ('low', 0.024658203125), ('high', 0.024658203125), ('som', 0.021728515625), ('very', 0.00787353515625), ('ext', 0.00011587142944335938)]"
159,275,somewhat high,1,start,0.173828125,"[('normal', 0.41796875), ('high', 0.369140625), ('som', 0.173828125), ('very', 0.026611328125), ('low', 0.0111083984375), ('ext', 0.000911712646484375)]"
159,275,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
159,275,somewhat high,3,"['som', 'ewhat']",0.9453125,"[('Ġhigh', 0.9453125), ('Ġlow', 0.052978515625)]"
159,276,low,1,start,0.126953125,"[('normal', 0.7265625), ('low', 0.126953125), ('som', 0.0771484375), ('high', 0.036376953125), ('very', 0.0322265625), ('ext', 0.00075531005859375)]"
159,277,somewhat low,1,start,0.1669921875,"[('low', 0.51171875), ('normal', 0.21484375), ('som', 0.1669921875), ('high', 0.0693359375), ('very', 0.03271484375), ('ext', 0.004486083984375)]"
159,277,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
159,277,somewhat low,3,"['som', 'ewhat']",0.70703125,"[('Ġlow', 0.70703125), ('Ġhigh', 0.29296875)]"
159,278,normal,1,start,0.2158203125,"[('som', 0.2451171875), ('normal', 0.2158203125), ('very', 0.2158203125), ('low', 0.2158203125), ('ext', 0.0546875), ('high', 0.0546875)]"
159,279,normal,1,start,0.66796875,"[('normal', 0.66796875), ('som', 0.1484375), ('low', 0.1484375), ('very', 0.0177001953125), ('high', 0.015625), ('ext', 0.0001087188720703125)]"
159,280,normal,1,start,0.7578125,"[('normal', 0.7578125), ('som', 0.1484375), ('high', 0.0703125), ('low', 0.0177001953125), ('very', 0.005096435546875), ('ext', 4.5299530029296875e-05)]"
