participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
110,221,50,1,start,0.2333984375,"[('50', 0.2333984375), ('70', 0.1611328125), ('60', 0.1416015625), ('40', 0.125), ('80', 0.125), ('30', 0.07568359375), ('90', 0.06689453125), ('20', 0.05908203125), ('10', 0.01043701171875)]"
110,222,40,1,start,0.3125,"[('40', 0.3125), ('60', 0.2431640625), ('50', 0.1474609375), ('70', 0.11572265625), ('80', 0.07958984375), ('30', 0.04833984375), ('90', 0.0228271484375), ('10', 0.0201416015625), ('20', 0.01220703125)]"
110,223,30,1,start,0.1865234375,"[('70', 0.271484375), ('40', 0.2109375), ('30', 0.1865234375), ('50', 0.1640625), ('80', 0.052978515625), ('20', 0.036376953125), ('60', 0.0322265625), ('10', 0.0250244140625), ('90', 0.01953125)]"
110,224,60,1,start,0.11767578125,"[('40', 0.4140625), ('50', 0.25), ('60', 0.11767578125), ('80', 0.0712890625), ('70', 0.055419921875), ('30', 0.043212890625), ('10', 0.023193359375), ('90', 0.018310546875), ('20', 0.005950927734375)]"
110,225,50,1,start,0.1982421875,"[('40', 0.2890625), ('50', 0.1982421875), ('70', 0.154296875), ('60', 0.13671875), ('80', 0.11962890625), ('90', 0.056396484375), ('30', 0.0235595703125), ('20', 0.0125732421875), ('10', 0.0111083984375)]"
110,226,30,1,start,0.046142578125,"[('40', 0.2060546875), ('70', 0.2060546875), ('80', 0.2060546875), ('50', 0.1611328125), ('60', 0.125), ('30', 0.046142578125), ('90', 0.024658203125), ('10', 0.0167236328125), ('20', 0.0101318359375)]"
110,227,20,1,start,0.01611328125,"[('50', 0.287109375), ('40', 0.22265625), ('70', 0.173828125), ('60', 0.11962890625), ('80', 0.11962890625), ('30', 0.0301513671875), ('90', 0.018310546875), ('20', 0.01611328125), ('10', 0.00982666015625)]"
110,228,10,1,start,0.0810546875,"[('40', 0.2470703125), ('50', 0.1494140625), ('30', 0.1328125), ('80', 0.11767578125), ('70', 0.10400390625), ('10', 0.0810546875), ('20', 0.06298828125), ('60', 0.06298828125), ('90', 0.043212890625)]"
110,229,70,1,start,0.2158203125,"[('60', 0.2158203125), ('70', 0.2158203125), ('80', 0.2158203125), ('50', 0.130859375), ('40', 0.10205078125), ('90', 0.04833984375), ('30', 0.029296875), ('20', 0.02587890625), ('10', 0.01385498046875)]"
110,230,50,1,start,0.279296875,"[('50', 0.279296875), ('40', 0.2470703125), ('60', 0.10400390625), ('30', 0.0810546875), ('70', 0.0810546875), ('80', 0.0810546875), ('10', 0.06298828125), ('20', 0.049072265625), ('90', 0.0177001953125)]"
110,231,70,1,start,0.2080078125,"[('60', 0.34375), ('70', 0.2080078125), ('50', 0.18359375), ('80', 0.125), ('40', 0.0859375), ('90', 0.035888671875), ('30', 0.00811767578125), ('20', 0.006317138671875), ('10', 0.004364013671875)]"
110,232,70,1,start,0.050537109375,"[('80', 0.29296875), ('30', 0.177734375), ('10', 0.10693359375), ('50', 0.10693359375), ('60', 0.08349609375), ('40', 0.07373046875), ('90', 0.07373046875), ('70', 0.050537109375), ('20', 0.0306396484375)]"
110,233,30,1,start,0.06298828125,"[('50', 0.2197265625), ('40', 0.1943359375), ('80', 0.1513671875), ('60', 0.1328125), ('70', 0.11767578125), ('30', 0.06298828125), ('20', 0.055419921875), ('90', 0.0380859375), ('10', 0.0262451171875)]"
110,234,50,1,start,0.1748046875,"[('40', 0.25390625), ('50', 0.1748046875), ('60', 0.10693359375), ('10', 0.09423828125), ('30', 0.09423828125), ('70', 0.09423828125), ('20', 0.08349609375), ('80', 0.08349609375), ('90', 0.01611328125)]"
110,235,40,1,start,0.271484375,"[('40', 0.271484375), ('60', 0.2392578125), ('50', 0.2109375), ('70', 0.078125), ('80', 0.0693359375), ('30', 0.06103515625), ('10', 0.02880859375), ('90', 0.0224609375), ('20', 0.019775390625)]"
110,236,30,1,start,0.08203125,"[('40', 0.25), ('50', 0.25), ('60', 0.2216796875), ('30', 0.08203125), ('70', 0.08203125), ('80', 0.06396484375), ('20', 0.020751953125), ('10', 0.018310546875), ('90', 0.0086669921875)]"
110,237,70,1,start,0.1953125,"[('60', 0.25), ('70', 0.1953125), ('80', 0.1953125), ('50', 0.1728515625), ('40', 0.091796875), ('30', 0.03369140625), ('90', 0.03369140625), ('20', 0.0203857421875), ('10', 0.006744384765625)]"
110,238,30,1,start,0.08447265625,"[('40', 0.232421875), ('50', 0.1806640625), ('70', 0.1591796875), ('60', 0.140625), ('80', 0.09619140625), ('30', 0.08447265625), ('20', 0.05810546875), ('10', 0.035400390625), ('90', 0.011474609375)]"
110,239,30,1,start,0.123046875,"[('40', 0.23046875), ('50', 0.203125), ('60', 0.203125), ('30', 0.123046875), ('70', 0.08447265625), ('20', 0.06591796875), ('80', 0.0400390625), ('10', 0.0311279296875), ('90', 0.0167236328125)]"
110,240,30,1,start,0.2060546875,"[('40', 0.265625), ('30', 0.2060546875), ('50', 0.1611328125), ('70', 0.1416015625), ('10', 0.0859375), ('20', 0.0859375), ('60', 0.024658203125), ('80', 0.021728515625), ('90', 0.00494384765625)]"
110,241,20,1,start,0.0771484375,"[('10', 0.2373046875), ('40', 0.2373046875), ('30', 0.126953125), ('50', 0.1123046875), ('70', 0.08740234375), ('20', 0.0771484375), ('80', 0.06005859375), ('60', 0.036376953125), ('90', 0.0283203125)]"
110,242,40,1,start,0.3046875,"[('40', 0.3046875), ('20', 0.1845703125), ('30', 0.126953125), ('50', 0.126953125), ('10', 0.06787109375), ('60', 0.06005859375), ('70', 0.06005859375), ('80', 0.041259765625), ('90', 0.0250244140625)]"
110,243,30,1,start,0.33984375,"[('30', 0.33984375), ('20', 0.181640625), ('40', 0.1611328125), ('10', 0.1416015625), ('50', 0.09765625), ('70', 0.04052734375), ('60', 0.0191650390625), ('80', 0.0118408203125), ('90', 0.003387451171875)]"
110,244,20,1,start,0.2353515625,"[('10', 0.267578125), ('20', 0.2353515625), ('40', 0.125), ('30', 0.1103515625), ('50', 0.09765625), ('70', 0.05224609375), ('80', 0.04052734375), ('90', 0.035888671875), ('60', 0.03173828125)]"
110,245,50,1,start,0.25390625,"[('20', 0.2890625), ('50', 0.25390625), ('30', 0.1748046875), ('10', 0.12109375), ('40', 0.08349609375), ('70', 0.027099609375), ('60', 0.02392578125), ('80', 0.01611328125), ('90', 0.00762939453125)]"
110,246,50,1,start,0.50390625,"[('50', 0.50390625), ('40', 0.1640625), ('60', 0.09912109375), ('70', 0.08740234375), ('30', 0.046875), ('80', 0.046875), ('20', 0.01953125), ('90', 0.01953125), ('10', 0.00921630859375)]"
110,247,50,1,start,0.56640625,"[('50', 0.56640625), ('70', 0.09765625), ('40', 0.0859375), ('30', 0.07568359375), ('20', 0.05224609375), ('60', 0.05224609375), ('80', 0.035888671875), ('90', 0.0279541015625), ('10', 0.005584716796875)]"
110,248,70,1,start,0.5859375,"[('70', 0.5859375), ('60', 0.130859375), ('50', 0.09033203125), ('80', 0.09033203125), ('40', 0.04833984375), ('30', 0.033203125), ('90', 0.01220703125), ('20', 0.005767822265625), ('10', 0.0034942626953125)]"
110,249,80,1,start,0.6640625,"[('80', 0.6640625), ('90', 0.11572265625), ('70', 0.09033203125), ('60', 0.0546875), ('50', 0.033203125), ('30', 0.0201416015625), ('40', 0.01220703125), ('10', 0.00653076171875), ('20', 0.00653076171875)]"
110,250,60,1,start,0.56640625,"[('60', 0.56640625), ('50', 0.18359375), ('40', 0.125), ('70', 0.05224609375), ('80', 0.03173828125), ('30', 0.021728515625), ('90', 0.01043701171875), ('10', 0.007171630859375), ('20', 0.0023345947265625)]"
110,251,60,1,start,0.01519775390625,"[('50', 0.4375), ('70', 0.4375), ('30', 0.035888671875), ('40', 0.03173828125), ('80', 0.03173828125), ('60', 0.01519775390625), ('20', 0.00494384765625), ('90', 0.00384521484375), ('10', 0.00299072265625)]"
110,252,60,1,start,0.1982421875,"[('70', 0.474609375), ('60', 0.1982421875), ('90', 0.11962890625), ('50', 0.10546875), ('80', 0.08203125), ('40', 0.0086669921875), ('30', 0.006744384765625), ('20', 0.0031890869140625), ('10', 0.00102996826171875)]"
110,253,50,1,start,0.46484375,"[('50', 0.46484375), ('60', 0.28125), ('80', 0.1328125), ('70', 0.049072265625), ('40', 0.0380859375), ('90', 0.0177001953125), ('10', 0.00653076171875), ('30', 0.00653076171875), ('20', 0.00186920166015625)]"
110,254,80,1,start,0.515625,"[('80', 0.515625), ('70', 0.2431640625), ('60', 0.10205078125), ('50', 0.07958984375), ('40', 0.02587890625), ('90', 0.0201416015625), ('30', 0.0107421875), ('20', 0.003082275390625), ('10', 0.0007781982421875)]"
110,255,80,1,start,0.232421875,"[('80', 0.232421875), ('70', 0.140625), ('50', 0.123046875), ('90', 0.123046875), ('60', 0.09619140625), ('30', 0.08447265625), ('40', 0.08447265625), ('20', 0.06591796875), ('10', 0.04541015625)]"
110,256,40,1,start,0.48046875,"[('40', 0.48046875), ('20', 0.1767578125), ('50', 0.06494140625), ('80', 0.06494140625), ('60', 0.057373046875), ('90', 0.050537109375), ('70', 0.044677734375), ('30', 0.03466796875), ('10', 0.027099609375)]"
110,257,30,1,start,0.337890625,"[('30', 0.337890625), ('40', 0.205078125), ('50', 0.10888671875), ('80', 0.10888671875), ('60', 0.08447265625), ('70', 0.08447265625), ('20', 0.04541015625), ('10', 0.0167236328125), ('90', 0.00787353515625)]"
110,258,20,1,start,0.07373046875,"[('30', 0.373046875), ('40', 0.330078125), ('50', 0.10693359375), ('20', 0.07373046875), ('70', 0.06494140625), ('10', 0.02392578125), ('60', 0.0185546875), ('80', 0.006744384765625), ('90', 0.00193023681640625)]"
110,259,10,1,start,0.265625,"[('20', 0.5625), ('10', 0.265625), ('30', 0.07568359375), ('40', 0.046142578125), ('50', 0.024658203125), ('60', 0.00811767578125), ('70', 0.007171630859375), ('80', 0.007171630859375), ('90', 0.004364013671875)]"
110,260,50,1,start,0.37109375,"[('50', 0.37109375), ('20', 0.224609375), ('30', 0.154296875), ('40', 0.10693359375), ('10', 0.039306640625), ('90', 0.03466796875), ('70', 0.027099609375), ('60', 0.0211181640625), ('80', 0.0211181640625)]"
110,261,50,1,start,0.490234375,"[('50', 0.490234375), ('20', 0.1796875), ('30', 0.123046875), ('40', 0.08447265625), ('10', 0.05126953125), ('60', 0.0311279296875), ('70', 0.0189208984375), ('80', 0.0167236328125), ('90', 0.004791259765625)]"
110,262,70,1,start,0.69921875,"[('70', 0.69921875), ('60', 0.1572265625), ('80', 0.07373046875), ('50', 0.039306640625), ('90', 0.01300048828125), ('40', 0.0101318359375), ('30', 0.00372314453125), ('20', 0.0017547607421875), ('10', 0.000942230224609375)]"
110,263,60,1,start,0.439453125,"[('60', 0.439453125), ('70', 0.34375), ('50', 0.1123046875), ('80', 0.046875), ('90', 0.041259765625), ('40', 0.00921630859375), ('30', 0.00494384765625), ('20', 0.0023345947265625), ('10', 0.000858306884765625)]"
110,264,40,1,start,0.408203125,"[('40', 0.408203125), ('50', 0.31640625), ('60', 0.1494140625), ('30', 0.10400390625), ('70', 0.00836181640625), ('80', 0.00653076171875), ('20', 0.003082275390625), ('90', 0.00113677978515625), ('10', 0.00099945068359375)]"
110,265,50,1,start,0.6953125,"[('50', 0.6953125), ('60', 0.224609375), ('40', 0.0306396484375), ('80', 0.0211181640625), ('70', 0.0125732421875), ('30', 0.005950927734375), ('10', 0.004638671875), ('90', 0.004638671875), ('20', 0.00150299072265625)]"
110,266,20,1,start,0.158203125,"[('30', 0.55078125), ('20', 0.158203125), ('50', 0.123046875), ('40', 0.10888671875), ('70', 0.0167236328125), ('60', 0.01470947265625), ('80', 0.01470947265625), ('10', 0.00787353515625), ('90', 0.0032806396484375)]"
110,267,60,1,start,0.32421875,"[('70', 0.60546875), ('60', 0.32421875), ('50', 0.0439453125), ('80', 0.01611328125), ('40', 0.0052490234375), ('90', 0.004638671875), ('30', 0.0006256103515625), ('20', 0.000431060791015625), ('10', 0.0002307891845703125)]"
110,268,70,1,start,0.734375,"[('70', 0.734375), ('80', 0.1123046875), ('60', 0.06787109375), ('50', 0.041259765625), ('90', 0.0172119140625), ('40', 0.013427734375), ('30', 0.00921630859375), ('10', 0.0026397705078125), ('20', 0.0018157958984375)]"
110,269,20,1,start,0.228515625,"[('40', 0.259765625), ('10', 0.228515625), ('20', 0.228515625), ('30', 0.228515625), ('50', 0.02392578125), ('80', 0.011474609375), ('70', 0.0089111328125), ('60', 0.00787353515625), ('90', 0.0069580078125)]"
110,270,70,1,start,0.1796875,"[('50', 0.380859375), ('60', 0.1796875), ('70', 0.1796875), ('40', 0.123046875), ('30', 0.07470703125), ('20', 0.0274658203125), ('80', 0.0242919921875), ('10', 0.0069580078125), ('90', 0.00225830078125)]"
110,271,60,1,start,0.66015625,"[('60', 0.66015625), ('50', 0.1474609375), ('40', 0.07958984375), ('80', 0.04833984375), ('90', 0.0228271484375), ('10', 0.01385498046875), ('70', 0.01385498046875), ('30', 0.01220703125), ('20', 0.0021209716796875)]"
110,272,70,1,start,0.14453125,"[('80', 0.73046875), ('70', 0.14453125), ('60', 0.06787109375), ('50', 0.0322265625), ('90', 0.01519775390625), ('40', 0.006317138671875), ('30', 0.00494384765625), ('20', 0.000858306884765625), ('10', 0.0002460479736328125)]"
110,273,80,1,start,0.6015625,"[('80', 0.6015625), ('90', 0.1953125), ('60', 0.08203125), ('70', 0.056396484375), ('50', 0.0301513671875), ('30', 0.020751953125), ('40', 0.006744384765625), ('10', 0.00360107421875), ('20', 0.0031890869140625)]"
110,274,30,1,start,0.435546875,"[('30', 0.435546875), ('60', 0.263671875), ('40', 0.1103515625), ('50', 0.1103515625), ('70', 0.03173828125), ('20', 0.0167236328125), ('10', 0.01470947265625), ('80', 0.011474609375), ('90', 0.0069580078125)]"
110,275,30,1,start,0.60546875,"[('30', 0.60546875), ('20', 0.173828125), ('40', 0.0927734375), ('10', 0.056396484375), ('50', 0.0439453125), ('70', 0.0111083984375), ('60', 0.0086669921875), ('80', 0.005950927734375), ('90', 0.0013275146484375)]"
110,276,50,1,start,0.8203125,"[('50', 0.8203125), ('40', 0.0859375), ('30', 0.046142578125), ('60', 0.0279541015625), ('20', 0.00811767578125), ('70', 0.006317138671875), ('80', 0.0026397705078125), ('10', 0.0020599365234375), ('90', 0.000457763671875)]"
110,277,80,1,start,0.6796875,"[('80', 0.6796875), ('90', 0.10400390625), ('70', 0.0810546875), ('60', 0.049072265625), ('50', 0.0380859375), ('30', 0.018310546875), ('40', 0.0142822265625), ('20', 0.0125732421875), ('10', 0.005950927734375)]"
110,278,60,1,start,0.06298828125,"[('40', 0.87109375), ('60', 0.06298828125), ('50', 0.049072265625), ('30', 0.004638671875), ('70', 0.004638671875), ('80', 0.0028076171875), ('10', 0.0013275146484375), ('90', 0.00116729736328125), ('20', 0.00102996826171875)]"
110,279,50,1,start,0.765625,"[('50', 0.765625), ('40', 0.10400390625), ('60', 0.049072265625), ('70', 0.02978515625), ('80', 0.0203857421875), ('90', 0.0203857421875), ('30', 0.0052490234375), ('20', 0.0021820068359375), ('10', 0.00193023681640625)]"
110,280,70,1,start,0.34765625,"[('80', 0.39453125), ('70', 0.34765625), ('30', 0.0771484375), ('90', 0.046875), ('10', 0.041259765625), ('60', 0.041259765625), ('50', 0.0322265625), ('40', 0.00921630859375), ('20', 0.00811767578125)]"
