participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
161,187,somewhat low,1,start,0.98046875,"[('som', 0.98046875), ('low', 0.01385498046875), ('very', 0.002716064453125), ('normal', 0.0023956298828125), ('high', 0.0006866455078125), ('ext', 3.528594970703125e-05)]"
161,187,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,187,somewhat low,3,"['som', 'ewhat']",0.98046875,"[('Ġlow', 0.98046875), ('Ġhigh', 0.0203857421875)]"
161,188,somewhat low,1,start,0.96875,"[('som', 0.96875), ('normal', 0.0201416015625), ('very', 0.005767822265625), ('low', 0.00396728515625), ('high', 0.00164794921875), ('ext', 0.00010251998901367188)]"
161,188,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,188,somewhat low,3,"['som', 'ewhat']",0.8671875,"[('Ġlow', 0.8671875), ('Ġhigh', 0.1328125)]"
161,189,low,1,start,0.005584716796875,"[('high', 0.9375), ('som', 0.0283203125), ('very', 0.0220947265625), ('normal', 0.00811767578125), ('low', 0.005584716796875), ('ext', 0.00016880035400390625)]"
161,190,low,1,start,0.6640625,"[('low', 0.6640625), ('som', 0.314453125), ('very', 0.0177001953125), ('normal', 0.0034942626953125), ('high', 0.0004177093505859375), ('ext', 4.839897155761719e-05)]"
161,191,very high,1,start,0.95703125,"[('very', 0.95703125), ('high', 0.019775390625), ('ext', 0.015625), ('som', 0.005096435546875), ('low', 0.000606536865234375), ('normal', 0.0003681182861328125)]"
161,191,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00193023681640625)]"
161,192,very high,1,start,0.9765625,"[('very', 0.9765625), ('high', 0.015625), ('som', 0.00396728515625), ('ext', 0.0021209716796875), ('low', 9.632110595703125e-05), ('normal', 5.841255187988281e-05)]"
161,192,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.000431060791015625)]"
161,193,very low,1,start,0.94921875,"[('very', 0.94921875), ('low', 0.037109375), ('ext', 0.0118408203125), ('som', 0.0018157958984375), ('high', 7.963180541992188e-05), ('normal', 4.267692565917969e-05)]"
161,193,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00012302398681640625)]"
161,194,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('normal', 0.00408935546875), ('low', 0.0028076171875), ('very', 0.000431060791015625), ('high', 5.841255187988281e-05), ('ext', 1.4435499906539917e-07)]"
161,194,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,194,somewhat low,3,"['som', 'ewhat']",0.9609375,"[('Ġlow', 0.9609375), ('Ġhigh', 0.03759765625)]"
161,195,high,1,start,0.90234375,"[('high', 0.90234375), ('low', 0.04541015625), ('very', 0.0213623046875), ('som', 0.0189208984375), ('normal', 0.011474609375), ('ext', 1.6689300537109375e-05)]"
161,196,low,1,start,0.6171875,"[('low', 0.6171875), ('som', 0.29296875), ('very', 0.08349609375), ('normal', 0.00421142578125), ('high', 0.000942230224609375), ('ext', 7.486343383789062e-05)]"
161,197,high,1,start,0.97265625,"[('high', 0.97265625), ('very', 0.015625), ('som', 0.00738525390625), ('normal', 0.0021209716796875), ('low', 0.0004177093505859375), ('ext', 1.2993812561035156e-05)]"
161,198,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('high', 0.004638671875), ('normal', 0.00170135498046875), ('very', 0.000804901123046875), ('low', 2.753734588623047e-05), ('ext', 4.4517219066619873e-07)]"
161,198,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,198,somewhat low,3,"['som', 'ewhat']",0.029296875,"[('Ġhigh', 0.96875), ('Ġlow', 0.029296875)]"
161,199,somewhat low,1,start,0.96875,"[('som', 0.96875), ('low', 0.015625), ('very', 0.009521484375), ('normal', 0.00738525390625), ('high', 7.009506225585938e-05), ('ext', 4.839897155761719e-05)]"
161,199,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,199,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.00982666015625)]"
161,200,normal,1,start,0.98828125,"[('normal', 0.98828125), ('som', 0.0052490234375), ('low', 0.00360107421875), ('high', 0.0021820068359375), ('very', 0.000804901123046875), ('ext', 5.424022674560547e-06)]"
161,201,low,1,start,0.94921875,"[('low', 0.94921875), ('som', 0.03271484375), ('very', 0.0172119140625), ('normal', 0.0020599365234375), ('high', 0.0003566741943359375), ('ext', 5.4836273193359375e-05)]"
161,202,normal,1,start,0.9453125,"[('normal', 0.9453125), ('som', 0.046875), ('very', 0.00384521484375), ('low', 0.0026397705078125), ('high', 0.0020599365234375), ('ext', 2.014636993408203e-05)]"
161,203,very low,1,start,0.90625,"[('very', 0.90625), ('low', 0.08447265625), ('ext', 0.00787353515625), ('som', 0.0019989013671875), ('high', 8.487701416015625e-05), ('normal', 5.841255187988281e-05)]"
161,203,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 3.528594970703125e-05)]"
161,204,somewhat high,1,start,0.9921875,"[('som', 0.9921875), ('normal', 0.00360107421875), ('very', 0.00116729736328125), ('high', 0.000911712646484375), ('low', 0.000431060791015625), ('ext', 1.3709068298339844e-06)]"
161,204,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,204,somewhat high,3,"['som', 'ewhat']",0.93359375,"[('Ġhigh', 0.93359375), ('Ġlow', 0.06787109375)]"
161,205,normal,1,start,0.953125,"[('normal', 0.953125), ('som', 0.0172119140625), ('high', 0.013427734375), ('very', 0.01043701171875), ('low', 0.005584716796875), ('ext', 0.0003147125244140625)]"
161,206,normal,1,start,0.9609375,"[('normal', 0.9609375), ('very', 0.01385498046875), ('low', 0.01385498046875), ('som', 0.00738525390625), ('ext', 0.00186920166015625), ('high', 0.0004730224609375)]"
161,207,somewhat high,1,start,0.98828125,"[('som', 0.98828125), ('high', 0.005950927734375), ('very', 0.0028076171875), ('normal', 0.002471923828125), ('low', 0.00070953369140625), ('ext', 5.424022674560547e-06)]"
161,207,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,207,somewhat high,3,"['som', 'ewhat']",0.9453125,"[('Ġhigh', 0.9453125), ('Ġlow', 0.052978515625)]"
161,208,somewhat low,1,start,0.98828125,"[('som', 0.98828125), ('normal', 0.005950927734375), ('very', 0.0028076171875), ('low', 0.0013275146484375), ('high', 0.0003795623779296875), ('ext', 4.00543212890625e-05)]"
161,208,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,208,somewhat low,3,"['som', 'ewhat']",0.93359375,"[('Ġlow', 0.93359375), ('Ġhigh', 0.06787109375)]"
161,209,very low,1,start,0.9765625,"[('very', 0.9765625), ('low', 0.0177001953125), ('ext', 0.003082275390625), ('som', 0.0007781982421875), ('high', 3.528594970703125e-05), ('normal', 1.6689300537109375e-05)]"
161,209,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 2.753734588623047e-05)]"
161,210,normal,1,start,0.9609375,"[('normal', 0.9609375), ('som', 0.033203125), ('very', 0.002716064453125), ('low', 0.00145721435546875), ('high', 0.00099945068359375), ('ext', 6.5267086029052734e-06)]"
161,211,very low,1,start,0.93359375,"[('very', 0.93359375), ('low', 0.06005859375), ('ext', 0.007171630859375), ('som', 0.000858306884765625), ('high', 5.4836273193359375e-05), ('normal', 4.267692565917969e-05)]"
161,211,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 1.2993812561035156e-05)]"
161,212,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('normal', 0.00193023681640625), ('low', 0.0013275146484375), ('very', 0.00014019012451171875), ('high', 3.123283386230469e-05), ('ext', 6.007030606269836e-08)]"
161,212,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,212,somewhat low,3,"['som', 'ewhat']",0.97265625,"[('Ġlow', 0.97265625), ('Ġhigh', 0.02587890625)]"
161,213,normal,1,start,0.9453125,"[('normal', 0.9453125), ('low', 0.0220947265625), ('very', 0.0172119140625), ('som', 0.01519775390625), ('ext', 0.00058746337890625), ('high', 0.0003566741943359375)]"
161,214,low,1,start,0.7421875,"[('low', 0.7421875), ('som', 0.166015625), ('very', 0.0888671875), ('normal', 0.003387451171875), ('high', 0.000858306884765625), ('ext', 0.0001316070556640625)]"
161,215,low,1,start,0.83203125,"[('low', 0.83203125), ('som', 0.1630859375), ('very', 0.004364013671875), ('normal', 0.00040435791015625), ('high', 7.009506225585938e-05), ('ext', 1.2218952178955078e-05)]"
161,216,somewhat low,1,start,0.98828125,"[('som', 0.98828125), ('low', 0.006744384765625), ('very', 0.0052490234375), ('normal', 0.000911712646484375), ('high', 2.4318695068359375e-05), ('ext', 1.6689300537109375e-05)]"
161,216,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,216,somewhat low,3,"['som', 'ewhat']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00193023681640625)]"
161,217,somewhat high,1,start,0.99609375,"[('som', 0.99609375), ('normal', 0.00170135498046875), ('very', 0.000911712646484375), ('high', 0.00070953369140625), ('low', 0.000179290771484375), ('ext', 1.2069940567016602e-06)]"
161,217,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,217,somewhat high,3,"['som', 'ewhat']",0.9609375,"[('Ġhigh', 0.9609375), ('Ġlow', 0.03759765625)]"
161,218,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.00170135498046875), ('low', 0.000911712646484375), ('high', 0.0006256103515625), ('very', 0.00014019012451171875), ('ext', 1.2069940567016602e-06)]"
161,219,normal,1,start,0.9921875,"[('normal', 0.9921875), ('som', 0.0052490234375), ('low', 0.00102996826171875), ('very', 0.0001583099365234375), ('high', 2.1457672119140625e-05), ('ext', 2.7008354663848877e-07)]"
161,220,high,1,start,0.96875,"[('high', 0.96875), ('low', 0.0201416015625), ('normal', 0.005096435546875), ('very', 0.004486083984375), ('som', 0.002716064453125), ('ext', 5.0961971282958984e-06)]"
161,221,very high,1,start,0.9921875,"[('very', 0.9921875), ('high', 0.00360107421875), ('ext', 0.00150299072265625), ('som', 0.000804901123046875), ('low', 4.5299530029296875e-05), ('normal', 2.753734588623047e-05)]"
161,221,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.0002956390380859375)]"
161,222,normal,1,start,0.9765625,"[('normal', 0.9765625), ('very', 0.00653076171875), ('som', 0.00653076171875), ('high', 0.00653076171875), ('low', 0.0021209716796875), ('ext', 0.0002613067626953125)]"
161,223,very high,1,start,0.9921875,"[('very', 0.9921875), ('high', 0.005950927734375), ('som', 0.00150299072265625), ('ext', 0.00102996826171875), ('low', 4.5299530029296875e-05), ('normal', 3.528594970703125e-05)]"
161,223,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.000431060791015625)]"
161,224,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('low', 0.006744384765625), ('very', 0.00102996826171875), ('normal', 0.000553131103515625), ('high', 0.00020313262939453125), ('ext', 1.2993812561035156e-05)]"
161,224,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,224,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.0086669921875)]"
161,225,somewhat high,1,start,0.9921875,"[('som', 0.9921875), ('high', 0.004638671875), ('normal', 0.0013275146484375), ('low', 0.0001583099365234375), ('very', 0.00014019012451171875), ('ext', 8.754432201385498e-08)]"
161,225,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,225,somewhat high,3,"['som', 'ewhat']",0.796875,"[('Ġhigh', 0.796875), ('Ġlow', 0.201171875)]"
161,226,somewhat high,1,start,0.99609375,"[('som', 0.99609375), ('high', 0.0031890869140625), ('normal', 0.00193023681640625), ('very', 0.0002956390380859375), ('low', 6.628036499023438e-05), ('ext', 1.2759119272232056e-07)]"
161,226,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,226,somewhat high,3,"['som', 'ewhat']",0.81640625,"[('Ġhigh', 0.81640625), ('Ġlow', 0.181640625)]"
161,227,somewhat high,1,start,0.98828125,"[('som', 0.98828125), ('high', 0.0052490234375), ('normal', 0.0028076171875), ('very', 0.0021820068359375), ('low', 0.0003795623779296875), ('ext', 4.231929779052734e-06)]"
161,227,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,227,somewhat high,3,"['som', 'ewhat']",0.9609375,"[('Ġhigh', 0.9609375), ('Ġlow', 0.03759765625)]"
161,228,high,1,start,0.97265625,"[('high', 0.97265625), ('very', 0.0201416015625), ('som', 0.00396728515625), ('normal', 0.00128936767578125), ('low', 0.0002307891845703125), ('ext', 1.6689300537109375e-05)]"
161,229,high,1,start,0.90234375,"[('high', 0.90234375), ('low', 0.07373046875), ('som', 0.01300048828125), ('very', 0.00787353515625), ('normal', 0.002899169921875), ('ext', 4.00543212890625e-05)]"
161,230,low,1,start,0.98828125,"[('low', 0.98828125), ('som', 0.006744384765625), ('very', 0.005950927734375), ('normal', 0.0003795623779296875), ('high', 9.632110595703125e-05), ('ext', 3.528594970703125e-05)]"
161,231,very low,1,start,0.9921875,"[('very', 0.9921875), ('low', 0.00762939453125), ('ext', 0.00150299072265625), ('som', 0.000431060791015625), ('high', 1.4722347259521484e-05), ('normal', 6.973743438720703e-06)]"
161,231,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 3.528594970703125e-05)]"
161,232,very low,1,start,0.98046875,"[('very', 0.98046875), ('low', 0.015625), ('ext', 0.00396728515625), ('som', 0.000335693359375), ('high', 2.1457672119140625e-05), ('normal', 1.2993812561035156e-05)]"
161,232,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 1.0132789611816406e-05)]"
161,233,somewhat high,1,start,0.984375,"[('som', 0.984375), ('high', 0.00653076171875), ('normal', 0.005096435546875), ('very', 0.004486083984375), ('low', 0.00099945068359375), ('ext', 1.6689300537109375e-05)]"
161,233,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,233,somewhat high,3,"['som', 'ewhat']",0.9453125,"[('Ġhigh', 0.9453125), ('Ġlow', 0.052978515625)]"
161,234,somewhat high,1,start,0.99609375,"[('som', 0.99609375), ('normal', 0.0021820068359375), ('high', 0.00150299072265625), ('very', 0.00014019012451171875), ('low', 4.00543212890625e-05), ('ext', 6.007030606269836e-08)]"
161,234,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,234,somewhat high,3,"['som', 'ewhat']",0.8671875,"[('Ġhigh', 0.8671875), ('Ġlow', 0.1328125)]"
161,235,high,1,start,0.94921875,"[('high', 0.94921875), ('very', 0.0419921875), ('som', 0.006317138671875), ('normal', 0.00141143798828125), ('low', 0.0002460479736328125), ('ext', 2.586841583251953e-05)]"
161,236,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('low', 0.0031890869140625), ('very', 0.00150299072265625), ('normal', 0.00070953369140625), ('high', 1.6689300537109375e-05), ('ext', 6.139278411865234e-06)]"
161,236,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,236,somewhat low,3,"['som', 'ewhat']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00193023681640625)]"
161,237,low,1,start,0.765625,"[('low', 0.765625), ('som', 0.1513671875), ('very', 0.0810546875), ('normal', 0.0023956298828125), ('high', 0.0004177093505859375), ('ext', 9.632110595703125e-05)]"
161,238,somewhat high,1,start,1.0,"[('som', 1.0), ('normal', 0.0006256103515625), ('very', 0.000431060791015625), ('high', 0.0002956390380859375), ('low', 8.487701416015625e-05), ('ext', 4.4517219066619873e-07)]"
161,238,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,238,somewhat high,3,"['som', 'ewhat']",0.98046875,"[('Ġhigh', 0.98046875), ('Ġlow', 0.0177001953125)]"
161,239,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('low', 0.0052490234375), ('very', 0.00102996826171875), ('normal', 0.0003795623779296875), ('high', 5.841255187988281e-05), ('ext', 1.150369644165039e-05)]"
161,239,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,239,somewhat low,3,"['som', 'ewhat']",0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.00360107421875)]"
161,240,very high,1,start,0.005096435546875,"[('high', 0.97265625), ('low', 0.015625), ('normal', 0.005096435546875), ('very', 0.005096435546875), ('som', 0.003082275390625), ('ext', 8.940696716308594e-06)]"
161,240,very high,2,['very'],0.94140625,"[('Ġhigh', 0.94140625), ('Ġlow', 0.06005859375)]"
161,241,high,1,start,0.7265625,"[('high', 0.7265625), ('very', 0.126953125), ('low', 0.08740234375), ('som', 0.046875), ('normal', 0.013427734375), ('ext', 0.000667572021484375)]"
161,242,normal,1,start,0.921875,"[('normal', 0.921875), ('low', 0.035888671875), ('very', 0.024658203125), ('som', 0.01300048828125), ('ext', 0.00225830078125), ('high', 0.00064849853515625)]"
161,243,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('normal', 0.0021820068359375), ('low', 0.00070953369140625), ('very', 0.00012302398681640625), ('high', 4.5299530029296875e-05), ('ext', 3.655441105365753e-08)]"
161,243,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,243,somewhat low,3,"['som', 'ewhat']",0.953125,"[('Ġlow', 0.953125), ('Ġhigh', 0.047607421875)]"
161,244,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.004638671875), ('low', 0.000804901123046875), ('very', 0.00020313262939453125), ('high', 2.4318695068359375e-05), ('ext', 2.5331974029541016e-07)]"
161,245,normal,1,start,0.94140625,"[('normal', 0.94140625), ('very', 0.0322265625), ('som', 0.01519775390625), ('high', 0.01043701171875), ('low', 0.0020599365234375), ('ext', 0.000457763671875)]"
161,246,low,1,start,0.9765625,"[('low', 0.9765625), ('very', 0.015625), ('som', 0.00836181640625), ('normal', 0.0002307891845703125), ('high', 5.841255187988281e-05), ('ext', 2.753734588623047e-05)]"
161,247,very high,1,start,0.99609375,"[('very', 0.99609375), ('ext', 0.0028076171875), ('high', 0.00170135498046875), ('som', 0.0003795623779296875), ('low', 3.528594970703125e-05), ('normal', 2.4318695068359375e-05)]"
161,247,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.000335693359375)]"
161,248,very high,1,start,0.9921875,"[('very', 0.9921875), ('high', 0.004638671875), ('ext', 0.00170135498046875), ('som', 0.000911712646484375), ('low', 2.1457672119140625e-05), ('normal', 1.6689300537109375e-05)]"
161,248,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.0002307891845703125)]"
161,249,normal,1,start,0.9765625,"[('normal', 0.9765625), ('som', 0.0203857421875), ('very', 0.00186920166015625), ('high', 0.000606536865234375), ('low', 0.000335693359375), ('ext', 3.725290298461914e-06)]"
161,250,low,1,start,0.9296875,"[('low', 0.9296875), ('som', 0.06689453125), ('very', 0.004364013671875), ('normal', 0.00058746337890625), ('high', 7.009506225585938e-05), ('ext', 1.0788440704345703e-05)]"
161,251,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.000431060791015625), ('low', 0.000431060791015625), ('high', 0.0002956390380859375), ('very', 0.0001583099365234375), ('ext', 1.55717134475708e-06)]"
161,252,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('normal', 0.0052490234375), ('very', 0.00193023681640625), ('low', 0.0006256103515625), ('high', 0.0002613067626953125), ('ext', 1.150369644165039e-05)]"
161,252,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,252,somewhat low,3,"['som', 'ewhat']",0.92578125,"[('Ġlow', 0.92578125), ('Ġhigh', 0.07568359375)]"
161,253,extremely low,1,start,0.08349609375,"[('very', 0.6953125), ('low', 0.2001953125), ('ext', 0.08349609375), ('som', 0.0185546875), ('high', 0.0013275146484375), ('normal', 0.000911712646484375)]"
161,253,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
161,253,extremely low,3,"['ext', 'remely']",0.96875,"[('Ġlow', 0.96875), ('Ġhigh', 0.033203125)]"
161,254,somewhat high,1,start,0.984375,"[('som', 0.984375), ('high', 0.0111083984375), ('normal', 0.002471923828125), ('very', 0.0006256103515625), ('low', 0.0006256103515625), ('ext', 3.46451997756958e-07)]"
161,254,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,254,somewhat high,3,"['som', 'ewhat']",0.77734375,"[('Ġhigh', 0.77734375), ('Ġlow', 0.22265625)]"
161,255,extremely high,1,start,0.04541015625,"[('very', 0.70703125), ('high', 0.203125), ('ext', 0.04541015625), ('som', 0.0311279296875), ('low', 0.00787353515625), ('normal', 0.004791259765625)]"
161,255,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
161,255,extremely high,3,"['ext', 'remely']",0.93359375,"[('Ġhigh', 0.93359375), ('Ġlow', 0.06787109375)]"
161,256,low,1,start,0.92578125,"[('low', 0.92578125), ('very', 0.046142578125), ('som', 0.0191650390625), ('ext', 0.007171630859375), ('normal', 0.00075531005859375), ('high', 0.0003147125244140625)]"
161,257,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.00193023681640625), ('high', 0.00150299072265625), ('low', 0.00116729736328125), ('very', 0.000431060791015625), ('ext', 1.895427703857422e-05)]"
161,258,very high,1,start,0.83984375,"[('very', 0.83984375), ('ext', 0.12890625), ('high', 0.02880859375), ('som', 0.004364013671875), ('normal', 0.00011587142944335938), ('low', 7.009506225585938e-05)]"
161,258,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00116729736328125)]"
161,259,low,1,start,0.00102996826171875,"[('som', 0.99609375), ('normal', 0.00193023681640625), ('low', 0.00102996826171875), ('very', 0.00020313262939453125), ('high', 0.0001583099365234375), ('ext', 9.918585419654846e-08)]"
161,260,somewhat low,1,start,0.95703125,"[('som', 0.95703125), ('normal', 0.0177001953125), ('very', 0.01220703125), ('low', 0.00738525390625), ('ext', 0.0034942626953125), ('high', 0.002716064453125)]"
161,260,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,260,somewhat low,3,"['som', 'ewhat']",0.90625,"[('Ġlow', 0.90625), ('Ġhigh', 0.09619140625)]"
161,261,high,1,start,0.93359375,"[('high', 0.93359375), ('very', 0.052978515625), ('som', 0.00921630859375), ('normal', 0.0026397705078125), ('low', 0.000278472900390625), ('ext', 0.0002460479736328125)]"
161,262,somewhat high,1,start,0.9609375,"[('som', 0.9609375), ('very', 0.0177001953125), ('high', 0.01385498046875), ('normal', 0.005096435546875), ('ext', 0.00099945068359375), ('low', 0.000537872314453125)]"
161,262,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,262,somewhat high,3,"['som', 'ewhat']",0.95703125,"[('Ġhigh', 0.95703125), ('Ġlow', 0.0419921875)]"
161,263,normal,1,start,0.95703125,"[('normal', 0.95703125), ('som', 0.03271484375), ('very', 0.005096435546875), ('high', 0.004486083984375), ('low', 0.00128936767578125), ('ext', 0.00011587142944335938)]"
161,264,very low,1,start,0.890625,"[('very', 0.890625), ('ext', 0.09423828125), ('low', 0.01611328125), ('som', 0.000179290771484375), ('high', 3.123283386230469e-05), ('normal', 1.150369644165039e-05)]"
161,264,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 2.753734588623047e-05)]"
161,265,very high,1,start,0.984375,"[('very', 0.984375), ('ext', 0.0142822265625), ('high', 0.00116729736328125), ('som', 0.0002307891845703125), ('low', 1.4722347259521484e-05), ('normal', 1.2993812561035156e-05)]"
161,265,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.0002613067626953125)]"
161,266,extremely low,1,start,0.78515625,"[('ext', 0.78515625), ('very', 0.1982421875), ('low', 0.01611328125), ('som', 0.00070953369140625), ('high', 8.487701416015625e-05), ('normal', 2.753734588623047e-05)]"
161,266,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
161,266,extremely low,3,"['ext', 'remely']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.000911712646484375)]"
161,267,high,1,start,0.69921875,"[('high', 0.69921875), ('very', 0.29296875), ('som', 0.00225830078125), ('low', 0.0017547607421875), ('ext', 0.00154876708984375), ('normal', 0.000942230224609375)]"
161,268,normal,1,start,0.92578125,"[('normal', 0.92578125), ('very', 0.021728515625), ('high', 0.0191650390625), ('som', 0.0172119140625), ('ext', 0.0118408203125), ('low', 0.003387451171875)]"
161,269,high,1,start,0.90625,"[('high', 0.90625), ('low', 0.05810546875), ('very', 0.0189208984375), ('som', 0.01300048828125), ('normal', 0.00421142578125), ('ext', 0.0005035400390625)]"
161,270,somewhat high,1,start,0.984375,"[('som', 0.984375), ('high', 0.00982666015625), ('low', 0.0021820068359375), ('normal', 0.00193023681640625), ('very', 0.0006256103515625), ('ext', 5.699694156646729e-07)]"
161,270,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,270,somewhat high,3,"['som', 'ewhat']",0.90625,"[('Ġhigh', 0.90625), ('Ġlow', 0.09619140625)]"
161,271,somewhat high,1,start,0.9921875,"[('som', 0.9921875), ('high', 0.00408935546875), ('normal', 0.0013275146484375), ('very', 0.00070953369140625), ('low', 2.753734588623047e-05), ('ext', 4.4517219066619873e-07)]"
161,271,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,271,somewhat high,3,"['som', 'ewhat']",0.90625,"[('Ġhigh', 0.90625), ('Ġlow', 0.09619140625)]"
161,272,somewhat low,1,start,0.98828125,"[('som', 0.98828125), ('low', 0.00762939453125), ('very', 0.00360107421875), ('normal', 0.00150299072265625), ('ext', 8.487701416015625e-05), ('high', 1.6689300537109375e-05)]"
161,272,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,272,somewhat low,3,"['som', 'ewhat']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00170135498046875)]"
161,273,very low,1,start,0.97265625,"[('very', 0.97265625), ('ext', 0.0228271484375), ('low', 0.002716064453125), ('som', 5.841255187988281e-05), ('high', 8.940696716308594e-06), ('normal', 2.905726432800293e-06)]"
161,273,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 2.1457672119140625e-05)]"
161,274,normal,1,start,0.96484375,"[('normal', 0.96484375), ('very', 0.01220703125), ('low', 0.01220703125), ('ext', 0.00738525390625), ('som', 0.005096435546875), ('high', 0.00019073486328125)]"
161,275,low,1,start,0.76953125,"[('low', 0.76953125), ('som', 0.1328125), ('very', 0.091796875), ('normal', 0.00170135498046875), ('ext', 0.00070953369140625), ('high', 0.000335693359375)]"
161,276,normal,1,start,0.984375,"[('normal', 0.984375), ('som', 0.00762939453125), ('low', 0.00762939453125), ('very', 0.0002613067626953125), ('high', 2.753734588623047e-05), ('ext', 6.48200511932373e-07)]"
161,277,somewhat high,1,start,0.99609375,"[('som', 0.99609375), ('normal', 0.00116729736328125), ('high', 0.0006256103515625), ('very', 0.000335693359375), ('low', 0.00020313262939453125), ('ext', 9.424984455108643e-07)]"
161,277,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,277,somewhat high,3,"['som', 'ewhat']",0.984375,"[('Ġhigh', 0.984375), ('Ġlow', 0.015625)]"
161,278,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('low', 0.00408935546875), ('very', 0.0006256103515625), ('normal', 0.0003795623779296875), ('high', 4.5299530029296875e-05), ('ext', 2.1457672119140625e-05)]"
161,278,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,278,somewhat low,3,"['som', 'ewhat']",0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.0028076171875)]"
