participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
275,206,extremely high,1,start,0.9765625,"[('ext', 0.9765625), ('very', 0.00836181640625), ('high', 0.00738525390625), ('som', 0.005096435546875), ('normal', 0.0021209716796875), ('low', 0.0004177093505859375)]"
275,206,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
275,206,extremely high,3,"['ext', 'remely']",0.98828125,"[('Ġhigh', 0.98828125), ('Ġlow', 0.0111083984375)]"
275,207,somewhat high,1,start,0.28515625,"[('low', 0.365234375), ('som', 0.28515625), ('high', 0.2216796875), ('ext', 0.06298828125), ('normal', 0.043212890625), ('very', 0.023193359375)]"
275,207,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,207,somewhat high,3,"['som', 'ewhat']",0.26953125,"[('Ġlow', 0.73046875), ('Ġhigh', 0.26953125)]"
275,208,normal,1,start,0.96484375,"[('normal', 0.96484375), ('som', 0.0228271484375), ('high', 0.009521484375), ('low', 0.0034942626953125), ('ext', 0.0004177093505859375), ('very', 0.00021648406982421875)]"
275,209,somewhat high,1,start,0.9375,"[('som', 0.9375), ('high', 0.041259765625), ('normal', 0.0118408203125), ('ext', 0.005584716796875), ('very', 0.0020599365234375), ('low', 0.0010986328125)]"
275,209,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,209,somewhat high,3,"['som', 'ewhat']",0.98828125,"[('Ġhigh', 0.98828125), ('Ġlow', 0.0111083984375)]"
275,210,normal,1,start,0.875,"[('normal', 0.875), ('som', 0.091796875), ('high', 0.0262451171875), ('low', 0.00762939453125), ('ext', 0.0006256103515625), ('very', 0.00048828125)]"
275,211,somewhat low,1,start,0.478515625,"[('som', 0.478515625), ('low', 0.291015625), ('high', 0.15625), ('normal', 0.03466796875), ('ext', 0.0306396484375), ('very', 0.00982666015625)]"
275,211,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,211,somewhat low,3,"['som', 'ewhat']",0.439453125,"[('Ġhigh', 0.5625), ('Ġlow', 0.439453125)]"
275,212,somewhat high,1,start,0.9296875,"[('som', 0.9296875), ('ext', 0.0279541015625), ('high', 0.021728515625), ('normal', 0.013427734375), ('very', 0.005584716796875), ('low', 0.000858306884765625)]"
275,212,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,212,somewhat high,3,"['som', 'ewhat']",0.9765625,"[('Ġhigh', 0.9765625), ('Ġlow', 0.023193359375)]"
275,213,normal,1,start,0.984375,"[('normal', 0.984375), ('som', 0.0111083984375), ('high', 0.0021820068359375), ('low', 0.000804901123046875), ('very', 3.123283386230469e-05), ('ext', 2.753734588623047e-05)]"
275,214,extremely high,1,start,0.984375,"[('ext', 0.984375), ('very', 0.00738525390625), ('high', 0.00396728515625), ('som', 0.003082275390625), ('normal', 0.00099945068359375), ('low', 0.00014019012451171875)]"
275,214,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
275,214,extremely high,3,"['ext', 'remely']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.005950927734375)]"
275,215,normal,1,start,0.9765625,"[('normal', 0.9765625), ('som', 0.0177001953125), ('high', 0.002716064453125), ('low', 0.00145721435546875), ('very', 4.5299530029296875e-05), ('ext', 4.00543212890625e-05)]"
275,216,normal,1,start,0.96875,"[('normal', 0.96875), ('som', 0.0201416015625), ('high', 0.009521484375), ('low', 0.0021209716796875), ('ext', 0.0004177093505859375), ('very', 0.0002460479736328125)]"
275,217,normal,1,start,0.984375,"[('normal', 0.984375), ('som', 0.0107421875), ('high', 0.003082275390625), ('ext', 0.00113677978515625), ('low', 0.000335693359375), ('very', 0.0001583099365234375)]"
275,218,high,1,start,0.5625,"[('high', 0.5625), ('normal', 0.2080078125), ('som', 0.2080078125), ('very', 0.01043701171875), ('ext', 0.005584716796875), ('low', 0.005584716796875)]"
275,219,high,1,start,0.93359375,"[('high', 0.93359375), ('som', 0.052978515625), ('normal', 0.006317138671875), ('ext', 0.00299072265625), ('very', 0.0026397705078125), ('low', 0.0023345947265625)]"
275,220,normal,1,start,0.92578125,"[('normal', 0.92578125), ('som', 0.05908203125), ('high', 0.013427734375), ('low', 0.0020599365234375), ('very', 6.198883056640625e-05), ('ext', 4.267692565917969e-05)]"
275,221,somewhat low,1,start,0.68359375,"[('som', 0.68359375), ('normal', 0.25), ('low', 0.038818359375), ('high', 0.026611328125), ('ext', 0.000804901123046875), ('very', 0.0006256103515625)]"
275,221,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,221,somewhat low,3,"['som', 'ewhat']",0.87890625,"[('Ġlow', 0.87890625), ('Ġhigh', 0.11962890625)]"
275,222,somewhat low,1,start,0.8671875,"[('som', 0.8671875), ('normal', 0.0712890625), ('low', 0.043212890625), ('high', 0.0177001953125), ('ext', 0.000537872314453125), ('very', 0.0004730224609375)]"
275,222,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,222,somewhat low,3,"['som', 'ewhat']",0.92578125,"[('Ġlow', 0.92578125), ('Ġhigh', 0.07568359375)]"
275,223,somewhat high,1,start,0.07373046875,"[('high', 0.90234375), ('som', 0.07373046875), ('normal', 0.00787353515625), ('low', 0.0069580078125), ('very', 0.005401611328125), ('ext', 0.00372314453125)]"
275,223,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,223,somewhat high,3,"['som', 'ewhat']",0.8359375,"[('Ġhigh', 0.8359375), ('Ġlow', 0.1640625)]"
275,224,normal,1,start,0.96484375,"[('normal', 0.96484375), ('som', 0.029296875), ('high', 0.0034942626953125), ('low', 0.00113677978515625), ('very', 3.314018249511719e-05), ('ext', 1.5735626220703125e-05)]"
275,225,high,1,start,0.0927734375,"[('som', 0.60546875), ('normal', 0.1728515625), ('low', 0.11962890625), ('high', 0.0927734375), ('very', 0.006744384765625), ('ext', 0.005950927734375)]"
275,226,high,1,start,0.373046875,"[('normal', 0.478515625), ('high', 0.373046875), ('som', 0.13671875), ('low', 0.0086669921875), ('very', 0.0031890869140625), ('ext', 0.00170135498046875)]"
275,227,low,1,start,0.21484375,"[('som', 0.5859375), ('low', 0.21484375), ('high', 0.130859375), ('ext', 0.033203125), ('normal', 0.02587890625), ('very', 0.0107421875)]"
275,228,normal,1,start,0.640625,"[('normal', 0.640625), ('som', 0.2353515625), ('high', 0.1123046875), ('low', 0.00921630859375), ('very', 0.00075531005859375), ('ext', 0.00040435791015625)]"
275,229,high,1,start,0.2099609375,"[('som', 0.345703125), ('low', 0.345703125), ('high', 0.2099609375), ('normal', 0.0771484375), ('ext', 0.013427734375), ('very', 0.00811767578125)]"
275,230,extremely low,1,start,0.56640625,"[('ext', 0.56640625), ('low', 0.142578125), ('high', 0.1123046875), ('som', 0.09912109375), ('very', 0.0771484375), ('normal', 0.003387451171875)]"
275,230,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
275,230,extremely low,3,"['ext', 'remely']",0.96875,"[('Ġlow', 0.96875), ('Ġhigh', 0.029296875)]"
275,231,somewhat high,1,start,0.96875,"[('som', 0.96875), ('high', 0.0228271484375), ('normal', 0.00396728515625), ('ext', 0.002716064453125), ('very', 0.000885009765625), ('low', 0.0004730224609375)]"
275,231,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,231,somewhat high,3,"['som', 'ewhat']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.00982666015625)]"
275,232,normal,1,start,0.98046875,"[('normal', 0.98046875), ('som', 0.01220703125), ('high', 0.004486083984375), ('low', 0.00128936767578125), ('very', 5.841255187988281e-05), ('ext', 4.00543212890625e-05)]"
275,233,low,1,start,0.41015625,"[('som', 0.41015625), ('low', 0.41015625), ('high', 0.1328125), ('ext', 0.0262451171875), ('normal', 0.00982666015625), ('very', 0.00982666015625)]"
275,234,high,1,start,0.81640625,"[('high', 0.81640625), ('normal', 0.1103515625), ('som', 0.05908203125), ('low', 0.00811767578125), ('very', 0.0026397705078125), ('ext', 0.0016021728515625)]"
275,235,extremely low,1,start,0.90625,"[('ext', 0.90625), ('low', 0.0311279296875), ('very', 0.0242919921875), ('high', 0.0242919921875), ('som', 0.01470947265625), ('normal', 0.000942230224609375)]"
275,235,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
275,235,extremely low,3,"['ext', 'remely']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.0086669921875)]"
275,236,normal,1,start,0.98046875,"[('normal', 0.98046875), ('som', 0.01220703125), ('high', 0.004486083984375), ('ext', 0.00164794921875), ('low', 0.0006866455078125), ('very', 0.0002307891845703125)]"
275,237,somewhat low,1,start,0.90625,"[('som', 0.90625), ('low', 0.05126953125), ('normal', 0.0274658203125), ('high', 0.01470947265625), ('ext', 0.0002613067626953125), ('very', 0.0002307891845703125)]"
275,237,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,237,somewhat low,3,"['som', 'ewhat']",0.97265625,"[('Ġlow', 0.97265625), ('Ġhigh', 0.02587890625)]"
275,238,high,1,start,0.2265625,"[('low', 0.61328125), ('high', 0.2265625), ('som', 0.12109375), ('normal', 0.02392578125), ('ext', 0.00762939453125), ('very', 0.0052490234375)]"
275,239,high,1,start,0.34765625,"[('low', 0.447265625), ('high', 0.34765625), ('som', 0.126953125), ('normal', 0.052978515625), ('ext', 0.01519775390625), ('very', 0.00921630859375)]"
275,240,normal,1,start,0.078125,"[('som', 0.8359375), ('normal', 0.078125), ('low', 0.0537109375), ('high', 0.03271484375), ('very', 0.0003566741943359375), ('ext', 0.0002460479736328125)]"
275,241,normal,1,start,0.8359375,"[('normal', 0.8359375), ('high', 0.08740234375), ('som', 0.06787109375), ('low', 0.00811767578125), ('very', 0.0003566741943359375), ('ext', 0.00019073486328125)]"
275,242,normal,1,start,0.9296875,"[('normal', 0.9296875), ('high', 0.035888671875), ('som', 0.024658203125), ('low', 0.00921630859375), ('very', 0.0003566741943359375), ('ext', 0.0002460479736328125)]"
275,243,extremely low,1,start,0.421875,"[('ext', 0.421875), ('high', 0.2265625), ('low', 0.2001953125), ('very', 0.08349609375), ('som', 0.057373046875), ('normal', 0.0125732421875)]"
275,243,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
275,243,extremely low,3,"['ext', 'remely']",0.77734375,"[('Ġlow', 0.77734375), ('Ġhigh', 0.22265625)]"
275,244,normal,1,start,0.9609375,"[('normal', 0.9609375), ('som', 0.025390625), ('high', 0.009521484375), ('low', 0.00396728515625), ('very', 6.198883056640625e-05), ('ext', 3.314018249511719e-05)]"
275,245,normal,1,start,0.96875,"[('normal', 0.96875), ('high', 0.01385498046875), ('som', 0.00836181640625), ('low', 0.00836181640625), ('ext', 0.000606536865234375), ('very', 0.0002460479736328125)]"
275,246,somewhat high,1,start,0.07373046875,"[('high', 0.89453125), ('som', 0.07373046875), ('low', 0.0125732421875), ('normal', 0.00982666015625), ('ext', 0.004638671875), ('very', 0.00360107421875)]"
275,246,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,246,somewhat high,3,"['som', 'ewhat']",0.90625,"[('Ġhigh', 0.90625), ('Ġlow', 0.09619140625)]"
275,247,normal,1,start,0.87109375,"[('normal', 0.87109375), ('som', 0.0712890625), ('high', 0.03369140625), ('low', 0.0203857421875), ('ext', 0.00193023681640625), ('very', 0.000911712646484375)]"
275,248,normal,1,start,0.9765625,"[('normal', 0.9765625), ('som', 0.0177001953125), ('high', 0.002716064453125), ('low', 0.00186920166015625), ('very', 3.123283386230469e-05), ('ext', 1.2993812561035156e-05)]"
275,249,high,1,start,0.54296875,"[('high', 0.54296875), ('som', 0.423828125), ('normal', 0.0142822265625), ('low', 0.0142822265625), ('very', 0.0031890869140625), ('ext', 0.00170135498046875)]"
275,250,somewhat high,1,start,0.9140625,"[('som', 0.9140625), ('high', 0.035400390625), ('ext', 0.0274658203125), ('normal', 0.0189208984375), ('very', 0.00421142578125), ('low', 0.000732421875)]"
275,250,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,250,somewhat high,3,"['som', 'ewhat']",0.9765625,"[('Ġhigh', 0.9765625), ('Ġlow', 0.023193359375)]"
275,251,normal,1,start,0.97265625,"[('normal', 0.97265625), ('som', 0.0177001953125), ('high', 0.00738525390625), ('low', 0.00128936767578125), ('very', 2.1457672119140625e-05), ('ext', 1.0132789611816406e-05)]"
275,252,very high,1,start,0.06103515625,"[('ext', 0.400390625), ('som', 0.275390625), ('normal', 0.11376953125), ('high', 0.11376953125), ('very', 0.06103515625), ('low', 0.03271484375)]"
275,252,very high,2,['very'],0.70703125,"[('Ġhigh', 0.70703125), ('Ġlow', 0.29296875)]"
275,253,extremely high,1,start,0.9453125,"[('ext', 0.9453125), ('very', 0.0419921875), ('high', 0.005584716796875), ('som', 0.00384521484375), ('normal', 0.00124359130859375), ('low', 0.00040435791015625)]"
275,253,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
275,253,extremely high,3,"['ext', 'remely']",0.98828125,"[('Ġhigh', 0.98828125), ('Ġlow', 0.0111083984375)]"
275,254,somewhat low,1,start,0.166015625,"[('low', 0.65625), ('som', 0.166015625), ('high', 0.0888671875), ('ext', 0.0693359375), ('very', 0.0172119140625), ('normal', 0.005584716796875)]"
275,254,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,254,somewhat low,3,"['som', 'ewhat']",0.796875,"[('Ġlow', 0.796875), ('Ġhigh', 0.201171875)]"
275,255,high,1,start,0.6484375,"[('high', 0.6484375), ('normal', 0.2392578125), ('som', 0.08740234375), ('low', 0.0172119140625), ('very', 0.00494384765625), ('ext', 0.0018157958984375)]"
275,256,normal,1,start,0.98046875,"[('normal', 0.98046875), ('som', 0.01385498046875), ('high', 0.005096435546875), ('low', 0.00113677978515625), ('very', 5.841255187988281e-05), ('ext', 1.150369644165039e-05)]"
275,257,somewhat low,1,start,0.057373046875,"[('normal', 0.8984375), ('som', 0.057373046875), ('high', 0.039306640625), ('low', 0.0032806396484375), ('very', 0.0002613067626953125), ('ext', 6.628036499023438e-05)]"
275,257,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,257,somewhat low,3,"['som', 'ewhat']",0.34765625,"[('Ġhigh', 0.65234375), ('Ġlow', 0.34765625)]"
275,258,extremely low,1,start,0.8046875,"[('ext', 0.8046875), ('very', 0.05126953125), ('low', 0.05126953125), ('som', 0.04541015625), ('high', 0.04541015625), ('normal', 0.0017547607421875)]"
275,258,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
275,258,extremely low,3,"['ext', 'remely']",0.98046875,"[('Ġlow', 0.98046875), ('Ġhigh', 0.0177001953125)]"
275,259,somewhat high,1,start,0.365234375,"[('high', 0.59765625), ('som', 0.365234375), ('very', 0.01611328125), ('ext', 0.00982666015625), ('low', 0.0086669921875), ('normal', 0.00193023681640625)]"
275,259,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,259,somewhat high,3,"['som', 'ewhat']",0.96875,"[('Ġhigh', 0.96875), ('Ġlow', 0.029296875)]"
275,260,low,1,start,0.154296875,"[('high', 0.478515625), ('som', 0.2890625), ('low', 0.154296875), ('normal', 0.057373046875), ('ext', 0.0111083984375), ('very', 0.00982666015625)]"
275,261,extremely low,1,start,0.9375,"[('ext', 0.9375), ('very', 0.0250244140625), ('high', 0.013427734375), ('low', 0.0118408203125), ('som', 0.01043701171875), ('normal', 0.000457763671875)]"
275,261,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
275,261,extremely low,3,"['ext', 'remely']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.00762939453125)]"
275,262,high,1,start,0.77734375,"[('high', 0.77734375), ('normal', 0.10546875), ('som', 0.0927734375), ('low', 0.01611328125), ('very', 0.005950927734375), ('ext', 0.0028076171875)]"
275,263,somewhat high,1,start,0.58203125,"[('som', 0.58203125), ('high', 0.3984375), ('very', 0.00836181640625), ('low', 0.00738525390625), ('ext', 0.0034942626953125), ('normal', 0.00186920166015625)]"
275,263,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,263,somewhat high,3,"['som', 'ewhat']",0.97265625,"[('Ġhigh', 0.97265625), ('Ġlow', 0.02587890625)]"
275,264,normal,1,start,0.90625,"[('normal', 0.90625), ('som', 0.05810546875), ('high', 0.0274658203125), ('low', 0.00787353515625), ('very', 0.0005035400390625), ('ext', 0.0002307891845703125)]"
275,265,normal,1,start,0.98046875,"[('normal', 0.98046875), ('som', 0.01385498046875), ('high', 0.0021209716796875), ('low', 0.00164794921875), ('very', 5.841255187988281e-05), ('ext', 1.2993812561035156e-05)]"
275,266,high,1,start,0.75390625,"[('high', 0.75390625), ('som', 0.130859375), ('normal', 0.10205078125), ('low', 0.00836181640625), ('very', 0.002716064453125), ('ext', 0.00113677978515625)]"
275,267,extremely high,1,start,0.98828125,"[('ext', 0.98828125), ('very', 0.006744384765625), ('high', 0.0031890869140625), ('som', 0.002471923828125), ('normal', 0.0006256103515625), ('low', 0.00012302398681640625)]"
275,267,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
275,267,extremely high,3,"['ext', 'remely']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.004638671875)]"
275,268,somewhat high,1,start,0.96484375,"[('som', 0.96484375), ('high', 0.0201416015625), ('very', 0.00836181640625), ('ext', 0.005096435546875), ('normal', 0.003082275390625), ('low', 0.000537872314453125)]"
275,268,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,268,somewhat high,3,"['som', 'ewhat']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.0086669921875)]"
275,269,very high,1,start,0.3984375,"[('ext', 0.51171875), ('very', 0.3984375), ('som', 0.047607421875), ('high', 0.025390625), ('normal', 0.009521484375), ('low', 0.0034942626953125)]"
275,269,very high,2,['very'],0.984375,"[('Ġhigh', 0.984375), ('Ġlow', 0.015625)]"
275,270,normal,1,start,0.95703125,"[('normal', 0.95703125), ('som', 0.025390625), ('very', 0.009521484375), ('high', 0.005096435546875), ('ext', 0.0021209716796875), ('low', 0.0003147125244140625)]"
275,271,somewhat low,1,start,0.396484375,"[('low', 0.5078125), ('som', 0.396484375), ('high', 0.0537109375), ('ext', 0.025390625), ('very', 0.0118408203125), ('normal', 0.0023345947265625)]"
275,271,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,271,somewhat low,3,"['som', 'ewhat']",0.87890625,"[('Ġlow', 0.87890625), ('Ġhigh', 0.11962890625)]"
275,272,normal,1,start,0.94140625,"[('normal', 0.94140625), ('som', 0.046875), ('high', 0.007171630859375), ('low', 0.005584716796875), ('ext', 0.000518798828125), ('very', 0.00040435791015625)]"
275,273,normal,1,start,0.306640625,"[('som', 0.65234375), ('normal', 0.306640625), ('low', 0.02880859375), ('high', 0.01043701171875), ('very', 0.0002460479736328125), ('ext', 4.267692565917969e-05)]"
275,274,somewhat high,1,start,0.98046875,"[('som', 0.98046875), ('high', 0.00738525390625), ('normal', 0.005096435546875), ('ext', 0.003082275390625), ('very', 0.002716064453125), ('low', 0.0002613067626953125)]"
275,274,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,274,somewhat high,3,"['som', 'ewhat']",0.98828125,"[('Ġhigh', 0.98828125), ('Ġlow', 0.0125732421875)]"
275,275,high,1,start,0.43359375,"[('high', 0.43359375), ('low', 0.263671875), ('som', 0.232421875), ('normal', 0.06689453125), ('very', 0.0032806396484375), ('ext', 0.00154876708984375)]"
275,276,somewhat low,1,start,0.92578125,"[('som', 0.92578125), ('normal', 0.04052734375), ('low', 0.024658203125), ('high', 0.00921630859375), ('very', 0.00021648406982421875), ('ext', 7.009506225585938e-05)]"
275,276,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,276,somewhat low,3,"['som', 'ewhat']",0.97265625,"[('Ġlow', 0.97265625), ('Ġhigh', 0.02587890625)]"
275,277,normal,1,start,0.96875,"[('normal', 0.96875), ('som', 0.02587890625), ('high', 0.0021209716796875), ('low', 0.00164794921875), ('very', 2.4318695068359375e-05), ('ext', 5.424022674560547e-06)]"
275,278,somewhat low,1,start,0.6171875,"[('som', 0.6171875), ('low', 0.330078125), ('high', 0.0306396484375), ('ext', 0.01611328125), ('very', 0.0052490234375), ('normal', 0.0021820068359375)]"
275,278,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,278,somewhat low,3,"['som', 'ewhat']",0.94140625,"[('Ġlow', 0.94140625), ('Ġhigh', 0.06005859375)]"
275,279,normal,1,start,0.9375,"[('normal', 0.9375), ('som', 0.046875), ('low', 0.00811767578125), ('high', 0.00811767578125), ('ext', 0.0003147125244140625), ('very', 0.000278472900390625)]"
275,280,normal,1,start,0.98828125,"[('normal', 0.98828125), ('som', 0.00762939453125), ('high', 0.00150299072265625), ('low', 0.000804901123046875), ('very', 4.00543212890625e-05), ('ext', 1.150369644165039e-05)]"
