participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
175,230,somewhat low,1,start,0.953125,"[('som', 0.953125), ('low', 0.047607421875), ('very', 0.000858306884765625), ('normal', 0.000518798828125), ('high', 0.00016880035400390625), ('ext', 1.3828277587890625e-05)]"
175,230,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
175,230,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.00762939453125)]"
175,231,low,1,start,0.96875,"[('low', 0.96875), ('som', 0.0228271484375), ('very', 0.005096435546875), ('ext', 0.00145721435546875), ('normal', 0.000537872314453125), ('high', 0.000537872314453125)]"
175,232,normal,1,start,0.9921875,"[('normal', 0.9921875), ('som', 0.0031890869140625), ('low', 0.002471923828125), ('high', 0.00070953369140625), ('very', 0.00014019012451171875), ('ext', 7.867813110351562e-06)]"
175,233,high,1,start,0.93359375,"[('high', 0.93359375), ('low', 0.036376953125), ('som', 0.0220947265625), ('very', 0.004364013671875), ('ext', 0.00299072265625), ('normal', 0.0010986328125)]"
175,234,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.000911712646484375), ('low', 0.00070953369140625), ('high', 0.0002307891845703125), ('very', 5.14984130859375e-05), ('ext', 3.725290298461914e-06)]"
175,235,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.000553131103515625), ('low', 0.000553131103515625), ('high', 9.632110595703125e-05), ('very', 3.123283386230469e-05), ('ext', 9.424984455108643e-07)]"
175,236,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.00150299072265625), ('low', 0.00102996826171875), ('high', 0.00070953369140625), ('very', 5.841255187988281e-05), ('ext', 5.424022674560547e-06)]"
175,237,extremely high,1,start,0.98828125,"[('ext', 0.98828125), ('very', 0.0052490234375), ('high', 0.004638671875), ('som', 0.00170135498046875), ('normal', 0.0002307891845703125), ('low', 0.00020313262939453125)]"
175,237,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
175,237,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00193023681640625)]"
175,238,somewhat high,1,start,0.9296875,"[('som', 0.9296875), ('high', 0.05908203125), ('very', 0.00494384765625), ('ext', 0.00494384765625), ('low', 0.00058746337890625), ('normal', 0.00019073486328125)]"
175,238,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
175,238,somewhat high,3,"['som', 'ewhat']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.00360107421875)]"
175,239,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.0021820068359375), ('low', 0.00193023681640625), ('high', 0.00102996826171875), ('very', 0.00020313262939453125), ('ext', 0.0001087188720703125)]"
175,240,high,1,start,0.94140625,"[('high', 0.94140625), ('low', 0.0283203125), ('som', 0.0250244140625), ('very', 0.00299072265625), ('ext', 0.00141143798828125), ('normal', 0.0003566741943359375)]"
175,241,low,1,start,0.98046875,"[('low', 0.98046875), ('som', 0.01220703125), ('very', 0.0034942626953125), ('ext', 0.0023956298828125), ('normal', 0.000885009765625), ('high', 0.000537872314453125)]"
175,242,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.00048828125), ('ext', 0.0002956390380859375), ('high', 0.0002307891845703125), ('low', 0.000179290771484375), ('very', 9.632110595703125e-05)]"
175,243,extremely low,1,start,0.66796875,"[('ext', 0.66796875), ('low', 0.16796875), ('very', 0.1484375), ('som', 0.00836181640625), ('high', 0.005767822265625), ('normal', 0.0004177093505859375)]"
175,243,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
175,243,extremely low,3,"['ext', 'remely']",0.984375,"[('Ġlow', 0.984375), ('Ġhigh', 0.015625)]"
175,244,somewhat low,1,start,0.9375,"[('som', 0.9375), ('low', 0.06005859375), ('very', 0.00141143798828125), ('normal', 0.00058746337890625), ('high', 0.0002460479736328125), ('ext', 0.00019073486328125)]"
175,244,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
175,244,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.00982666015625)]"
175,245,somewhat high,1,start,0.97265625,"[('som', 0.97265625), ('high', 0.0228271484375), ('low', 0.0023956298828125), ('very', 0.00128936767578125), ('normal', 0.000606536865234375), ('ext', 0.0003681182861328125)]"
175,245,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
175,245,somewhat high,3,"['som', 'ewhat']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.0086669921875)]"
175,246,normal,1,start,0.9921875,"[('normal', 0.9921875), ('som', 0.002471923828125), ('low', 0.0021820068359375), ('high', 0.0021820068359375), ('ext', 0.0006256103515625), ('very', 0.000553131103515625)]"
175,247,normal,1,start,0.99609375,"[('normal', 0.99609375), ('low', 0.00102996826171875), ('som', 0.000553131103515625), ('ext', 0.0002307891845703125), ('very', 0.00020313262939453125), ('high', 0.00014019012451171875)]"
175,248,low,1,start,0.96484375,"[('low', 0.96484375), ('ext', 0.01220703125), ('som', 0.01220703125), ('very', 0.00836181640625), ('high', 0.000885009765625), ('normal', 0.0007781982421875)]"
175,249,high,1,start,0.94921875,"[('high', 0.94921875), ('low', 0.019775390625), ('som', 0.013427734375), ('very', 0.01043701171875), ('normal', 0.00384521484375), ('ext', 0.00384521484375)]"
175,250,normal,1,start,0.99609375,"[('normal', 0.99609375), ('low', 0.000911712646484375), ('som', 0.000804901123046875), ('very', 0.00014019012451171875), ('high', 0.00012302398681640625), ('ext', 0.0001087188720703125)]"
175,251,high,1,start,0.94921875,"[('high', 0.94921875), ('som', 0.0172119140625), ('very', 0.013427734375), ('low', 0.0118408203125), ('normal', 0.003387451171875), ('ext', 0.003387451171875)]"
175,252,extremely high,1,start,0.2451171875,"[('high', 0.357421875), ('ext', 0.2451171875), ('som', 0.2158203125), ('low', 0.09033203125), ('very', 0.07958984375), ('normal', 0.01220703125)]"
175,252,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
175,252,extremely high,3,"['ext', 'remely']",0.75390625,"[('Ġhigh', 0.75390625), ('Ġlow', 0.2451171875)]"
175,253,somewhat low,1,start,0.9609375,"[('som', 0.9609375), ('low', 0.033203125), ('normal', 0.0023956298828125), ('very', 0.00113677978515625), ('high', 0.000885009765625), ('ext', 4.839897155761719e-05)]"
175,253,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
175,253,somewhat low,3,"['som', 'ewhat']",0.98828125,"[('Ġlow', 0.98828125), ('Ġhigh', 0.0125732421875)]"
175,254,low,1,start,0.91796875,"[('low', 0.91796875), ('som', 0.046142578125), ('very', 0.0191650390625), ('ext', 0.01300048828125), ('high', 0.0017547607421875), ('normal', 0.00136566162109375)]"
175,255,extremely low,1,start,0.9765625,"[('ext', 0.9765625), ('very', 0.01385498046875), ('low', 0.00653076171875), ('som', 0.00164794921875), ('high', 0.0007781982421875), ('normal', 7.486343383789062e-05)]"
175,255,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
175,255,extremely low,3,"['ext', 'remely']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.005950927734375)]"
175,256,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.000911712646484375), ('low', 0.000553131103515625), ('high', 5.14984130859375e-05), ('very', 3.123283386230469e-05), ('ext', 1.7583370208740234e-06)]"
175,257,normal,1,start,0.99609375,"[('normal', 0.99609375), ('low', 0.000911712646484375), ('som', 0.000804901123046875), ('ext', 0.000179290771484375), ('very', 0.00012302398681640625), ('high', 0.00012302398681640625)]"
175,258,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.0006256103515625), ('low', 0.0003795623779296875), ('high', 9.632110595703125e-05), ('very', 3.528594970703125e-05), ('ext', 5.424022674560547e-06)]"
175,259,high,1,start,0.96484375,"[('high', 0.96484375), ('som', 0.01220703125), ('low', 0.0107421875), ('ext', 0.009521484375), ('very', 0.004486083984375), ('normal', 9.012222290039062e-05)]"
175,260,high,1,start,0.9609375,"[('high', 0.9609375), ('som', 0.01385498046875), ('very', 0.01220703125), ('ext', 0.00653076171875), ('low', 0.005767822265625), ('normal', 0.00164794921875)]"
175,261,normal,1,start,0.99609375,"[('normal', 0.99609375), ('low', 0.00193023681640625), ('som', 0.00150299072265625), ('ext', 0.000431060791015625), ('very', 0.000335693359375), ('high', 0.0002307891845703125)]"
175,262,somewhat high,1,start,0.9765625,"[('som', 0.9765625), ('high', 0.0201416015625), ('ext', 0.0021209716796875), ('very', 0.00186920166015625), ('low', 0.0002307891845703125), ('normal', 5.841255187988281e-05)]"
175,262,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
175,262,somewhat high,3,"['som', 'ewhat']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.0031890869140625)]"
175,263,normal,1,start,0.9921875,"[('normal', 0.9921875), ('som', 0.00408935546875), ('high', 0.00116729736328125), ('low', 0.00102996826171875), ('very', 0.0001087188720703125), ('ext', 1.0132789611816406e-05)]"
175,264,extremely high,1,start,0.9453125,"[('ext', 0.9453125), ('high', 0.0322265625), ('som', 0.0118408203125), ('very', 0.00811767578125), ('low', 0.0016021728515625), ('normal', 0.0001316070556640625)]"
175,264,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
175,264,extremely high,3,"['ext', 'remely']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.00762939453125)]"
175,265,high,1,start,0.7578125,"[('high', 0.7578125), ('ext', 0.130859375), ('low', 0.04833984375), ('som', 0.033203125), ('very', 0.029296875), ('normal', 0.00145721435546875)]"
175,266,extremely low,1,start,0.98046875,"[('ext', 0.98046875), ('very', 0.009521484375), ('low', 0.00653076171875), ('som', 0.0007781982421875), ('high', 0.000606536865234375), ('normal', 4.00543212890625e-05)]"
175,266,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
175,266,extremely low,3,"['ext', 'remely']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.006744384765625)]"
175,267,high,1,start,0.96484375,"[('high', 0.96484375), ('very', 0.01220703125), ('low', 0.009521484375), ('som', 0.00836181640625), ('ext', 0.004486083984375), ('normal', 0.00164794921875)]"
175,268,somewhat low,1,start,0.9765625,"[('som', 0.9765625), ('low', 0.0203857421875), ('normal', 0.0007781982421875), ('very', 0.0004177093505859375), ('high', 0.0002307891845703125), ('ext', 1.2993812561035156e-05)]"
175,268,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
175,268,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.00762939453125)]"
175,269,normal,1,start,0.9921875,"[('normal', 0.9921875), ('som', 0.005950927734375), ('low', 0.00170135498046875), ('high', 0.000553131103515625), ('very', 6.628036499023438e-05), ('ext', 3.293156623840332e-06)]"
175,270,normal,1,start,0.99609375,"[('normal', 0.99609375), ('high', 0.00193023681640625), ('som', 0.00150299072265625), ('low', 0.000911712646484375), ('very', 0.0002956390380859375), ('ext', 0.0001583099365234375)]"
175,271,extremely high,1,start,0.9921875,"[('ext', 0.9921875), ('high', 0.0028076171875), ('very', 0.002471923828125), ('som', 0.00170135498046875), ('normal', 0.0001583099365234375), ('low', 8.487701416015625e-05)]"
175,271,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
175,271,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00150299072265625)]"
175,272,low,1,start,0.96875,"[('low', 0.96875), ('som', 0.015625), ('ext', 0.00653076171875), ('very', 0.005767822265625), ('high', 0.00128936767578125), ('normal', 0.0004177093505859375)]"
175,273,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.000553131103515625), ('ext', 0.000335693359375), ('high', 0.0002613067626953125), ('low', 0.0001583099365234375), ('very', 9.632110595703125e-05)]"
175,274,low,1,start,0.96875,"[('low', 0.96875), ('ext', 0.0107421875), ('som', 0.0107421875), ('very', 0.005767822265625), ('high', 0.00145721435546875), ('normal', 0.0006866455078125)]"
175,275,somewhat high,1,start,0.9765625,"[('som', 0.9765625), ('high', 0.0177001953125), ('low', 0.00128936767578125), ('very', 0.00099945068359375), ('ext', 0.00099945068359375), ('normal', 0.0002307891845703125)]"
175,275,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
175,275,somewhat high,3,"['som', 'ewhat']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.00408935546875)]"
175,276,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.00150299072265625), ('high', 0.00116729736328125), ('low', 0.00102996826171875), ('ext', 0.00020313262939453125), ('very', 0.0001583099365234375)]"
175,277,low,1,start,0.97265625,"[('low', 0.97265625), ('som', 0.0201416015625), ('very', 0.0023956298828125), ('ext', 0.00164794921875), ('normal', 0.00145721435546875), ('high', 0.000885009765625)]"
175,278,low,1,start,0.98046875,"[('low', 0.98046875), ('som', 0.0107421875), ('ext', 0.00396728515625), ('very', 0.003082275390625), ('high', 0.00128936767578125), ('normal', 0.0002956390380859375)]"
175,279,extremely low,1,start,0.9921875,"[('ext', 0.9921875), ('very', 0.0052490234375), ('low', 0.0028076171875), ('som', 0.0006256103515625), ('high', 0.000431060791015625), ('normal', 2.4318695068359375e-05)]"
175,279,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
175,279,extremely low,3,"['ext', 'remely']",0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.0031890869140625)]"
175,280,somewhat low,1,start,0.98828125,"[('som', 0.98828125), ('low', 0.00982666015625), ('very', 0.0003795623779296875), ('normal', 0.00014019012451171875), ('high', 0.00012302398681640625), ('ext', 2.4318695068359375e-05)]"
175,280,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
175,280,somewhat low,3,"['som', 'ewhat']",0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.0052490234375)]"
