participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
106,199,80,1,start,0.9609375,"[('80', 0.9609375), ('70', 0.02880859375), ('60', 0.00396728515625), ('20', 0.003082275390625), ('30', 0.0023956298828125), ('40', 0.00186920166015625), ('50', 0.0003147125244140625), ('90', 0.0003147125244140625), ('10', 7.009506225585938e-05)]"
106,200,60,1,start,0.94921875,"[('60', 0.94921875), ('70', 0.02880859375), ('40', 0.0172119140625), ('30', 0.00384521484375), ('50', 0.0018157958984375), ('20', 0.00040435791015625), ('80', 0.00040435791015625), ('10', 5.4836273193359375e-05), ('90', 2.586841583251953e-05)]"
106,201,30,1,start,0.96875,"[('30', 0.96875), ('40', 0.0177001953125), ('20', 0.00836181640625), ('70', 0.0023956298828125), ('60', 0.00145721435546875), ('50', 0.0002613067626953125), ('80', 0.0002613067626953125), ('10', 7.486343383789062e-05), ('90', 2.1457672119140625e-05)]"
106,202,40,1,start,0.93359375,"[('40', 0.93359375), ('30', 0.06005859375), ('60', 0.00299072265625), ('20', 0.0010986328125), ('70', 0.000667572021484375), ('50', 0.00040435791015625), ('80', 5.4836273193359375e-05), ('10', 4.267692565917969e-05), ('90', 9.5367431640625e-06)]"
106,203,30,1,start,0.94140625,"[('30', 0.94140625), ('40', 0.046875), ('20', 0.00811767578125), ('60', 0.0023345947265625), ('70', 0.0023345947265625), ('50', 0.00019073486328125), ('80', 0.00011587142944335938), ('10', 5.4836273193359375e-05), ('90', 1.2218952178955078e-05)]"
106,204,50,1,start,1.0,"[('50', 1.0), ('40', 0.0002307891845703125), ('60', 0.000179290771484375), ('30', 0.00014019012451171875), ('70', 9.632110595703125e-05), ('20', 8.487701416015625e-05), ('80', 6.628036499023438e-05), ('90', 5.841255187988281e-05), ('10', 4.5299530029296875e-05)]"
106,205,80,1,start,0.9609375,"[('80', 0.9609375), ('70', 0.029296875), ('30', 0.0023956298828125), ('60', 0.0023956298828125), ('20', 0.00145721435546875), ('40', 0.00145721435546875), ('90', 0.000537872314453125), ('50', 0.0003147125244140625), ('10', 7.009506225585938e-05)]"
106,206,20,1,start,0.9453125,"[('20', 0.9453125), ('30', 0.046875), ('40', 0.00384521484375), ('80', 0.0010986328125), ('60', 0.000858306884765625), ('70', 0.000858306884765625), ('10', 0.00040435791015625), ('50', 0.00011587142944335938), ('90', 4.267692565917969e-05)]"
106,207,50,1,start,1.0,"[('50', 1.0), ('40', 0.000431060791015625), ('60', 0.000431060791015625), ('30', 0.0001583099365234375), ('70', 0.00012302398681640625), ('20', 9.632110595703125e-05), ('80', 9.632110595703125e-05), ('10', 3.528594970703125e-05), ('90', 3.528594970703125e-05)]"
106,208,40,1,start,0.95703125,"[('40', 0.95703125), ('30', 0.037109375), ('60', 0.003082275390625), ('20', 0.00113677978515625), ('70', 0.0006866455078125), ('50', 0.000537872314453125), ('80', 7.009506225585938e-05), ('10', 4.267692565917969e-05), ('90', 1.2218952178955078e-05)]"
106,209,30,1,start,0.96484375,"[('30', 0.96484375), ('40', 0.0228271484375), ('20', 0.0107421875), ('60', 0.00113677978515625), ('70', 0.00113677978515625), ('50', 0.000148773193359375), ('80', 0.00011587142944335938), ('10', 4.267692565917969e-05), ('90', 1.2218952178955078e-05)]"
106,210,50,1,start,1.0,"[('50', 1.0), ('40', 0.000553131103515625), ('60', 0.000553131103515625), ('30', 0.0001583099365234375), ('70', 0.00012302398681640625), ('20', 0.0001087188720703125), ('80', 0.0001087188720703125), ('90', 5.14984130859375e-05), ('10', 4.00543212890625e-05)]"
106,211,20,1,start,0.984375,"[('20', 0.984375), ('30', 0.0107421875), ('40', 0.003082275390625), ('80', 0.00113677978515625), ('60', 0.000885009765625), ('70', 0.000537872314453125), ('10', 0.0003681182861328125), ('50', 0.0001087188720703125), ('90', 4.5299530029296875e-05)]"
106,212,60,1,start,0.9296875,"[('60', 0.9296875), ('40', 0.046142578125), ('70', 0.01043701171875), ('80', 0.006317138671875), ('30', 0.00299072265625), ('20', 0.0023345947265625), ('50', 0.00141143798828125), ('10', 9.012222290039062e-05), ('90', 9.012222290039062e-05)]"
106,213,30,1,start,0.97265625,"[('30', 0.97265625), ('20', 0.0107421875), ('40', 0.0107421875), ('70', 0.0023956298828125), ('60', 0.00145721435546875), ('80', 0.000335693359375), ('50', 0.0002613067626953125), ('10', 7.486343383789062e-05), ('90', 3.123283386230469e-05)]"
106,214,70,1,start,0.97265625,"[('70', 0.97265625), ('60', 0.0177001953125), ('30', 0.00396728515625), ('40', 0.003082275390625), ('80', 0.0023956298828125), ('20', 0.000537872314453125), ('50', 0.000537872314453125), ('90', 7.486343383789062e-05), ('10', 5.841255187988281e-05)]"
106,215,50,1,start,1.0,"[('50', 1.0), ('60', 0.0002956390380859375), ('40', 0.0002613067626953125), ('30', 0.0001583099365234375), ('20', 0.00014019012451171875), ('70', 0.00014019012451171875), ('80', 9.632110595703125e-05), ('90', 9.632110595703125e-05), ('10', 7.486343383789062e-05)]"
106,216,70,1,start,0.97265625,"[('70', 0.97265625), ('60', 0.01385498046875), ('30', 0.005096435546875), ('40', 0.00396728515625), ('80', 0.00396728515625), ('20', 0.000885009765625), ('50', 0.0006866455078125), ('10', 9.632110595703125e-05), ('90', 9.632110595703125e-05)]"
106,217,50,1,start,1.0,"[('50', 1.0), ('60', 0.0002956390380859375), ('40', 0.000179290771484375), ('70', 0.0001087188720703125), ('30', 9.632110595703125e-05), ('20', 6.628036499023438e-05), ('80', 5.841255187988281e-05), ('90', 5.14984130859375e-05), ('10', 4.00543212890625e-05)]"
106,218,50,1,start,1.0,"[('50', 1.0), ('60', 0.0003795623779296875), ('40', 0.0002956390380859375), ('30', 0.000179290771484375), ('70', 0.00014019012451171875), ('20', 6.628036499023438e-05), ('80', 5.14984130859375e-05), ('10', 3.528594970703125e-05), ('90', 3.123283386230469e-05)]"
106,219,50,1,start,1.0,"[('50', 1.0), ('40', 0.0003795623779296875), ('60', 0.0003795623779296875), ('30', 0.00020313262939453125), ('70', 0.00012302398681640625), ('20', 8.487701416015625e-05), ('80', 4.5299530029296875e-05), ('10', 2.753734588623047e-05), ('90', 1.895427703857422e-05)]"
106,220,40,1,start,0.953125,"[('40', 0.953125), ('30', 0.02880859375), ('60', 0.0107421875), ('20', 0.003082275390625), ('70', 0.00145721435546875), ('50', 0.000885009765625), ('80', 0.0002460479736328125), ('10', 4.267692565917969e-05), ('90', 3.314018249511719e-05)]"
106,221,60,1,start,0.9296875,"[('60', 0.9296875), ('70', 0.046142578125), ('40', 0.0172119140625), ('30', 0.00494384765625), ('50', 0.0018157958984375), ('20', 0.00040435791015625), ('80', 0.0003147125244140625), ('90', 3.314018249511719e-05), ('10', 2.586841583251953e-05)]"
106,222,40,1,start,0.921875,"[('40', 0.921875), ('30', 0.035888671875), ('20', 0.021728515625), ('60', 0.01300048828125), ('70', 0.002899169921875), ('50', 0.00225830078125), ('80', 0.00225830078125), ('10', 0.00083160400390625), ('90', 0.00019073486328125)]"
106,223,30,1,start,0.9609375,"[('30', 0.9609375), ('40', 0.0224609375), ('20', 0.00836181640625), ('60', 0.00396728515625), ('70', 0.00396728515625), ('50', 0.000885009765625), ('80', 0.0004177093505859375), ('10', 0.000148773193359375), ('90', 9.012222290039062e-05)]"
106,224,80,1,start,0.9765625,"[('80', 0.9765625), ('70', 0.01385498046875), ('20', 0.003082275390625), ('60', 0.003082275390625), ('30', 0.0023956298828125), ('40', 0.00186920166015625), ('90', 0.0004177093505859375), ('50', 0.000335693359375), ('10', 9.632110595703125e-05)]"
106,225,20,1,start,0.96484375,"[('20', 0.96484375), ('30', 0.029296875), ('40', 0.003082275390625), ('80', 0.00099945068359375), ('60', 0.000885009765625), ('70', 0.000885009765625), ('10', 0.0004177093505859375), ('50', 0.00016880035400390625), ('90', 6.198883056640625e-05)]"
106,226,60,1,start,0.96484375,"[('60', 0.96484375), ('40', 0.01385498046875), ('70', 0.01385498046875), ('30', 0.00396728515625), ('50', 0.00186920166015625), ('20', 0.0004177093505859375), ('80', 0.0003147125244140625), ('10', 4.267692565917969e-05), ('90', 2.586841583251953e-05)]"
106,227,70,1,start,0.9765625,"[('70', 0.9765625), ('60', 0.0107421875), ('30', 0.005096435546875), ('80', 0.003082275390625), ('40', 0.0023956298828125), ('20', 0.0006866455078125), ('50', 0.000335693359375), ('90', 9.632110595703125e-05), ('10', 4.5299530029296875e-05)]"
106,228,80,1,start,0.9609375,"[('80', 0.9609375), ('70', 0.029296875), ('60', 0.003082275390625), ('30', 0.0023956298828125), ('20', 0.00145721435546875), ('40', 0.00113677978515625), ('90', 0.0004177093505859375), ('50', 0.0003147125244140625), ('10', 7.963180541992188e-05)]"
106,229,40,1,start,0.95703125,"[('40', 0.95703125), ('30', 0.02880859375), ('60', 0.00836181640625), ('70', 0.00145721435546875), ('50', 0.00113677978515625), ('20', 0.000885009765625), ('80', 0.00019073486328125), ('10', 0.000148773193359375), ('90', 3.314018249511719e-05)]"
106,230,60,1,start,0.98046875,"[('60', 0.98046875), ('40', 0.00836181640625), ('70', 0.00836181640625), ('30', 0.00145721435546875), ('50', 0.0006866455078125), ('80', 0.000606536865234375), ('20', 0.0003681182861328125), ('90', 5.14984130859375e-05), ('10', 2.1457672119140625e-05)]"
106,231,30,1,start,0.96875,"[('30', 0.96875), ('20', 0.0177001953125), ('40', 0.0107421875), ('60', 0.00186920166015625), ('70', 0.00186920166015625), ('80', 0.0003681182861328125), ('50', 0.0003147125244140625), ('10', 0.00011587142944335938), ('90', 4.839897155761719e-05)]"
106,232,50,1,start,1.0,"[('50', 1.0), ('60', 0.00048828125), ('40', 0.000335693359375), ('30', 0.0002307891845703125), ('70', 0.00014019012451171875), ('20', 8.487701416015625e-05), ('80', 5.841255187988281e-05), ('10', 5.14984130859375e-05), ('90', 4.5299530029296875e-05)]"
106,233,50,1,start,1.0,"[('50', 1.0), ('60', 0.00048828125), ('40', 0.0003795623779296875), ('30', 0.00020313262939453125), ('70', 0.00012302398681640625), ('20', 8.487701416015625e-05), ('80', 5.841255187988281e-05), ('10', 3.123283386230469e-05), ('90', 2.4318695068359375e-05)]"
106,234,50,1,start,1.0,"[('50', 1.0), ('60', 0.00048828125), ('40', 0.000335693359375), ('30', 9.632110595703125e-05), ('70', 9.632110595703125e-05), ('80', 7.486343383789062e-05), ('20', 5.841255187988281e-05), ('90', 4.00543212890625e-05), ('10', 1.895427703857422e-05)]"
106,235,40,1,start,0.921875,"[('40', 0.921875), ('30', 0.046142578125), ('60', 0.021728515625), ('70', 0.00372314453125), ('50', 0.002899169921875), ('20', 0.0017547607421875), ('80', 0.0005035400390625), ('10', 0.0002460479736328125), ('90', 0.00010251998901367188)]"
106,236,20,1,start,0.96875,"[('20', 0.96875), ('30', 0.0201416015625), ('40', 0.004486083984375), ('80', 0.002716064453125), ('60', 0.00186920166015625), ('70', 0.00128936767578125), ('10', 0.0006866455078125), ('50', 0.000278472900390625), ('90', 0.00011587142944335938)]"
106,237,70,1,start,0.9609375,"[('70', 0.9609375), ('60', 0.0177001953125), ('30', 0.01385498046875), ('40', 0.00396728515625), ('80', 0.0023956298828125), ('20', 0.00113677978515625), ('50', 0.0006866455078125), ('10', 9.012222290039062e-05), ('90', 9.012222290039062e-05)]"
106,238,30,1,start,0.96875,"[('30', 0.96875), ('40', 0.0177001953125), ('20', 0.005096435546875), ('60', 0.003082275390625), ('70', 0.003082275390625), ('50', 0.0007781982421875), ('80', 0.0004730224609375), ('10', 0.0002307891845703125), ('90', 9.632110595703125e-05)]"
106,239,10,1,start,0.416015625,"[('20', 0.53125), ('10', 0.416015625), ('30', 0.020751953125), ('40', 0.0111083984375), ('80', 0.0086669921875), ('60', 0.0052490234375), ('70', 0.0028076171875), ('90', 0.0028076171875), ('50', 0.00193023681640625)]"
106,240,50,1,start,0.99609375,"[('50', 0.99609375), ('10', 0.000911712646484375), ('90', 0.000553131103515625), ('40', 0.0003795623779296875), ('60', 0.0003795623779296875), ('20', 0.0002307891845703125), ('30', 0.0002307891845703125), ('70', 0.0002307891845703125), ('80', 0.00020313262939453125)]"
106,241,60,1,start,0.93359375,"[('60', 0.93359375), ('40', 0.0283203125), ('70', 0.0220947265625), ('30', 0.006317138671875), ('80', 0.00494384765625), ('20', 0.0026397705078125), ('50', 0.0018157958984375), ('10', 0.0003147125244140625), ('90', 0.00021648406982421875)]"
106,242,40,1,start,0.94140625,"[('40', 0.94140625), ('30', 0.046875), ('60', 0.006317138671875), ('20', 0.0018157958984375), ('50', 0.00096893310546875), ('70', 0.000858306884765625), ('10', 0.00011587142944335938), ('80', 0.00010251998901367188), ('90', 2.586841583251953e-05)]"
106,243,40,1,start,0.96484375,"[('40', 0.96484375), ('30', 0.0177001953125), ('60', 0.01385498046875), ('20', 0.0023956298828125), ('50', 0.00099945068359375), ('70', 0.00099945068359375), ('80', 0.0003681182861328125), ('10', 0.000148773193359375), ('90', 5.4836273193359375e-05)]"
106,244,30,1,start,0.95703125,"[('30', 0.95703125), ('40', 0.02880859375), ('20', 0.0107421875), ('60', 0.0023956298828125), ('70', 0.00145721435546875), ('50', 0.000537872314453125), ('10', 0.0003147125244140625), ('80', 0.000278472900390625), ('90', 4.839897155761719e-05)]"
106,245,80,1,start,0.953125,"[('80', 0.953125), ('70', 0.02880859375), ('20', 0.00494384765625), ('30', 0.00494384765625), ('60', 0.00384521484375), ('40', 0.0018157958984375), ('50', 0.00058746337890625), ('90', 0.000518798828125), ('10', 0.00040435791015625)]"
106,246,60,1,start,0.9453125,"[('60', 0.9453125), ('70', 0.0283203125), ('40', 0.013427734375), ('80', 0.006317138671875), ('30', 0.0023345947265625), ('50', 0.0023345947265625), ('20', 0.0020599365234375), ('10', 0.000518798828125), ('90', 0.0003566741943359375)]"
106,247,20,1,start,0.9765625,"[('20', 0.9765625), ('30', 0.01385498046875), ('40', 0.002716064453125), ('10', 0.0021209716796875), ('80', 0.00164794921875), ('60', 0.00113677978515625), ('70', 0.000885009765625), ('50', 0.000179290771484375), ('90', 0.00012302398681640625)]"
106,248,60,1,start,0.96484375,"[('60', 0.96484375), ('70', 0.0201416015625), ('40', 0.009521484375), ('30', 0.002716064453125), ('50', 0.00113677978515625), ('20', 0.0002460479736328125), ('80', 0.00019073486328125), ('90', 3.7670135498046875e-05), ('10', 3.314018249511719e-05)]"
106,249,70,1,start,0.98046875,"[('70', 0.98046875), ('60', 0.0107421875), ('80', 0.004486083984375), ('30', 0.0023956298828125), ('40', 0.00186920166015625), ('20', 0.000537872314453125), ('50', 0.000537872314453125), ('10', 0.0002307891845703125), ('90', 0.0002307891845703125)]"
106,250,40,1,start,0.98046875,"[('40', 0.98046875), ('60', 0.00836181640625), ('30', 0.004486083984375), ('20', 0.0021209716796875), ('70', 0.00145721435546875), ('50', 0.00099945068359375), ('80', 0.0007781982421875), ('10', 0.000537872314453125), ('90', 0.000179290771484375)]"
106,251,80,1,start,0.9765625,"[('80', 0.9765625), ('70', 0.01220703125), ('20', 0.003082275390625), ('60', 0.003082275390625), ('30', 0.0021209716796875), ('40', 0.00145721435546875), ('90', 0.0007781982421875), ('10', 0.000606536865234375), ('50', 0.000335693359375)]"
106,252,90,1,start,0.447265625,"[('80', 0.5078125), ('90', 0.447265625), ('10', 0.013427734375), ('20', 0.013427734375), ('70', 0.006317138671875), ('40', 0.003387451171875), ('30', 0.00299072265625), ('60', 0.00299072265625), ('50', 0.0023345947265625)]"
106,253,70,1,start,0.984375,"[('70', 0.984375), ('60', 0.00738525390625), ('80', 0.004486083984375), ('30', 0.0023956298828125), ('90', 0.00113677978515625), ('40', 0.000885009765625), ('20', 0.0003681182861328125), ('50', 0.000335693359375), ('10', 0.00014019012451171875)]"
106,254,50,1,start,0.99609375,"[('50', 0.99609375), ('90', 0.0006256103515625), ('60', 0.00048828125), ('40', 0.000431060791015625), ('10', 0.000335693359375), ('30', 0.00020313262939453125), ('70', 0.00020313262939453125), ('80', 0.0001583099365234375), ('20', 0.00012302398681640625)]"
106,255,60,1,start,0.96484375,"[('60', 0.96484375), ('40', 0.0177001953125), ('70', 0.00836181640625), ('50', 0.00396728515625), ('30', 0.002716064453125), ('20', 0.0004730224609375), ('80', 0.0004730224609375), ('10', 0.000148773193359375), ('90', 0.00010251998901367188)]"
106,256,50,1,start,1.0,"[('50', 1.0), ('60', 0.000431060791015625), ('40', 0.000179290771484375), ('30', 0.0001087188720703125), ('70', 8.487701416015625e-05), ('90', 6.628036499023438e-05), ('10', 5.841255187988281e-05), ('80', 4.5299530029296875e-05), ('20', 4.00543212890625e-05)]"
106,257,60,1,start,0.9765625,"[('60', 0.9765625), ('70', 0.00836181640625), ('40', 0.00653076171875), ('30', 0.0021209716796875), ('80', 0.0021209716796875), ('50', 0.00186920166015625), ('20', 0.00099945068359375), ('90', 0.0003681182861328125), ('10', 0.0002613067626953125)]"
106,258,10,1,start,0.953125,"[('10', 0.953125), ('20', 0.037109375), ('90', 0.004364013671875), ('30', 0.00299072265625), ('80', 0.0016021728515625), ('40', 0.00096893310546875), ('60', 0.00075531005859375), ('70', 0.00058746337890625), ('50', 0.0003566741943359375)]"
106,259,30,1,start,0.94140625,"[('30', 0.94140625), ('20', 0.0283203125), ('40', 0.0220947265625), ('10', 0.00299072265625), ('70', 0.0010986328125), ('60', 0.00096893310546875), ('50', 0.000457763671875), ('80', 0.0003566741943359375), ('90', 0.00016880035400390625)]"
106,260,40,1,start,0.96484375,"[('40', 0.96484375), ('30', 0.02587890625), ('60', 0.00396728515625), ('50', 0.00145721435546875), ('20', 0.00099945068359375), ('70', 0.00099945068359375), ('10', 0.0003147125244140625), ('80', 0.0002460479736328125), ('90', 0.000148773193359375)]"
106,261,70,1,start,0.98046875,"[('70', 0.98046875), ('60', 0.009521484375), ('80', 0.003082275390625), ('30', 0.0021209716796875), ('40', 0.00164794921875), ('50', 0.000537872314453125), ('20', 0.0003681182861328125), ('90', 0.0002956390380859375), ('10', 0.000179290771484375)]"
106,262,60,1,start,0.96484375,"[('60', 0.96484375), ('70', 0.015625), ('40', 0.009521484375), ('30', 0.004486083984375), ('80', 0.0034942626953125), ('20', 0.0021209716796875), ('50', 0.00099945068359375), ('90', 0.0004177093505859375), ('10', 0.00019073486328125)]"
106,263,20,1,start,0.98046875,"[('20', 0.98046875), ('30', 0.0107421875), ('10', 0.005767822265625), ('40', 0.00164794921875), ('80', 0.00099945068359375), ('60', 0.000885009765625), ('70', 0.000606536865234375), ('90', 0.0002956390380859375), ('50', 0.0002307891845703125)]"
106,264,70,1,start,0.984375,"[('70', 0.984375), ('60', 0.00738525390625), ('30', 0.00396728515625), ('40', 0.00186920166015625), ('80', 0.00128936767578125), ('20', 0.0004730224609375), ('50', 0.0004177093505859375), ('90', 0.0002956390380859375), ('10', 0.000179290771484375)]"
106,265,80,1,start,0.98046875,"[('80', 0.98046875), ('70', 0.01220703125), ('90', 0.003082275390625), ('60', 0.00186920166015625), ('30', 0.00113677978515625), ('20', 0.0007781982421875), ('40', 0.000606536865234375), ('50', 0.0002956390380859375), ('10', 0.0002307891845703125)]"
106,266,40,1,start,0.96875,"[('40', 0.96875), ('30', 0.0228271484375), ('60', 0.003082275390625), ('20', 0.00164794921875), ('50', 0.000885009765625), ('70', 0.000606536865234375), ('80', 0.000179290771484375), ('10', 0.0001087188720703125), ('90', 4.5299530029296875e-05)]"
106,267,30,1,start,0.984375,"[('30', 0.984375), ('20', 0.005950927734375), ('40', 0.0052490234375), ('70', 0.0013275146484375), ('60', 0.00116729736328125), ('80', 0.0002956390380859375), ('50', 0.0002613067626953125), ('10', 0.000179290771484375), ('90', 7.486343383789062e-05)]"
106,268,60,1,start,0.96484375,"[('60', 0.96484375), ('40', 0.02587890625), ('70', 0.00396728515625), ('30', 0.003082275390625), ('50', 0.002716064453125), ('20', 0.000537872314453125), ('80', 0.0003681182861328125), ('10', 0.00011587142944335938), ('90', 7.009506225585938e-05)]"
106,269,20,1,start,0.98046875,"[('20', 0.98046875), ('30', 0.00836181640625), ('10', 0.005767822265625), ('80', 0.00164794921875), ('40', 0.00145721435546875), ('60', 0.0006866455078125), ('70', 0.000606536865234375), ('90', 0.0004730224609375), ('50', 0.0002613067626953125)]"
106,270,30,1,start,0.984375,"[('30', 0.984375), ('40', 0.009521484375), ('20', 0.003082275390625), ('60', 0.00164794921875), ('70', 0.00128936767578125), ('10', 0.000537872314453125), ('50', 0.000537872314453125), ('80', 0.0002613067626953125), ('90', 0.0001583099365234375)]"
106,271,50,1,start,0.99609375,"[('50', 0.99609375), ('60', 0.00150299072265625), ('40', 0.00070953369140625), ('70', 0.0003795623779296875), ('90', 0.0002956390380859375), ('80', 0.0002613067626953125), ('30', 0.0002307891845703125), ('10', 0.000179290771484375), ('20', 0.00014019012451171875)]"
106,272,90,1,start,0.97265625,"[('90', 0.97265625), ('80', 0.0177001953125), ('10', 0.0034942626953125), ('70', 0.00164794921875), ('20', 0.00113677978515625), ('30', 0.0006866455078125), ('60', 0.0006866455078125), ('50', 0.000537872314453125), ('40', 0.0004730224609375)]"
106,273,80,1,start,0.98046875,"[('80', 0.98046875), ('90', 0.009521484375), ('70', 0.00653076171875), ('60', 0.00164794921875), ('30', 0.000885009765625), ('20', 0.0006866455078125), ('40', 0.000606536865234375), ('10', 0.0003681182861328125), ('50', 0.0003681182861328125)]"
106,274,70,1,start,0.98828125,"[('70', 0.98828125), ('80', 0.0052490234375), ('60', 0.004638671875), ('30', 0.000911712646484375), ('40', 0.00048828125), ('50', 0.0002956390380859375), ('90', 0.0002956390380859375), ('20', 0.00020313262939453125), ('10', 9.632110595703125e-05)]"
106,275,40,1,start,0.9765625,"[('40', 0.9765625), ('60', 0.01385498046875), ('30', 0.00653076171875), ('20', 0.000885009765625), ('70', 0.000885009765625), ('50', 0.0007781982421875), ('80', 0.000335693359375), ('10', 0.0001087188720703125), ('90', 9.632110595703125e-05)]"
106,276,50,1,start,0.99609375,"[('50', 0.99609375), ('60', 0.00048828125), ('90', 0.00048828125), ('40', 0.000335693359375), ('10', 0.0002956390380859375), ('30', 0.0002613067626953125), ('70', 0.000179290771484375), ('80', 0.0001583099365234375), ('20', 0.0001087188720703125)]"
106,277,60,1,start,0.9765625,"[('60', 0.9765625), ('70', 0.015625), ('40', 0.004486083984375), ('30', 0.00145721435546875), ('50', 0.00099945068359375), ('80', 0.0002307891845703125), ('20', 0.000179290771484375), ('90', 5.14984130859375e-05), ('10', 3.528594970703125e-05)]"
106,278,50,1,start,0.99609375,"[('50', 0.99609375), ('60', 0.00116729736328125), ('40', 0.000553131103515625), ('30', 0.0002613067626953125), ('70', 0.0002613067626953125), ('20', 0.00014019012451171875), ('80', 0.00014019012451171875), ('90', 0.00012302398681640625), ('10', 0.0001087188720703125)]"
106,279,40,1,start,0.98828125,"[('40', 0.98828125), ('60', 0.004638671875), ('30', 0.0021820068359375), ('20', 0.00102996826171875), ('50', 0.00102996826171875), ('70', 0.0006256103515625), ('10', 0.000553131103515625), ('80', 0.00048828125), ('90', 0.000335693359375)]"
106,280,50,1,start,0.99609375,"[('50', 0.99609375), ('90', 0.0013275146484375), ('10', 0.000431060791015625), ('60', 0.0002613067626953125), ('40', 0.00020313262939453125), ('30', 0.0001583099365234375), ('80', 0.0001583099365234375), ('20', 0.00012302398681640625), ('70', 0.00012302398681640625)]"
