participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
205,188,very high,2,['very'],0.26953125,"[('Ġlow', 0.73046875), ('Ġhigh', 0.26953125)]"
205,189,normal,1,start,0.953125,"[('normal', 0.953125), ('low', 0.01519775390625), ('high', 0.013427734375), ('som', 0.0118408203125), ('very', 0.00494384765625), ('ext', 0.0002460479736328125)]"
205,190,very low,1,start,0.490234375,"[('very', 0.490234375), ('high', 0.232421875), ('som', 0.1806640625), ('low', 0.08447265625), ('ext', 0.0101318359375), ('normal', 0.0017547607421875)]"
205,190,very low,2,['very'],0.40625,"[('Ġhigh', 0.59375), ('Ġlow', 0.40625)]"
205,191,somewhat high,1,start,0.65234375,"[('som', 0.65234375), ('low', 0.1455078125), ('very', 0.11376953125), ('high', 0.0888671875), ('normal', 0.0020599365234375), ('ext', 0.000457763671875)]"
205,191,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,191,somewhat high,3,"['som', 'ewhat']",0.34765625,"[('Ġlow', 0.65234375), ('Ġhigh', 0.34765625)]"
205,192,normal,1,start,0.9296875,"[('normal', 0.9296875), ('high', 0.024658203125), ('low', 0.0191650390625), ('som', 0.0172119140625), ('very', 0.007171630859375), ('ext', 0.000518798828125)]"
205,193,low,1,start,0.10205078125,"[('som', 0.7578125), ('low', 0.10205078125), ('high', 0.07958984375), ('very', 0.0546875), ('normal', 0.00396728515625), ('ext', 0.0002307891845703125)]"
205,194,normal,1,start,0.97265625,"[('normal', 0.97265625), ('low', 0.00836181640625), ('high', 0.00836181640625), ('som', 0.005096435546875), ('very', 0.0034942626953125), ('ext', 0.0004730224609375)]"
205,195,high,1,start,0.29296875,"[('som', 0.29296875), ('high', 0.29296875), ('very', 0.228515625), ('low', 0.177734375), ('ext', 0.0017547607421875), ('normal', 0.00154876708984375)]"
205,196,somewhat high,1,start,0.5078125,"[('som', 0.5078125), ('low', 0.2412109375), ('very', 0.146484375), ('high', 0.1005859375), ('normal', 0.00299072265625), ('ext', 0.00096893310546875)]"
205,196,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,196,somewhat high,3,"['som', 'ewhat']",0.46875,"[('Ġlow', 0.53125), ('Ġhigh', 0.46875)]"
205,197,low,1,start,0.310546875,"[('som', 0.3984375), ('low', 0.310546875), ('very', 0.1875), ('high', 0.1005859375), ('ext', 0.0007781982421875), ('normal', 0.000606536865234375)]"
205,198,somewhat high,1,start,0.373046875,"[('som', 0.373046875), ('very', 0.224609375), ('low', 0.224609375), ('high', 0.1748046875), ('ext', 0.0013275146484375), ('normal', 0.0006256103515625)]"
205,198,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,198,somewhat high,3,"['som', 'ewhat']",0.53125,"[('Ġhigh', 0.53125), ('Ġlow', 0.46875)]"
205,199,somewhat low,1,start,0.71875,"[('som', 0.71875), ('low', 0.1611328125), ('very', 0.06689453125), ('high', 0.05224609375), ('normal', 0.00083160400390625), ('ext', 0.000148773193359375)]"
205,199,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,199,somewhat low,3,"['som', 'ewhat']",0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
205,200,low,1,start,0.140625,"[('high', 0.380859375), ('som', 0.298828125), ('very', 0.1806640625), ('low', 0.140625), ('ext', 0.000942230224609375), ('normal', 0.00083160400390625)]"
205,201,very high,1,start,0.5078125,"[('very', 0.5078125), ('som', 0.2392578125), ('low', 0.12890625), ('high', 0.11376953125), ('ext', 0.00921630859375), ('normal', 0.0018157958984375)]"
205,201,very high,2,['very'],0.26953125,"[('Ġlow', 0.73046875), ('Ġhigh', 0.26953125)]"
205,202,low,1,start,0.11767578125,"[('som', 0.67578125), ('high', 0.1513671875), ('low', 0.11767578125), ('very', 0.055419921875), ('normal', 0.0007781982421875), ('ext', 0.00012302398681640625)]"
205,203,high,1,start,0.125,"[('very', 0.498046875), ('som', 0.2353515625), ('low', 0.125), ('high', 0.125), ('ext', 0.0118408203125), ('normal', 0.0016021728515625)]"
205,204,normal,1,start,0.97265625,"[('normal', 0.97265625), ('high', 0.0107421875), ('low', 0.009521484375), ('som', 0.005767822265625), ('very', 0.002716064453125), ('ext', 0.000179290771484375)]"
205,205,high,1,start,0.40625,"[('high', 0.40625), ('som', 0.2470703125), ('very', 0.1923828125), ('low', 0.1494140625), ('ext', 0.00164794921875), ('normal', 0.00145721435546875)]"
205,206,normal,1,start,0.984375,"[('normal', 0.984375), ('low', 0.005767822265625), ('high', 0.005767822265625), ('som', 0.003082275390625), ('very', 0.0021209716796875), ('ext', 0.0002613067626953125)]"
205,207,very low,1,start,0.53515625,"[('very', 0.53515625), ('high', 0.251953125), ('som', 0.11962890625), ('low', 0.08203125), ('ext', 0.0086669921875), ('normal', 0.00150299072265625)]"
205,207,very low,2,['very'],0.3203125,"[('Ġhigh', 0.6796875), ('Ġlow', 0.3203125)]"
205,208,somewhat high,1,start,0.6328125,"[('som', 0.6328125), ('low', 0.181640625), ('very', 0.09765625), ('high', 0.0859375), ('normal', 0.000942230224609375), ('ext', 0.0004444122314453125)]"
205,208,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,208,somewhat high,3,"['som', 'ewhat']",0.53125,"[('Ġhigh', 0.53125), ('Ġlow', 0.46875)]"
205,209,low,1,start,0.11767578125,"[('very', 0.4609375), ('high', 0.279296875), ('som', 0.1328125), ('low', 0.11767578125), ('ext', 0.00836181640625), ('normal', 0.00099945068359375)]"
205,210,somewhat high,1,start,0.54296875,"[('som', 0.54296875), ('low', 0.255859375), ('high', 0.12109375), ('very', 0.07373046875), ('normal', 0.0032806396484375), ('ext', 0.0002613067626953125)]"
205,210,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,210,somewhat high,3,"['som', 'ewhat']",0.62109375,"[('Ġhigh', 0.62109375), ('Ġlow', 0.37890625)]"
205,211,low,1,start,0.1416015625,"[('high', 0.4921875), ('very', 0.181640625), ('som', 0.181640625), ('low', 0.1416015625), ('ext', 0.0012054443359375), ('normal', 0.000942230224609375)]"
205,212,normal,1,start,0.98828125,"[('normal', 0.98828125), ('low', 0.004638671875), ('high', 0.004638671875), ('som', 0.002471923828125), ('very', 0.00150299072265625), ('ext', 0.00020313262939453125)]"
205,213,high,1,start,0.146484375,"[('som', 0.396484375), ('low', 0.310546875), ('very', 0.146484375), ('high', 0.146484375), ('ext', 0.00096893310546875), ('normal', 0.00075531005859375)]"
205,214,somewhat low,1,start,0.640625,"[('som', 0.640625), ('low', 0.2353515625), ('high', 0.06787109375), ('very', 0.052978515625), ('normal', 0.00124359130859375), ('ext', 0.00011587142944335938)]"
205,214,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,214,somewhat low,3,"['som', 'ewhat']",0.46875,"[('Ġhigh', 0.53125), ('Ġlow', 0.46875)]"
205,215,somewhat low,1,start,0.66796875,"[('som', 0.66796875), ('low', 0.1904296875), ('high', 0.11572265625), ('very', 0.02587890625), ('normal', 0.00128936767578125), ('ext', 8.487701416015625e-05)]"
205,215,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,215,somewhat low,3,"['som', 'ewhat']",0.3203125,"[('Ġhigh', 0.6796875), ('Ġlow', 0.3203125)]"
205,216,high,1,start,0.1513671875,"[('low', 0.41015625), ('som', 0.3203125), ('high', 0.1513671875), ('very', 0.11767578125), ('ext', 0.0006256103515625), ('normal', 0.00048828125)]"
205,217,normal,1,start,0.984375,"[('normal', 0.984375), ('low', 0.005767822265625), ('high', 0.005767822265625), ('som', 0.0034942626953125), ('very', 0.00113677978515625), ('ext', 0.000179290771484375)]"
205,218,very low,1,start,0.15625,"[('som', 0.330078125), ('low', 0.255859375), ('high', 0.255859375), ('very', 0.15625), ('ext', 0.00150299072265625), ('normal', 0.000553131103515625)]"
205,218,very low,2,['very'],0.46875,"[('Ġhigh', 0.53125), ('Ġlow', 0.46875)]"
205,219,low,1,start,0.1640625,"[('very', 0.4453125), ('high', 0.2109375), ('som', 0.1640625), ('low', 0.1640625), ('ext', 0.013427734375), ('normal', 0.00141143798828125)]"
205,220,somewhat high,1,start,0.69140625,"[('som', 0.69140625), ('low', 0.154296875), ('very', 0.08203125), ('high', 0.072265625), ('normal', 0.0006256103515625), ('ext', 0.0002307891845703125)]"
205,220,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,220,somewhat high,3,"['som', 'ewhat']",0.37890625,"[('Ġlow', 0.62109375), ('Ġhigh', 0.37890625)]"
205,221,somewhat low,1,start,0.53125,"[('som', 0.53125), ('low', 0.197265625), ('high', 0.197265625), ('very', 0.072265625), ('normal', 0.000804901123046875), ('ext', 0.0002613067626953125)]"
205,221,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,221,somewhat low,3,"['som', 'ewhat']",0.40625,"[('Ġhigh', 0.59375), ('Ġlow', 0.40625)]"
205,222,normal,1,start,0.98046875,"[('normal', 0.98046875), ('low', 0.005767822265625), ('high', 0.005767822265625), ('som', 0.00396728515625), ('very', 0.00164794921875), ('ext', 0.0002613067626953125)]"
205,223,normal,1,start,0.9921875,"[('normal', 0.9921875), ('low', 0.0028076171875), ('high', 0.002471923828125), ('som', 0.0013275146484375), ('very', 0.00102996826171875), ('ext', 0.00020313262939453125)]"
205,224,normal,1,start,0.9921875,"[('normal', 0.9921875), ('low', 0.0028076171875), ('high', 0.002471923828125), ('som', 0.0021820068359375), ('very', 0.00070953369140625), ('ext', 0.0001087188720703125)]"
205,225,high,1,start,0.27734375,"[('very', 0.357421875), ('high', 0.27734375), ('low', 0.2158203125), ('som', 0.130859375), ('ext', 0.015625), ('normal', 0.00145721435546875)]"
205,226,low,1,start,0.13671875,"[('very', 0.4765625), ('high', 0.2890625), ('low', 0.13671875), ('som', 0.08203125), ('ext', 0.01611328125), ('normal', 0.00150299072265625)]"
205,227,high,1,start,0.15234375,"[('som', 0.52734375), ('low', 0.1953125), ('high', 0.15234375), ('very', 0.11767578125), ('normal', 0.0031890869140625), ('ext', 0.00193023681640625)]"
205,228,very low,1,start,0.15625,"[('high', 0.330078125), ('som', 0.255859375), ('low', 0.255859375), ('very', 0.15625), ('ext', 0.00193023681640625), ('normal', 0.00150299072265625)]"
205,228,very low,2,['very'],0.53125,"[('Ġlow', 0.53125), ('Ġhigh', 0.46875)]"
205,229,low,1,start,0.23046875,"[('som', 0.294921875), ('high', 0.294921875), ('low', 0.23046875), ('very', 0.1796875), ('ext', 0.00154876708984375), ('normal', 0.000942230224609375)]"
205,230,somewhat high,1,start,0.5703125,"[('som', 0.5703125), ('low', 0.1630859375), ('high', 0.1630859375), ('very', 0.09912109375), ('normal', 0.0020599365234375), ('ext', 0.0010986328125)]"
205,230,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,230,somewhat high,3,"['som', 'ewhat']",0.5625,"[('Ġhigh', 0.5625), ('Ġlow', 0.439453125)]"
205,231,somewhat high,1,start,0.298828125,"[('som', 0.298828125), ('very', 0.232421875), ('low', 0.232421875), ('high', 0.232421875), ('ext', 0.00372314453125), ('normal', 0.000732421875)]"
205,231,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,231,somewhat high,3,"['som', 'ewhat']",0.53125,"[('Ġhigh', 0.53125), ('Ġlow', 0.46875)]"
205,232,somewhat high,1,start,0.69140625,"[('som', 0.69140625), ('low', 0.1357421875), ('high', 0.11962890625), ('very', 0.0498046875), ('normal', 0.004638671875), ('ext', 0.0003795623779296875)]"
205,232,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,232,somewhat high,3,"['som', 'ewhat']",0.5625,"[('Ġhigh', 0.5625), ('Ġlow', 0.439453125)]"
205,233,normal,1,start,0.984375,"[('normal', 0.984375), ('som', 0.00408935546875), ('low', 0.00408935546875), ('high', 0.00408935546875), ('very', 0.00150299072265625), ('ext', 0.0003795623779296875)]"
205,234,somewhat low,1,start,0.447265625,"[('som', 0.447265625), ('low', 0.271484375), ('high', 0.1640625), ('very', 0.11376953125), ('normal', 0.00141143798828125), ('ext', 0.00141143798828125)]"
205,234,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,234,somewhat low,3,"['som', 'ewhat']",0.439453125,"[('Ġhigh', 0.5625), ('Ġlow', 0.439453125)]"
205,235,somewhat high,1,start,0.2353515625,"[('high', 0.388671875), ('som', 0.2353515625), ('low', 0.2080078125), ('very', 0.162109375), ('ext', 0.003387451171875), ('normal', 0.00096893310546875)]"
205,235,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,235,somewhat high,3,"['som', 'ewhat']",0.65234375,"[('Ġhigh', 0.65234375), ('Ġlow', 0.34765625)]"
205,236,normal,1,start,0.0020599365234375,"[('som', 0.83984375), ('low', 0.0888671875), ('high', 0.0419921875), ('very', 0.025390625), ('normal', 0.0020599365234375), ('ext', 0.0002460479736328125)]"
205,237,very low,1,start,0.26171875,"[('very', 0.26171875), ('som', 0.26171875), ('low', 0.23046875), ('high', 0.203125), ('normal', 0.0274658203125), ('ext', 0.0189208984375)]"
205,237,very low,2,['very'],0.73046875,"[('Ġlow', 0.73046875), ('Ġhigh', 0.26953125)]"
205,238,high,1,start,0.1875,"[('som', 0.51171875), ('high', 0.1875), ('low', 0.146484375), ('very', 0.12890625), ('normal', 0.0224609375), ('ext', 0.00128936767578125)]"
205,239,somewhat low,1,start,0.76953125,"[('som', 0.76953125), ('high', 0.091796875), ('low', 0.0712890625), ('very', 0.043212890625), ('normal', 0.0203857421875), ('ext', 0.00070953369140625)]"
205,239,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,239,somewhat low,3,"['som', 'ewhat']",0.181640625,"[('Ġhigh', 0.81640625), ('Ġlow', 0.181640625)]"
205,240,somewhat high,1,start,0.76953125,"[('som', 0.76953125), ('low', 0.0810546875), ('very', 0.0712890625), ('high', 0.055419921875), ('normal', 0.018310546875), ('ext', 0.00102996826171875)]"
205,240,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,240,somewhat high,3,"['som', 'ewhat']",0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
205,241,somewhat low,1,start,0.55078125,"[('som', 0.55078125), ('low', 0.158203125), ('normal', 0.09619140625), ('very', 0.09619140625), ('high', 0.09619140625), ('ext', 0.002899169921875)]"
205,241,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,241,somewhat low,3,"['som', 'ewhat']",0.70703125,"[('Ġlow', 0.70703125), ('Ġhigh', 0.29296875)]"
205,242,normal,1,start,0.9765625,"[('normal', 0.9765625), ('som', 0.009521484375), ('low', 0.005767822265625), ('high', 0.005096435546875), ('very', 0.002716064453125), ('ext', 0.000537872314453125)]"
205,243,somewhat low,1,start,0.828125,"[('som', 0.828125), ('normal', 0.06787109375), ('low', 0.052978515625), ('high', 0.0283203125), ('very', 0.0220947265625), ('ext', 0.000148773193359375)]"
205,243,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,243,somewhat low,3,"['som', 'ewhat']",0.6796875,"[('Ġlow', 0.6796875), ('Ġhigh', 0.3203125)]"
205,244,very low,1,start,0.443359375,"[('very', 0.443359375), ('som', 0.2373046875), ('low', 0.1630859375), ('high', 0.126953125), ('ext', 0.0172119140625), ('normal', 0.01043701171875)]"
205,244,very low,2,['very'],0.8515625,"[('Ġlow', 0.8515625), ('Ġhigh', 0.1474609375)]"
205,245,normal,1,start,0.98828125,"[('normal', 0.98828125), ('som', 0.0052490234375), ('low', 0.0031890869140625), ('high', 0.0028076171875), ('very', 0.00150299072265625), ('ext', 0.0001583099365234375)]"
205,246,very high,1,start,0.0111083984375,"[('som', 0.89453125), ('high', 0.050537109375), ('low', 0.0306396484375), ('normal', 0.0125732421875), ('very', 0.0111083984375), ('ext', 5.14984130859375e-05)]"
205,246,very high,2,['very'],0.439453125,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
205,247,very low,1,start,0.5546875,"[('very', 0.5546875), ('high', 0.1796875), ('som', 0.1396484375), ('low', 0.07470703125), ('ext', 0.04541015625), ('normal', 0.006134033203125)]"
205,247,very low,2,['very'],0.2451171875,"[('Ġhigh', 0.75390625), ('Ġlow', 0.2451171875)]"
205,248,normal,1,start,0.98828125,"[('normal', 0.98828125), ('very', 0.00360107421875), ('low', 0.0031890869140625), ('som', 0.0021820068359375), ('high', 0.00193023681640625), ('ext', 0.000553131103515625)]"
205,249,very high,1,start,0.5,"[('very', 0.5), ('high', 0.18359375), ('som', 0.126953125), ('low', 0.1123046875), ('ext', 0.06787109375), ('normal', 0.01043701171875)]"
205,249,very high,2,['very'],0.34765625,"[('Ġlow', 0.65234375), ('Ġhigh', 0.34765625)]"
205,250,very low,1,start,0.515625,"[('very', 0.515625), ('high', 0.1904296875), ('som', 0.1484375), ('low', 0.11572265625), ('ext', 0.0228271484375), ('normal', 0.005767822265625)]"
205,250,very low,2,['very'],0.53125,"[('Ġlow', 0.53125), ('Ġhigh', 0.46875)]"
205,251,very low,1,start,0.294921875,"[('very', 0.294921875), ('high', 0.294921875), ('som', 0.26171875), ('low', 0.1396484375), ('normal', 0.00787353515625), ('ext', 0.00372314453125)]"
205,251,very low,2,['very'],0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
205,252,high,1,start,0.1474609375,"[('very', 0.58203125), ('high', 0.1474609375), ('som', 0.11376953125), ('low', 0.078125), ('ext', 0.0537109375), ('normal', 0.0224609375)]"
205,253,very low,1,start,0.232421875,"[('som', 0.43359375), ('very', 0.232421875), ('low', 0.1806640625), ('high', 0.123046875), ('normal', 0.0274658203125), ('ext', 0.00372314453125)]"
205,253,very low,2,['very'],0.6796875,"[('Ġlow', 0.6796875), ('Ġhigh', 0.3203125)]"
205,254,somewhat high,1,start,0.5546875,"[('som', 0.5546875), ('very', 0.1806640625), ('low', 0.10888671875), ('high', 0.08447265625), ('normal', 0.06591796875), ('ext', 0.00154876708984375)]"
205,254,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,254,somewhat high,3,"['som', 'ewhat']",0.37890625,"[('Ġlow', 0.62109375), ('Ġhigh', 0.37890625)]"
205,255,normal,1,start,0.984375,"[('normal', 0.984375), ('som', 0.00653076171875), ('low', 0.003082275390625), ('high', 0.003082275390625), ('very', 0.002716064453125), ('ext', 0.0002307891845703125)]"
205,256,low,1,start,0.03759765625,"[('som', 0.75), ('very', 0.11572265625), ('high', 0.09033203125), ('low', 0.03759765625), ('normal', 0.00836181640625), ('ext', 0.000278472900390625)]"
205,257,normal,1,start,0.98046875,"[('normal', 0.98046875), ('high', 0.005096435546875), ('low', 0.004486083984375), ('very', 0.00396728515625), ('som', 0.0034942626953125), ('ext', 0.0004730224609375)]"
205,258,very high,1,start,0.5703125,"[('very', 0.5703125), ('high', 0.2392578125), ('som', 0.0771484375), ('low', 0.06787109375), ('ext', 0.041259765625), ('normal', 0.0023345947265625)]"
205,258,very high,2,['very'],0.59375,"[('Ġhigh', 0.59375), ('Ġlow', 0.40625)]"
205,259,somewhat low,1,start,0.72265625,"[('som', 0.72265625), ('very', 0.1103515625), ('low', 0.09765625), ('high', 0.046142578125), ('normal', 0.0191650390625), ('ext', 0.000457763671875)]"
205,259,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,259,somewhat low,3,"['som', 'ewhat']",0.70703125,"[('Ġlow', 0.70703125), ('Ġhigh', 0.29296875)]"
205,260,somewhat low,1,start,0.392578125,"[('som', 0.392578125), ('very', 0.271484375), ('high', 0.1865234375), ('low', 0.1455078125), ('normal', 0.00299072265625), ('ext', 0.00299072265625)]"
205,260,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,260,somewhat low,3,"['som', 'ewhat']",0.439453125,"[('Ġhigh', 0.5625), ('Ġlow', 0.439453125)]"
205,261,high,1,start,0.3515625,"[('high', 0.3515625), ('som', 0.2734375), ('very', 0.2412109375), ('low', 0.12890625), ('normal', 0.004364013671875), ('ext', 0.0018157958984375)]"
205,262,low,1,start,0.189453125,"[('very', 0.400390625), ('som', 0.3125), ('low', 0.189453125), ('high', 0.0888671875), ('normal', 0.005767822265625), ('ext', 0.00396728515625)]"
205,263,very low,1,start,0.53125,"[('very', 0.53125), ('high', 0.28515625), ('low', 0.072265625), ('som', 0.06396484375), ('ext', 0.0439453125), ('normal', 0.004638671875)]"
205,263,very low,2,['very'],0.40625,"[('Ġhigh', 0.59375), ('Ġlow', 0.40625)]"
205,264,very low,1,start,0.2412109375,"[('high', 0.453125), ('very', 0.2412109375), ('som', 0.212890625), ('low', 0.0888671875), ('ext', 0.002716064453125), ('normal', 0.00164794921875)]"
205,264,very low,2,['very'],0.37890625,"[('Ġhigh', 0.62109375), ('Ġlow', 0.37890625)]"
205,265,normal,1,start,0.98046875,"[('normal', 0.98046875), ('low', 0.005767822265625), ('high', 0.005096435546875), ('som', 0.004486083984375), ('very', 0.0034942626953125), ('ext', 0.000335693359375)]"
205,266,low,1,start,0.1103515625,"[('som', 0.72265625), ('low', 0.1103515625), ('high', 0.07568359375), ('very', 0.06689453125), ('normal', 0.024658203125), ('ext', 0.00040435791015625)]"
205,267,low,1,start,0.1767578125,"[('som', 0.6171875), ('low', 0.1767578125), ('high', 0.12109375), ('very', 0.07373046875), ('normal', 0.011474609375), ('ext', 0.00014019012451171875)]"
205,268,normal,1,start,0.9921875,"[('normal', 0.9921875), ('low', 0.00408935546875), ('high', 0.002471923828125), ('som', 0.00170135498046875), ('very', 0.00116729736328125), ('ext', 0.0001087188720703125)]"
205,269,somewhat high,1,start,0.51953125,"[('som', 0.51953125), ('low', 0.169921875), ('high', 0.169921875), ('very', 0.130859375), ('normal', 0.00738525390625), ('ext', 0.00128936767578125)]"
205,269,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,269,somewhat high,3,"['som', 'ewhat']",0.62109375,"[('Ġhigh', 0.62109375), ('Ġlow', 0.37890625)]"
205,270,somewhat high,1,start,0.8515625,"[('som', 0.8515625), ('low', 0.0703125), ('high', 0.04833984375), ('very', 0.029296875), ('normal', 0.00186920166015625), ('ext', 0.00016880035400390625)]"
205,270,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,270,somewhat high,3,"['som', 'ewhat']",0.439453125,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
205,271,somewhat low,1,start,0.59765625,"[('som', 0.59765625), ('low', 0.28515625), ('very', 0.049072265625), ('high', 0.049072265625), ('normal', 0.018310546875), ('ext', 0.0001583099365234375)]"
205,271,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,271,somewhat low,3,"['som', 'ewhat']",0.73046875,"[('Ġlow', 0.73046875), ('Ġhigh', 0.26953125)]"
205,272,low,1,start,0.2001953125,"[('high', 0.373046875), ('very', 0.2265625), ('som', 0.2001953125), ('low', 0.2001953125), ('normal', 0.002471923828125), ('ext', 0.00102996826171875)]"
205,273,high,1,start,0.08203125,"[('som', 0.53515625), ('low', 0.287109375), ('very', 0.0927734375), ('high', 0.08203125), ('normal', 0.0028076171875), ('ext', 0.0002613067626953125)]"
205,274,somewhat low,1,start,0.123046875,"[('very', 0.55078125), ('high', 0.203125), ('som', 0.123046875), ('low', 0.10888671875), ('ext', 0.01300048828125), ('normal', 0.0017547607421875)]"
205,274,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,274,somewhat low,3,"['som', 'ewhat']",0.59375,"[('Ġlow', 0.59375), ('Ġhigh', 0.40625)]"
205,275,low,1,start,0.1923828125,"[('very', 0.40625), ('som', 0.2177734375), ('low', 0.1923828125), ('high', 0.169921875), ('ext', 0.009521484375), ('normal', 0.00164794921875)]"
205,276,high,1,start,0.123046875,"[('som', 0.48828125), ('low', 0.294921875), ('high', 0.123046875), ('very', 0.08447265625), ('normal', 0.0089111328125), ('ext', 0.001068115234375)]"
205,277,normal,1,start,0.98828125,"[('normal', 0.98828125), ('high', 0.004638671875), ('low', 0.00408935546875), ('som', 0.0028076171875), ('very', 0.000804901123046875), ('ext', 0.00012302398681640625)]"
205,278,very low,1,start,0.384765625,"[('very', 0.384765625), ('high', 0.33984375), ('low', 0.1416015625), ('som', 0.125), ('ext', 0.0089111328125), ('normal', 0.00064849853515625)]"
205,278,very low,2,['very'],0.59375,"[('Ġlow', 0.59375), ('Ġhigh', 0.40625)]"
205,279,normal,1,start,0.9921875,"[('normal', 0.9921875), ('low', 0.0031890869140625), ('high', 0.002471923828125), ('very', 0.00170135498046875), ('som', 0.00116729736328125), ('ext', 0.0003795623779296875)]"
205,280,very low,1,start,0.48828125,"[('very', 0.48828125), ('high', 0.294921875), ('som', 0.123046875), ('low', 0.08447265625), ('ext', 0.0089111328125), ('normal', 0.00057220458984375)]"
205,280,very low,2,['very'],0.62109375,"[('Ġlow', 0.62109375), ('Ġhigh', 0.37890625)]"
