participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
128,213,50,1,start,0.8046875,"[('50', 0.8046875), ('70', 0.1396484375), ('60', 0.0311279296875), ('40', 0.011474609375), ('30', 0.0089111328125), ('80', 0.0025634765625), ('20', 0.0003452301025390625), ('10', 0.0001316070556640625), ('90', 0.0001316070556640625)]"
128,214,60,1,start,0.31640625,"[('40', 0.40625), ('60', 0.31640625), ('70', 0.1494140625), ('50', 0.0703125), ('30', 0.0546875), ('80', 0.00128936767578125), ('20', 0.00113677978515625), ('10', 0.000179290771484375), ('90', 5.841255187988281e-05)]"
128,215,30,1,start,0.169921875,"[('70', 0.59375), ('30', 0.169921875), ('50', 0.0810546875), ('60', 0.0810546875), ('40', 0.06298828125), ('20', 0.00836181640625), ('80', 0.003082275390625), ('10', 0.00145721435546875), ('90', 0.0002956390380859375)]"
128,216,50,1,start,0.21484375,"[('30', 0.353515625), ('40', 0.21484375), ('50', 0.21484375), ('60', 0.1005859375), ('70', 0.0693359375), ('20', 0.03271484375), ('10', 0.01220703125), ('80', 0.00186920166015625), ('90', 0.000148773193359375)]"
128,217,70,1,start,0.078125,"[('50', 0.453125), ('30', 0.1669921875), ('60', 0.1669921875), ('40', 0.12890625), ('70', 0.078125), ('20', 0.002716064453125), ('80', 0.00128936767578125), ('10', 0.0006866455078125), ('90', 0.00010251998901367188)]"
128,218,60,1,start,0.34765625,"[('70', 0.447265625), ('60', 0.34765625), ('80', 0.09912109375), ('50', 0.06005859375), ('90', 0.0283203125), ('40', 0.013427734375), ('30', 0.00299072265625), ('20', 0.000457763671875), ('10', 0.0003566741943359375)]"
128,219,10,1,start,0.5,"[('10', 0.5), ('70', 0.126953125), ('40', 0.09912109375), ('30', 0.08740234375), ('20', 0.0771484375), ('50', 0.052978515625), ('60', 0.046875), ('80', 0.007171630859375), ('90', 0.00494384765625)]"
128,220,50,1,start,0.76171875,"[('50', 0.76171875), ('60', 0.0810546875), ('40', 0.06298828125), ('70', 0.06298828125), ('30', 0.02978515625), ('20', 0.00113677978515625), ('80', 0.000885009765625), ('10', 0.0002613067626953125), ('90', 9.632110595703125e-05)]"
128,221,50,1,start,0.828125,"[('50', 0.828125), ('70', 0.06787109375), ('40', 0.041259765625), ('60', 0.0322265625), ('30', 0.0250244140625), ('80', 0.0016021728515625), ('20', 0.00124359130859375), ('10', 0.00075531005859375), ('90', 0.00016880035400390625)]"
128,222,30,1,start,0.025390625,"[('60', 0.455078125), ('40', 0.21484375), ('70', 0.21484375), ('50', 0.0888671875), ('30', 0.025390625), ('80', 0.00164794921875), ('20', 0.0006866455078125), ('10', 0.0001316070556640625), ('90', 7.009506225585938e-05)]"
128,223,70,1,start,0.345703125,"[('50', 0.443359375), ('70', 0.345703125), ('60', 0.09912109375), ('40', 0.06005859375), ('30', 0.046875), ('80', 0.0020599365234375), ('20', 0.00141143798828125), ('10', 0.00040435791015625), ('90', 0.00010251998901367188)]"
128,224,70,1,start,0.9140625,"[('70', 0.9140625), ('60', 0.035400390625), ('50', 0.0274658203125), ('30', 0.0101318359375), ('40', 0.004791259765625), ('80', 0.004791259765625), ('10', 0.000392913818359375), ('20', 0.000392913818359375), ('90', 0.000392913818359375)]"
128,225,90,1,start,0.98046875,"[('90', 0.98046875), ('70', 0.005096435546875), ('80', 0.005096435546875), ('60', 0.00396728515625), ('50', 0.003082275390625), ('10', 0.00113677978515625), ('40', 0.0007781982421875), ('30', 0.000537872314453125), ('20', 0.0002613067626953125)]"
128,226,60,1,start,0.373046875,"[('50', 0.48046875), ('60', 0.373046875), ('70', 0.06494140625), ('40', 0.050537109375), ('80', 0.011474609375), ('30', 0.0089111328125), ('90', 0.0089111328125), ('20', 0.000942230224609375), ('10', 0.00057220458984375)]"
128,227,50,1,start,0.765625,"[('50', 0.765625), ('70', 0.0810546875), ('60', 0.06298828125), ('30', 0.049072265625), ('40', 0.0380859375), ('20', 0.00116729736328125), ('80', 0.00070953369140625), ('10', 0.00020313262939453125), ('90', 6.628036499023438e-05)]"
128,228,70,1,start,0.2216796875,"[('50', 0.59765625), ('70', 0.2216796875), ('30', 0.06298828125), ('60', 0.06298828125), ('40', 0.049072265625), ('80', 0.00116729736328125), ('20', 0.000911712646484375), ('10', 0.0003795623779296875), ('90', 9.632110595703125e-05)]"
128,229,70,1,start,0.482421875,"[('70', 0.482421875), ('30', 0.375), ('60', 0.06494140625), ('40', 0.057373046875), ('50', 0.01470947265625), ('20', 0.002899169921875), ('10', 0.0017547607421875), ('80', 0.0017547607421875), ('90', 0.00012302398681640625)]"
128,230,30,1,start,0.16796875,"[('70', 0.7578125), ('30', 0.16796875), ('60', 0.04248046875), ('40', 0.01385498046875), ('50', 0.01385498046875), ('80', 0.00186920166015625), ('20', 0.00113677978515625), ('10', 0.000606536865234375), ('90', 0.000179290771484375)]"
128,231,50,1,start,0.263671875,"[('60', 0.5546875), ('50', 0.263671875), ('40', 0.09765625), ('70', 0.046142578125), ('30', 0.021728515625), ('80', 0.006134033203125), ('20', 0.00372314453125), ('90', 0.002899169921875), ('10', 0.0017547607421875)]"
128,232,30,1,start,0.369140625,"[('70', 0.5390625), ('30', 0.369140625), ('60', 0.0439453125), ('40', 0.0301513671875), ('50', 0.00982666015625), ('20', 0.004638671875), ('80', 0.0028076171875), ('10', 0.002471923828125), ('90', 0.0002613067626953125)]"
128,233,50,1,start,0.92578125,"[('50', 0.92578125), ('70', 0.035888671875), ('40', 0.013427734375), ('30', 0.01043701171875), ('60', 0.01043701171875), ('80', 0.0010986328125), ('20', 0.000858306884765625), ('10', 0.00040435791015625), ('90', 0.00019073486328125)]"
128,234,60,1,start,0.291015625,"[('50', 0.61328125), ('60', 0.291015625), ('40', 0.050537109375), ('70', 0.0306396484375), ('30', 0.006744384765625), ('80', 0.00408935546875), ('90', 0.002471923828125), ('20', 0.000911712646484375), ('10', 0.000553131103515625)]"
128,235,10,1,start,0.1640625,"[('50', 0.1865234375), ('10', 0.1640625), ('60', 0.1455078125), ('90', 0.1455078125), ('70', 0.1005859375), ('30', 0.078125), ('40', 0.078125), ('20', 0.0537109375), ('80', 0.047607421875)]"
128,236,50,1,start,0.42578125,"[('50', 0.42578125), ('70', 0.42578125), ('60', 0.07373046875), ('30', 0.03466796875), ('40', 0.03466796875), ('80', 0.002899169921875), ('20', 0.000942230224609375), ('10', 0.0003452301025390625), ('90', 0.00020313262939453125)]"
128,237,50,1,start,0.91015625,"[('50', 0.91015625), ('70', 0.0274658203125), ('30', 0.0213623046875), ('60', 0.0213623046875), ('40', 0.0167236328125), ('20', 0.00083160400390625), ('80', 0.00064849853515625), ('10', 0.00021648406982421875), ('90', 9.012222290039062e-05)]"
128,238,50,1,start,0.8046875,"[('50', 0.8046875), ('70', 0.1396484375), ('60', 0.0242919921875), ('30', 0.01470947265625), ('40', 0.01470947265625), ('80', 0.0012054443359375), ('20', 0.0004444122314453125), ('10', 0.00016880035400390625), ('90', 0.00010251998901367188)]"
128,239,30,1,start,0.3203125,"[('70', 0.52734375), ('30', 0.3203125), ('50', 0.049072265625), ('40', 0.03369140625), ('60', 0.02978515625), ('10', 0.018310546875), ('20', 0.018310546875), ('80', 0.0031890869140625), ('90', 0.000553131103515625)]"
128,240,50,1,start,0.04541015625,"[('30', 0.703125), ('70', 0.123046875), ('40', 0.05810546875), ('50', 0.04541015625), ('60', 0.04541015625), ('10', 0.011474609375), ('20', 0.0089111328125), ('80', 0.0032806396484375), ('90', 0.00064849853515625)]"
128,241,50,1,start,0.85546875,"[('50', 0.85546875), ('70', 0.09033203125), ('30', 0.02587890625), ('60', 0.015625), ('40', 0.009521484375), ('80', 0.002716064453125), ('20', 0.000885009765625), ('10', 0.000537872314453125), ('90', 0.000278472900390625)]"
128,242,70,1,start,0.2099609375,"[('60', 0.5703125), ('70', 0.2099609375), ('50', 0.09912109375), ('80', 0.0771484375), ('90', 0.0220947265625), ('40', 0.0172119140625), ('30', 0.003387451171875), ('10', 0.0010986328125), ('20', 0.000858306884765625)]"
128,243,40,1,start,0.0859375,"[('30', 0.494140625), ('50', 0.181640625), ('40', 0.0859375), ('70', 0.0859375), ('10', 0.05224609375), ('60', 0.05224609375), ('20', 0.04052734375), ('80', 0.00384521484375), ('90', 0.00075531005859375)]"
128,244,70,1,start,0.8046875,"[('70', 0.8046875), ('60', 0.06591796875), ('30', 0.0400390625), ('50', 0.0400390625), ('40', 0.0311279296875), ('80', 0.01470947265625), ('10', 0.0017547607421875), ('20', 0.0017547607421875), ('90', 0.000942230224609375)]"
128,245,90,1,start,0.96484375,"[('90', 0.96484375), ('80', 0.01385498046875), ('70', 0.00836181640625), ('60', 0.005767822265625), ('50', 0.004486083984375), ('10', 0.0023956298828125), ('40', 0.00099945068359375), ('30', 0.0007781982421875), ('20', 0.0004177093505859375)]"
128,246,30,1,start,0.1572265625,"[('10', 0.228515625), ('70', 0.177734375), ('30', 0.1572265625), ('40', 0.10693359375), ('50', 0.10693359375), ('60', 0.08349609375), ('20', 0.057373046875), ('90', 0.050537109375), ('80', 0.0306396484375)]"
128,247,50,1,start,0.3203125,"[('30', 0.3203125), ('50', 0.3203125), ('40', 0.1943359375), ('60', 0.055419921875), ('70', 0.049072265625), ('20', 0.043212890625), ('10', 0.015625), ('80', 0.002716064453125), ('90', 0.0004177093505859375)]"
128,248,70,1,start,0.9296875,"[('70', 0.9296875), ('50', 0.0279541015625), ('60', 0.021728515625), ('30', 0.00811767578125), ('80', 0.00811767578125), ('40', 0.00384521484375), ('90', 0.000858306884765625), ('10', 0.00040435791015625), ('20', 0.00040435791015625)]"
128,249,40,1,start,0.439453125,"[('40', 0.439453125), ('30', 0.1611328125), ('50', 0.1416015625), ('60', 0.1416015625), ('70', 0.1103515625), ('20', 0.003387451171875), ('80', 0.0018157958984375), ('10', 0.000457763671875), ('90', 0.0001316070556640625)]"
128,250,30,1,start,0.4765625,"[('30', 0.4765625), ('70', 0.328125), ('40', 0.06494140625), ('50', 0.057373046875), ('60', 0.044677734375), ('20', 0.0185546875), ('10', 0.0086669921875), ('80', 0.0031890869140625), ('90', 0.00048828125)]"
128,251,30,1,start,0.06591796875,"[('50', 0.8046875), ('30', 0.06591796875), ('40', 0.06591796875), ('70', 0.0311279296875), ('60', 0.0242919921875), ('20', 0.00372314453125), ('10', 0.0017547607421875), ('80', 0.0012054443359375), ('90', 0.0002460479736328125)]"
128,252,50,1,start,0.0228271484375,"[('10', 0.75), ('30', 0.0703125), ('40', 0.04833984375), ('20', 0.04248046875), ('70', 0.03759765625), ('50', 0.0228271484375), ('60', 0.0177001953125), ('80', 0.004486083984375), ('90', 0.004486083984375)]"
128,253,50,1,start,0.8984375,"[('50', 0.8984375), ('40', 0.027099609375), ('70', 0.027099609375), ('30', 0.0211181640625), ('60', 0.0211181640625), ('20', 0.00136566162109375), ('80', 0.000942230224609375), ('10', 0.0005035400390625), ('90', 0.00014019012451171875)]"
128,254,40,1,start,0.59765625,"[('40', 0.59765625), ('60', 0.11767578125), ('50', 0.10400390625), ('70', 0.091796875), ('30', 0.0810546875), ('20', 0.0028076171875), ('80', 0.002471923828125), ('10', 0.000911712646484375), ('90', 0.0002613067626953125)]"
128,255,70,1,start,0.1953125,"[('30', 0.68359375), ('70', 0.1953125), ('40', 0.0439453125), ('50', 0.0341796875), ('60', 0.0341796875), ('20', 0.00360107421875), ('80', 0.0031890869140625), ('10', 0.000804901123046875), ('90', 0.000335693359375)]"
128,256,50,1,start,0.396484375,"[('60', 0.5078125), ('50', 0.396484375), ('70', 0.047607421875), ('40', 0.02880859375), ('80', 0.007171630859375), ('90', 0.006317138671875), ('30', 0.005584716796875), ('10', 0.000858306884765625), ('20', 0.000667572021484375)]"
128,257,50,1,start,0.2109375,"[('10', 0.34765625), ('50', 0.2109375), ('30', 0.1640625), ('70', 0.11376953125), ('40', 0.0888671875), ('60', 0.0419921875), ('20', 0.019775390625), ('90', 0.006317138671875), ('80', 0.005584716796875)]"
128,258,50,1,start,0.8984375,"[('50', 0.8984375), ('40', 0.039306640625), ('30', 0.0211181640625), ('70', 0.0211181640625), ('60', 0.0185546875), ('20', 0.0012054443359375), ('80', 0.000732421875), ('10', 0.00064849853515625), ('90', 0.00014019012451171875)]"
128,259,60,1,start,0.32421875,"[('70', 0.5390625), ('60', 0.32421875), ('50', 0.056396484375), ('80', 0.056396484375), ('90', 0.01611328125), ('40', 0.005950927734375), ('30', 0.0013275146484375), ('10', 0.00048828125), ('20', 0.0002956390380859375)]"
128,260,50,1,start,0.92578125,"[('50', 0.92578125), ('70', 0.04052734375), ('40', 0.011474609375), ('60', 0.011474609375), ('30', 0.00787353515625), ('80', 0.0017547607421875), ('10', 0.000732421875), ('20', 0.00057220458984375), ('90', 0.0004444122314453125)]"
128,261,30,1,start,0.640625,"[('30', 0.640625), ('70', 0.18359375), ('50', 0.0771484375), ('40', 0.052978515625), ('60', 0.0250244140625), ('20', 0.0118408203125), ('10', 0.006317138671875), ('80', 0.0026397705078125), ('90', 0.000518798828125)]"
128,262,50,1,start,0.02880859375,"[('30', 0.451171875), ('70', 0.451171875), ('40', 0.037109375), ('50', 0.02880859375), ('60', 0.025390625), ('20', 0.003387451171875), ('10', 0.0023345947265625), ('80', 0.0023345947265625), ('90', 0.0002460479736328125)]"
128,263,40,1,start,0.58984375,"[('40', 0.58984375), ('30', 0.11572265625), ('50', 0.11572265625), ('70', 0.09033203125), ('60', 0.07958984375), ('20', 0.002716064453125), ('80', 0.0023956298828125), ('10', 0.000606536865234375), ('90', 0.0002613067626953125)]"
128,264,10,1,start,0.734375,"[('10', 0.734375), ('20', 0.052978515625), ('50', 0.046875), ('30', 0.041259765625), ('90', 0.041259765625), ('60', 0.0322265625), ('40', 0.0220947265625), ('70', 0.01953125), ('80', 0.007171630859375)]"
128,265,50,1,start,0.287109375,"[('30', 0.47265625), ('50', 0.287109375), ('40', 0.1533203125), ('70', 0.0439453125), ('60', 0.0301513671875), ('20', 0.00762939453125), ('10', 0.0052490234375), ('80', 0.00193023681640625), ('90', 0.00048828125)]"
128,266,30,1,start,0.1865234375,"[('50', 0.6484375), ('30', 0.1865234375), ('40', 0.09912109375), ('70', 0.0322265625), ('60', 0.0250244140625), ('20', 0.00384521484375), ('10', 0.00299072265625), ('80', 0.00124359130859375), ('90', 0.000278472900390625)]"
128,267,50,1,start,0.047607421875,"[('70', 0.58203125), ('30', 0.3125), ('50', 0.047607421875), ('40', 0.025390625), ('60', 0.025390625), ('80', 0.0034942626953125), ('20', 0.0023956298828125), ('10', 0.00099945068359375), ('90', 0.0003681182861328125)]"
128,268,90,1,start,0.94140625,"[('90', 0.94140625), ('70', 0.01953125), ('50', 0.013427734375), ('80', 0.0118408203125), ('60', 0.00921630859375), ('10', 0.0023345947265625), ('30', 0.00124359130859375), ('40', 0.0010986328125), ('20', 0.00040435791015625)]"
128,269,70,1,start,0.1591796875,"[('30', 0.6328125), ('70', 0.1591796875), ('50', 0.1103515625), ('40', 0.05224609375), ('60', 0.0279541015625), ('20', 0.0101318359375), ('10', 0.005401611328125), ('80', 0.0025634765625), ('90', 0.00064849853515625)]"
128,270,50,1,start,0.890625,"[('50', 0.890625), ('70', 0.07373046875), ('60', 0.0125732421875), ('30', 0.00982666015625), ('40', 0.0086669921875), ('80', 0.0028076171875), ('20', 0.0003795623779296875), ('90', 0.0003795623779296875), ('10', 0.0002613067626953125)]"
128,271,50,1,start,0.4609375,"[('50', 0.4609375), ('30', 0.2470703125), ('40', 0.1923828125), ('70', 0.04833984375), ('60', 0.033203125), ('20', 0.009521484375), ('10', 0.00653076171875), ('80', 0.0021209716796875), ('90', 0.0003681182861328125)]"
128,272,50,1,start,0.376953125,"[('50', 0.376953125), ('60', 0.376953125), ('40', 0.1572265625), ('30', 0.0400390625), ('70', 0.0242919921875), ('10', 0.0089111328125), ('20', 0.0089111328125), ('80', 0.00421142578125), ('90', 0.00225830078125)]"
128,273,70,1,start,0.921875,"[('70', 0.921875), ('50', 0.035888671875), ('60', 0.021728515625), ('80', 0.006134033203125), ('30', 0.005401611328125), ('40', 0.00421142578125), ('90', 0.00225830078125), ('10', 0.0004444122314453125), ('20', 0.0003147125244140625)]"
128,274,70,1,start,0.9453125,"[('70', 0.9453125), ('50', 0.0220947265625), ('60', 0.0172119140625), ('80', 0.006317138671875), ('30', 0.005584716796875), ('40', 0.00299072265625), ('90', 0.000667572021484375), ('10', 0.000518798828125), ('20', 0.000278472900390625)]"
128,275,40,1,start,0.671875,"[('40', 0.671875), ('50', 0.1494140625), ('60', 0.0703125), ('70', 0.06201171875), ('30', 0.04248046875), ('80', 0.00164794921875), ('20', 0.00145721435546875), ('10', 0.0004730224609375), ('90', 0.000179290771484375)]"
128,276,50,1,start,0.91796875,"[('50', 0.91796875), ('70', 0.046142578125), ('60', 0.01470947265625), ('40', 0.01300048828125), ('30', 0.006134033203125), ('80', 0.00083160400390625), ('20', 0.0003452301025390625), ('10', 0.00021648406982421875), ('90', 0.00011587142944335938)]"
128,277,30,1,start,0.12109375,"[('50', 0.79296875), ('30', 0.12109375), ('40', 0.044677734375), ('70', 0.0211181640625), ('60', 0.01300048828125), ('20', 0.00421142578125), ('10', 0.00154876708984375), ('80', 0.000942230224609375), ('90', 0.0001583099365234375)]"
128,278,50,1,start,0.9609375,"[('50', 0.9609375), ('40', 0.01385498046875), ('30', 0.01220703125), ('70', 0.00653076171875), ('60', 0.005767822265625), ('20', 0.000537872314453125), ('80', 0.0003681182861328125), ('10', 0.00019073486328125), ('90', 5.4836273193359375e-05)]"
128,279,50,1,start,0.95703125,"[('50', 0.95703125), ('70', 0.0224609375), ('60', 0.0107421875), ('40', 0.00653076171875), ('30', 0.0023956298828125), ('80', 0.000537872314453125), ('20', 0.000148773193359375), ('10', 9.012222290039062e-05), ('90', 7.963180541992188e-05)]"
128,280,10,1,start,0.035400390625,"[('30', 0.546875), ('50', 0.201171875), ('70', 0.123046875), ('40', 0.0400390625), ('10', 0.035400390625), ('60', 0.0242919921875), ('20', 0.01470947265625), ('80', 0.00787353515625), ('90', 0.005401611328125)]"
